song,artist,start_date,end_date,rank,ranking_list
I Wanna Be Around,Tony Bennett,1963-03-02,1963-03-08,32,Billboard Hot 100
Hitch Hike,Marvin Gaye,1963-03-02,1963-03-08,33,Billboard Hot 100
Boss Guitar,Duane Eddy and the Rebelettes,1963-03-02,1963-03-08,34,Billboard Hot 100
South Street,The Orlons,1963-03-02,1963-03-08,35,Billboard Hot 100
Days Of Wine And Roses,Henry Mancini,1963-03-02,1963-03-08,36,Billboard Hot 100
That's The Way Love Is,Bobby Bland,1963-03-02,1963-03-08,37,Billboard Hot 100
Your Used To Be,Brenda Lee,1963-03-02,1963-03-08,38,Billboard Hot 100
Love (Makes the World Go 'round),Paul Anka,1963-03-02,1963-03-08,39,Billboard Hot 100
Loop De Loop,Johnny Thunder,1963-03-02,1963-03-08,40,Billboard Hot 100
He's So Fine,The Chiffons,1963-03-02,1963-03-08,41,Billboard Hot 100
Go Away Little Girl,Steve Lawrence,1963-03-02,1963-03-08,42,Billboard Hot 100
It's Up To You,Rick Nelson,1963-03-02,1963-03-08,43,Billboard Hot 100
All I Have To Do Is Dream,Richard Chamberlain,1963-03-02,1963-03-08,44,Billboard Hot 100
Half Heaven - Half Heartache,Gene Pitney,1963-03-02,1963-03-08,45,Billboard Hot 100
Every Day I Have To Cry,Steve Alaimo,1963-03-02,1963-03-08,46,Billboard Hot 100
My Coloring Book,Sandy Stewart,1963-03-02,1963-03-08,47,Billboard Hot 100
The Cinnamon Cinder (It's A Very Nice Dance),The Pastel Six,1963-03-02,1963-03-08,48,Billboard Hot 100
Tell Him I'm Not Home,Chuck Jackson,1963-03-02,1963-03-08,49,Billboard Hot 100
All About My Girl,Jimmy McGriff,1963-03-02,1963-03-08,50,Billboard Hot 100
Laughing Boy,Mary Wells,1963-03-02,1963-03-08,51,Billboard Hot 100
Love For Sale,Arthur Lyman Group,1963-03-02,1963-03-08,52,Billboard Hot 100
My Dad,Paul Petersen,1963-03-02,1963-03-08,53,Billboard Hot 100
She'll Never Know,Brenda Lee,1963-03-02,1963-03-08,54,Billboard Hot 100
Pin A Medal On Joey,James Darren,1963-03-02,1963-03-08,55,Billboard Hot 100
Why Do Lovers Break Each Other's Heart?,Bob B. Soxx And The Blue Jeans,1963-03-02,1963-03-08,56,Billboard Hot 100
Big Wide World,Teddy Randazzo,1963-03-02,1963-03-08,57,Billboard Hot 100
Twenty Miles,Chubby Checker,1963-03-02,1963-03-08,58,Billboard Hot 100
As Long As She Needs Me,Sammy Davis Jr.,1963-03-02,1963-03-08,59,Billboard Hot 100
Who Stole The Keeshka?,The Matys Bros.,1963-03-02,1963-03-08,60,Billboard Hot 100
I Really Don't Want To Know,Little Esther Phillips,1963-03-02,1963-03-08,61,Billboard Hot 100
Let's Stomp,Bobby Comstock,1963-03-02,1963-03-08,62,Billboard Hot 100
Java,Floyd Cramer,1963-03-02,1963-03-08,63,Billboard Hot 100
Don't Set Me Free,Ray Charles,1963-03-02,1963-03-08,64,Billboard Hot 100
Do The Bird,Dee Dee Sharp,1963-03-02,1963-03-08,65,Billboard Hot 100
That's All,Rick Nelson,1963-03-02,1963-03-08,66,Billboard Hot 100
They Remind Me Too Much Of You,Elvis Presley With The Mello Men,1963-03-02,1963-03-08,67,Billboard Hot 100
Mr. Bass Man,Johnny Cymbal,1963-03-02,1963-03-08,68,Billboard Hot 100
I'm A Woman,Peggy Lee,1963-03-02,1963-03-08,69,Billboard Hot 100
"Baby, Baby, Baby",Sam Cooke,1963-03-02,1963-03-08,70,Billboard Hot 100
Strange I Know,The Marvelettes,1963-03-02,1963-03-08,71,Billboard Hot 100
I'm In Love Again,Rick Nelson,1963-03-02,1963-03-08,72,Billboard Hot 100
Ridin' The Wind,The Tornadoes,1963-03-02,1963-03-08,73,Billboard Hot 100
"Hi-Lili, Hi-Lo",Richard Chamberlain,1963-03-02,1963-03-08,74,Billboard Hot 100
I'm The One Who Loves You,The Impressions,1963-03-02,1963-03-08,75,Billboard Hot 100
Chicken Feed,Bent Fabric and His Piano,1963-03-02,1963-03-08,76,Billboard Hot 100
Out Of My Mind,Johnny Tillotson,1963-03-02,1963-03-08,77,Billboard Hot 100
Bossa Nova U.S.A.,The Dave Brubeck Quartet,1963-03-02,1963-03-08,78,Billboard Hot 100
Rainbow,Gene Chandler,1963-03-02,1963-03-08,79,Billboard Hot 100
Follow The Boys,Connie Francis,1963-03-02,1963-03-08,80,Billboard Hot 100
Meditation (Meditacao),Charlie Byrd,1963-03-02,1963-03-08,81,Billboard Hot 100
Can't Get Used To Losing You,Andy Williams,1963-03-02,1963-03-08,82,Billboard Hot 100
Sax Fifth Avenue,Johnny Beecher and his Buckingham Road Quintet,1963-03-02,1963-03-08,83,Billboard Hot 100
The Jive Samba,Cannonball Adderley,1963-03-02,1963-03-08,84,Billboard Hot 100
Yakety Sax,Boots Randolph and his Combo,1963-03-02,1963-03-08,85,Billboard Hot 100
Linda,Jan & Dean,1963-03-02,1963-03-08,86,Billboard Hot 100
What Does A Girl Do?,Marcie Blane,1963-03-02,1963-03-08,87,Billboard Hot 100
He's Got The Power,The Exciters,1963-03-02,1963-03-08,88,Billboard Hot 100
Sandy,Dion,1963-03-02,1963-03-08,89,Billboard Hot 100
Nothing Goes Up (Without Coming Down),Nat King Cole,1963-03-02,1963-03-08,90,Billboard Hot 100
"The 2,000 Pound Bee (Part 2)",The Ventures,1963-03-02,1963-03-08,91,Billboard Hot 100
All Over The World,Nat King Cole,1963-03-02,1963-03-08,92,Billboard Hot 100
Pipeline,Chantay's,1963-03-02,1963-03-08,93,Billboard Hot 100
Don't Be Cruel,Barbara Lynn,1963-03-02,1963-03-08,94,Billboard Hot 100
Don't Fence Me In,George Maharis,1963-03-02,1963-03-08,95,Billboard Hot 100
Don't Say Nothin' Bad (About My Baby),The Cookies,1963-03-02,1963-03-08,96,Billboard Hot 100
Faded Love,Jackie DeShannon,1963-03-02,1963-03-08,97,Billboard Hot 100
My Foolish Heart,The Demensions,1963-03-02,1963-03-08,98,Billboard Hot 100
If Mary's There,Brian Hyland,1963-03-02,1963-03-08,99,Billboard Hot 100
I'm Just A Country Boy,George McCurn,1963-03-02,1963-03-08,100,Billboard Hot 100
