song,artist,start_date,end_date,rank,ranking_list
Apologize,Timbaland Featuring OneRepublic,2008-05-17,2008-05-23,24,Billboard Hot 100
She Got It,2 Pistols Featuring T-Pain & Tay Dizm,2008-05-17,2008-05-23,25,Billboard Hot 100
No One,Alicia Keys,2008-05-17,2008-05-23,26,Billboard Hot 100
Just Got Started Lovin' You,James Otto,2008-05-17,2008-05-23,27,Billboard Hot 100
Picture To Burn,Taylor Swift,2008-05-17,2008-05-23,28,Billboard Hot 100
Our Song,Taylor Swift,2008-05-17,2008-05-23,29,Billboard Hot 100
It's Not My Time,3 Doors Down,2008-05-17,2008-05-23,30,Billboard Hot 100
A Milli,Lil Wayne,2008-05-17,2008-05-23,31,Billboard Hot 100
You're Gonna Miss This,Trace Adkins,2008-05-17,2008-05-23,32,Billboard Hot 100
Whatever It Takes,Lifehouse,2008-05-17,2008-05-23,33,Billboard Hot 100
In Love With A Girl,Gavin DeGraw,2008-05-17,2008-05-23,34,Billboard Hot 100
Feels Like Tonight,Daughtry,2008-05-17,2008-05-23,35,Billboard Hot 100
Shake It,Metro Station,2008-05-17,2008-05-23,36,Billboard Hot 100
The Way That I Love You,Ashanti,2008-05-17,2008-05-23,37,Billboard Hot 100
Bye Bye,Mariah Carey,2008-05-17,2008-05-23,38,Billboard Hot 100
Independent,Webbie Featuring Lil' Phat & Lil' Boosie,2008-05-17,2008-05-23,39,Billboard Hot 100
I'm Still A Guy,Brad Paisley,2008-05-17,2008-05-23,40,Billboard Hot 100
Bubbly,Colbie Caillat,2008-05-17,2008-05-23,41,Billboard Hot 100
Paralyzer,Finger Eleven,2008-05-17,2008-05-23,42,Billboard Hot 100
Elevator,Flo Rida Featuring Timbaland,2008-05-17,2008-05-23,43,Billboard Hot 100
I Saw God Today,George Strait,2008-05-17,2008-05-23,44,Billboard Hot 100
Break The Ice,Britney Spears,2008-05-17,2008-05-23,45,Billboard Hot 100
Party People,Nelly Featuring Fergie,2008-05-17,2008-05-23,46,Billboard Hot 100
All Around Me,Flyleaf,2008-05-17,2008-05-23,47,Billboard Hot 100
Love Is A Beautiful Thing,Phil Vassar,2008-05-17,2008-05-23,48,Billboard Hot 100
Teardrops On My Guitar,Taylor Swift,2008-05-17,2008-05-23,49,Billboard Hot 100
Last Name,Carrie Underwood,2008-05-17,2008-05-23,50,Billboard Hot 100
Every Day,Rascal Flatts,2008-05-17,2008-05-23,51,Billboard Hot 100
Killa,Cherish Featuring Yung Joc,2008-05-17,2008-05-23,52,Billboard Hot 100
Take A Bow,Rihanna,2008-05-17,2008-05-23,53,Billboard Hot 100
Closer,Ne-Yo,2008-05-17,2008-05-23,54,Billboard Hot 100
Love Don't Live Here,Lady Antebellum,2008-05-17,2008-05-23,55,Billboard Hot 100
Better As A Memory,Kenny Chesney,2008-05-17,2008-05-23,56,Billboard Hot 100
Give It 2 Me,Madonna,2008-05-17,2008-05-23,57,Billboard Hot 100
Take You Down,Chris Brown,2008-05-17,2008-05-23,58,Billboard Hot 100
Love In This Club Part II,Usher Featuring Beyonce & Lil Wayne,2008-05-17,2008-05-23,59,Billboard Hot 100
All-American Girl,Carrie Underwood,2008-05-17,2008-05-23,60,Billboard Hot 100
Mercy,Duffy,2008-05-17,2008-05-23,61,Billboard Hot 100
Hollywood's Not America,Ferras,2008-05-17,2008-05-23,62,Billboard Hot 100
What Kinda Gone,Chris Cagle,2008-05-17,2008-05-23,63,Billboard Hot 100
Handlebars,Flobots,2008-05-17,2008-05-23,64,Billboard Hot 100
We Made It,Busta Rhymes Featuring Linkin Park,2008-05-17,2008-05-23,65,Billboard Hot 100
Home,Blake Shelton,2008-05-17,2008-05-23,66,Billboard Hot 100
Psycho,Puddle Of Mudd,2008-05-17,2008-05-23,67,Billboard Hot 100
Nine In The Afternoon,Panic! At The Disco,2008-05-17,2008-05-23,68,Billboard Hot 100
Last Time,Trey Songz,2008-05-17,2008-05-23,69,Billboard Hot 100
Shawty Get Loose,Lil Mama Featuring Chris Brown & T-Pain,2008-05-17,2008-05-23,70,Billboard Hot 100
American Boy,Estelle Featuring Kanye West,2008-05-17,2008-05-23,71,Billboard Hot 100
New Soul,Yael Naim,2008-05-17,2008-05-23,72,Billboard Hot 100
I'm Yours,Jason Mraz,2008-05-17,2008-05-23,73,Billboard Hot 100
When You Look Me In The Eyes,Jonas Brothers,2008-05-17,2008-05-23,74,Billboard Hot 100
Get Silly,V.I.C.,2008-05-17,2008-05-23,75,Billboard Hot 100
I Luv Your Girl,The-Dream,2008-05-17,2008-05-23,76,Billboard Hot 100
Customer,Raheem DeVaughn,2008-05-17,2008-05-23,77,Billboard Hot 100
Boyfriend/Girlfriend,C-Side Featuring Keyshia Cole,2008-05-17,2008-05-23,78,Billboard Hot 100
Back When I Knew It All,Montgomery Gentry,2008-05-17,2008-05-23,79,Billboard Hot 100
Dey Know,Shawty Lo,2008-05-17,2008-05-23,80,Billboard Hot 100
Falsetto,The-Dream,2008-05-17,2008-05-23,81,Billboard Hot 100
She's A Hottie,Toby Keith,2008-05-17,2008-05-23,82,Billboard Hot 100
Heaven Sent,Keyshia Cole,2008-05-17,2008-05-23,83,Billboard Hot 100
I Will Possess Your Heart,Death Cab For Cutie,2008-05-17,2008-05-23,84,Billboard Hot 100
Trying To Stop Your Leaving,Dierks Bentley,2008-05-17,2008-05-23,85,Billboard Hot 100
Small Town Southern Man,Alan Jackson,2008-05-17,2008-05-23,86,Billboard Hot 100
The Anthem,Pitbull Featuring Lil Jon,2008-05-17,2008-05-23,87,Billboard Hot 100
Sweet And Low,Augustana,2008-05-17,2008-05-23,88,Billboard Hot 100
Inside The Fire,Disturbed,2008-05-17,2008-05-23,89,Billboard Hot 100
Pork And Beans,Weezer,2008-05-17,2008-05-23,90,Billboard Hot 100
Stronger Woman,Jewel,2008-05-17,2008-05-23,91,Billboard Hot 100
There's Nothin,Sean Kingston Featuring Elan & Juelz Santana,2008-05-17,2008-05-23,92,Billboard Hot 100
Shut Up And Let Me Go,The Ting Tings,2008-05-17,2008-05-23,93,Billboard Hot 100
Laughed Until We Cried,Jason Aldean,2008-05-17,2008-05-23,94,Billboard Hot 100
Beat It,Fall Out Boy Featuring John Mayer,2008-05-17,2008-05-23,95,Billboard Hot 100
Dreams Collide,Colbie Caillat,2008-05-17,2008-05-23,96,Billboard Hot 100
Rise Above This,Seether,2008-05-17,2008-05-23,97,Billboard Hot 100
Te Quiero,Flex,2008-05-17,2008-05-23,98,Billboard Hot 100
We Weren't Crazy,Josh Gracin,2008-05-17,2008-05-23,99,Billboard Hot 100
Gunpowder And Lead,Miranda Lambert,2008-05-17,2008-05-23,100,Billboard Hot 100
