song,artist,start_date,end_date,rank,ranking_list
Love Lies,Khalid & Normani,2019-01-19,2019-01-25,28,Billboard Hot 100
Natural,Imagine Dragons,2019-01-19,2019-01-25,29,Billboard Hot 100
I Like It,"Cardi B, Bad Bunny & J Balvin",2019-01-19,2019-01-25,30,Billboard Hot 100
Close To Me,Ellie Goulding X Diplo Featuring Swae Lee,2019-01-19,2019-01-25,31,Billboard Hot 100
She Got The Best Of Me ,Luke Combs,2019-01-19,2019-01-25,32,Billboard Hot 100
A Lot,21 Savage,2019-01-19,2019-01-25,33,Billboard Hot 100
You Say,Lauren Daigle,2019-01-19,2019-01-25,34,Billboard Hot 100
Undecided,Chris Brown,2019-01-19,2019-01-25,35,Billboard Hot 100
Uproar,Lil Wayne,2019-01-19,2019-01-25,36,Billboard Hot 100
Sweet But Psycho,Ava Max,2019-01-19,2019-01-25,37,Billboard Hot 100
Baby Shark,Pinkfong,2019-01-19,2019-01-25,38,Billboard Hot 100
Best Shot,Jimmie Allen,2019-01-19,2019-01-25,39,Billboard Hot 100
Swervin,A Boogie Wit da Hoodie Featuring 6ix9ine,2019-01-19,2019-01-25,40,Billboard Hot 100
Beautiful Crazy,Luke Combs,2019-01-19,2019-01-25,41,Billboard Hot 100
Be Alright,Dean Lewis,2019-01-19,2019-01-25,42,Billboard Hot 100
Nothing Breaks Like A Heart,Mark Ronson Featuring Miley Cyrus,2019-01-19,2019-01-25,43,Billboard Hot 100
Good Girl,Dustin Lynch,2019-01-19,2019-01-25,44,Billboard Hot 100
Sixteen,Thomas Rhett,2019-01-19,2019-01-25,45,Billboard Hot 100
Crushed Up,Future,2019-01-19,2019-01-25,46,Billboard Hot 100
Burning Man,Dierks Bentley Featuring Brothers Osborne,2019-01-19,2019-01-25,47,Billboard Hot 100
Backin' It Up,Pardison Fontaine Featuring Cardi B,2019-01-19,2019-01-25,48,Billboard Hot 100
Look Back At It,A Boogie Wit da Hoodie,2019-01-19,2019-01-25,49,Billboard Hot 100
Girl Like You,Jason Aldean,2019-01-19,2019-01-25,50,Billboard Hot 100
This Feeling,The Chainsmokers Featuring Kelsea Ballerini,2019-01-19,2019-01-25,51,Billboard Hot 100
Consequences,Camila Cabello,2019-01-19,2019-01-25,52,Billboard Hot 100
This Is It,Scotty McCreery,2019-01-19,2019-01-25,53,Billboard Hot 100
Armed And Dangerous,Juice WRLD,2019-01-19,2019-01-25,54,Billboard Hot 100
Arms Around You,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,2019-01-19,2019-01-25,55,Billboard Hot 100
Calling My Spirit,Kodak Black,2019-01-19,2019-01-25,56,Billboard Hot 100
Talk To Me,Tory Lanez & Rich The Kid,2019-01-19,2019-01-25,57,Billboard Hot 100
You,Jacquees,2019-01-19,2019-01-25,58,Billboard Hot 100
Startender,A Boogie Wit da Hoodie Featuring Offset & Tyga,2019-01-19,2019-01-25,59,Billboard Hot 100
Last Shot,Kip Moore,2019-01-19,2019-01-25,60,Billboard Hot 100
No Stylist,French Montana Featuring Drake,2019-01-19,2019-01-25,61,Billboard Hot 100
Electricity,Silk City x Dua Lipa,2019-01-19,2019-01-25,62,Billboard Hot 100
Envy Me,Calboy,2019-01-19,2019-01-25,63,Billboard Hot 100
Ella Quiere Beber,Anuel AA & Romeo Santos,2019-01-19,2019-01-25,64,Billboard Hot 100
Lovely,Billie Eilish & Khalid,2019-01-19,2019-01-25,65,Billboard Hot 100
Pure Cocaine,Lil Baby,2019-01-19,2019-01-25,66,Billboard Hot 100
Millionaire,Chris Stapleton,2019-01-19,2019-01-25,67,Billboard Hot 100
When The Party's Over,Billie Eilish,2019-01-19,2019-01-25,68,Billboard Hot 100
Take It From Me,Jordan Davis,2019-01-19,2019-01-25,69,Billboard Hot 100
Can't Leave Without It,21 Savage,2019-01-19,2019-01-25,70,Billboard Hot 100
Yosemite,Travis Scott,2019-01-19,2019-01-25,71,Billboard Hot 100
Fine China,Future & Juice WRLD,2019-01-19,2019-01-25,72,Billboard Hot 100
Imagine,Ariana Grande,2019-01-19,2019-01-25,73,Billboard Hot 100
What Makes You Country,Luke Bryan,2019-01-19,2019-01-25,74,Billboard Hot 100
Down To The Honkytonk,Jake Owen,2019-01-19,2019-01-25,75,Billboard Hot 100
Ruin My Life,Zara Larsson,2019-01-19,2019-01-25,76,Billboard Hot 100
BAD!,XXXTENTACION,2019-01-19,2019-01-25,77,Billboard Hot 100
Smile (Living My Best Life),Lil' Duval Featuring Snoop Dogg & Ball Greezy,2019-01-19,2019-01-25,78,Billboard Hot 100
Blue Tacoma,Russell Dickerson,2019-01-19,2019-01-25,79,Billboard Hot 100
Body,Loud Luxury Featuring Brando,2019-01-19,2019-01-25,80,Billboard Hot 100
Butterfly Doors,Lil Pump,2019-01-19,2019-01-25,81,Billboard Hot 100
Love Someone,Lukas Graham,2019-01-19,2019-01-25,82,Billboard Hot 100
Space Cadet,Metro Boomin Featuring Gunna,2019-01-19,2019-01-25,83,Billboard Hot 100
Lost In Japan,Shawn Mendes X Zedd,2019-01-19,2019-01-25,84,Billboard Hot 100
Love Wins,Carrie Underwood,2019-01-19,2019-01-25,85,Billboard Hot 100
Nuketown,Ski Mask The Slump God Featuring Juice WRLD,2019-01-19,2019-01-25,86,Billboard Hot 100
Valuable Pain,YoungBoy Never Broke Again,2019-01-19,2019-01-25,87,Billboard Hot 100
Here Tonight,Brett Young,2019-01-19,2019-01-25,88,Billboard Hot 100
Close Friends,Lil Baby,2019-01-19,2019-01-25,89,Billboard Hot 100
Monster,21 Savage,2019-01-19,2019-01-25,90,Billboard Hot 100
Roses,benny blanco & Juice WRLD Featuring Brendon Urie,2019-01-19,2019-01-25,91,Billboard Hot 100
Make It Sweet,Old Dominion,2019-01-19,2019-01-25,92,Billboard Hot 100
Burn Out,Midland,2019-01-19,2019-01-25,93,Billboard Hot 100
Good Form,Nicki Minaj Featuring Lil Wayne,2019-01-19,2019-01-25,94,Billboard Hot 100
Demons And Angels,A Boogie Wit da Hoodie Featuring Juice WRLD,2019-01-19,2019-01-25,95,Billboard Hot 100
KIKA,6ix9ine Featuring Tory Lanez,2019-01-19,2019-01-25,96,Billboard Hot 100
Ocean Eyes,Billie Eilish,2019-01-19,2019-01-25,97,Billboard Hot 100
idontwannabeyouanymore,Billie Eilish,2019-01-19,2019-01-25,98,Billboard Hot 100
Dip,Tyga & Nicki Minaj,2019-01-19,2019-01-25,99,Billboard Hot 100
Lucky You,Eminem Featuring Joyner Lucas,2019-01-19,2019-01-25,100,Billboard Hot 100
