song,artist,start_date,end_date,rank,ranking_list
Magic,B.o.B Featuring Rivers Cuomo,2010-10-16,2010-10-22,23,Billboard Hot 100
Not Afraid,Eminem,2010-10-16,2010-10-22,24,Billboard Hot 100
The Only Exception,Paramore,2010-10-16,2010-10-22,25,Billboard Hot 100
The Only Exception,Glee Cast,2010-10-16,2010-10-22,26,Billboard Hot 100
Secrets,OneRepublic,2010-10-16,2010-10-22,27,Billboard Hot 100
Hot Tottie,Usher Featuring Jay-Z,2010-10-16,2010-10-22,28,Billboard Hot 100
Stuck Like Glue,Sugarland,2010-10-16,2010-10-22,29,Billboard Hot 100
The Boys of Fall,Kenny Chesney,2010-10-16,2010-10-22,30,Billboard Hot 100
If I Had You,Adam Lambert,2010-10-16,2010-10-22,31,Billboard Hot 100
Fancy,Drake Featuring T.I. & Swizz Beatz,2010-10-16,2010-10-22,32,Billboard Hot 100
2012 (It Ain't The End),Jay Sean Featuring Nicki Minaj,2010-10-16,2010-10-22,33,Billboard Hot 100
OMG,Usher Featuring will.i.am,2010-10-16,2010-10-22,34,Billboard Hot 100
King Of Anything,Sara Bareilles,2010-10-16,2010-10-22,35,Billboard Hot 100
Ridin' Solo,Jason Derulo,2010-10-16,2010-10-22,36,Billboard Hot 100
September,Daughtry,2010-10-16,2010-10-22,37,Billboard Hot 100
Love Like Woe,The Ready Set,2010-10-16,2010-10-22,38,Billboard Hot 100
Right Above It,Lil Wayne Featuring Drake,2010-10-16,2010-10-22,39,Billboard Hot 100
Letting Go (Dutty Love),Sean Kingston Featuring Nicki Minaj,2010-10-16,2010-10-22,40,Billboard Hot 100
Billionaire,Travie McCoy Featuring Bruno Mars,2010-10-16,2010-10-22,41,Billboard Hot 100
What's Wrong With Them,Lil Wayne Featuring Nicki Minaj,2010-10-16,2010-10-22,42,Billboard Hot 100
No Hands,Waka Flocka Flame Featuring Roscoe Dash & Wale,2010-10-16,2010-10-22,43,Billboard Hot 100
"Hey, Soul Sister",Train,2010-10-16,2010-10-22,44,Billboard Hot 100
If I Die Young,The Band Perry,2010-10-16,2010-10-22,45,Billboard Hot 100
As She's Walking Away,Zac Brown Band Featuring Alan Jackson,2010-10-16,2010-10-22,46,Billboard Hot 100
If It's Love,Train,2010-10-16,2010-10-22,47,Billboard Hot 100
Need You Now,Lady Antebellum,2010-10-16,2010-10-22,48,Billboard Hot 100
Come Back Song,Darius Rucker,2010-10-16,2010-10-22,49,Billboard Hot 100
Check It Out,will.i.am & Nicki Minaj,2010-10-16,2010-10-22,50,Billboard Hot 100
Hey Baby (Drop It To The Floor),Pitbull Featuring T-Pain,2010-10-16,2010-10-22,51,Billboard Hot 100
I'm A Slave 4 U,Glee Cast,2010-10-16,2010-10-22,52,Billboard Hot 100
Stronger,Glee Cast,2010-10-16,2010-10-22,53,Billboard Hot 100
Baby One More Time,Glee Cast,2010-10-16,2010-10-22,54,Billboard Hot 100
Teach Me How To Dougie,Cali Swag District,2010-10-16,2010-10-22,55,Billboard Hot 100
Me Against The Music,Glee Cast,2010-10-16,2010-10-22,56,Billboard Hot 100
Farmer's Daughter,Rodney Atkins,2010-10-16,2010-10-22,57,Billboard Hot 100
Roll With It,Easton Corbin,2010-10-16,2010-10-22,58,Billboard Hot 100
My Kinda Party,Jason Aldean,2010-10-16,2010-10-22,59,Billboard Hot 100
All Over Me,Josh Turner,2010-10-16,2010-10-22,60,Billboard Hot 100
Your Love,Nicki Minaj,2010-10-16,2010-10-22,61,Billboard Hot 100
Miss Me,Drake Featuring Lil Wayne,2010-10-16,2010-10-22,62,Billboard Hot 100
We No Speak Americano,Yolanda Be Cool & Dcup,2010-10-16,2010-10-22,63,Billboard Hot 100
Holding You Down (Goin In Circles),Jazmine Sullivan,2010-10-16,2010-10-22,64,Billboard Hot 100
I Am Not A Human Being,Lil Wayne,2010-10-16,2010-10-22,65,Billboard Hot 100
Can't Be Friends,Trey Songz,2010-10-16,2010-10-22,66,Billboard Hot 100
Little Lion Man,Mumford & Sons,2010-10-16,2010-10-22,67,Billboard Hot 100
Love All Over Me,Monica,2010-10-16,2010-10-22,68,Billboard Hot 100
Please Don't Go,Mike Posner,2010-10-16,2010-10-22,69,Billboard Hot 100
Our Kind Of Love,Lady Antebellum,2010-10-16,2010-10-22,70,Billboard Hot 100
Pretty Good At Drinkin' Beer,Billy Currington,2010-10-16,2010-10-22,71,Billboard Hot 100
Why Wait,Rascal Flatts,2010-10-16,2010-10-22,72,Billboard Hot 100
La La La,Auburn Featuring Iyaz,2010-10-16,2010-10-22,73,Billboard Hot 100
Right Thru Me,Nicki Minaj,2010-10-16,2010-10-22,74,Billboard Hot 100
Bill Gates,Lil Wayne,2010-10-16,2010-10-22,75,Billboard Hot 100
Half Of My Heart,John Mayer,2010-10-16,2010-10-22,76,Billboard Hot 100
Na Na Na (Na Na Na Na Na Na Na Na Na),My Chemical Romance,2010-10-16,2010-10-22,77,Billboard Hot 100
Anything Like Me,Brad Paisley,2010-10-16,2010-10-22,78,Billboard Hot 100
Little White Church,Little Big Town,2010-10-16,2010-10-22,79,Billboard Hot 100
Toot It And Boot It,YG,2010-10-16,2010-10-22,80,Billboard Hot 100
Grenade,Bruno Mars,2010-10-16,2010-10-22,81,Billboard Hot 100
A Year Without Rain,Selena Gomez & The Scene,2010-10-16,2010-10-22,82,Billboard Hot 100
Got Your Back,T.I. Featuring Keri Hilson,2010-10-16,2010-10-22,83,Billboard Hot 100
The Breath You Take,George Strait,2010-10-16,2010-10-22,84,Billboard Hot 100
All I Want Is You,Miguel Featuring J. Cole,2010-10-16,2010-10-22,85,Billboard Hot 100
B.M.F. (Blowin' Money Fast),Rick Ross Featuring Styles P,2010-10-16,2010-10-22,86,Billboard Hot 100
Mama's Song,Carrie Underwood,2010-10-16,2010-10-22,87,Billboard Hot 100
Hope She Cheats On You (With A Basketball Player),Marsha Ambrosius,2010-10-16,2010-10-22,88,Billboard Hot 100
No Love,Eminem Featuring Lil Wayne,2010-10-16,2010-10-22,89,Billboard Hot 100
All About Tonight,Blake Shelton,2010-10-16,2010-10-22,90,Billboard Hot 100
POWER,Kanye West,2010-10-16,2010-10-22,91,Billboard Hot 100
Waka Waka (This Time For Africa),Shakira Featuring Freshlyground,2010-10-16,2010-10-22,92,Billboard Hot 100
The Catalyst,Linkin Park,2010-10-16,2010-10-22,93,Billboard Hot 100
Empire State Of Mind,Glee Cast,2010-10-16,2010-10-22,94,Billboard Hot 100
Only Prettier,Miranda Lambert,2010-10-16,2010-10-22,95,Billboard Hot 100
Way Out Here,Josh Thompson,2010-10-16,2010-10-22,96,Billboard Hot 100
Smoke A Little Smoke,Eric Church,2010-10-16,2010-10-22,97,Billboard Hot 100
Turn On The Radio,Reba,2010-10-16,2010-10-22,98,Billboard Hot 100
Dog Days Are Over,Florence + The Machine,2010-10-16,2010-10-22,99,Billboard Hot 100
Pretty Boy Swag,Soulja Boy Tell'em,2010-10-16,2010-10-22,100,Billboard Hot 100
