song,artist,start_date,end_date,rank,ranking_list
Kansas City Star,Roger Miller,1965-09-18,1965-09-24,56,Billboard Hot 100
First I Look At The Purse,The Contours,1965-09-18,1965-09-24,57,Billboard Hot 100
Ain't It True,Andy Williams,1965-09-18,1965-09-24,58,Billboard Hot 100
Keep On Dancing,The Gentrys,1965-09-18,1965-09-24,59,Billboard Hot 100
N-E-R-V-O-U-S!,Ian Whitcomb,1965-09-18,1965-09-24,60,Billboard Hot 100
Colours,Donovan,1965-09-18,1965-09-24,61,Billboard Hot 100
Danger Heartbreak Dead Ahead,The Marvelettes,1965-09-18,1965-09-24,62,Billboard Hot 100
High Heel Sneakers,Stevie Wonder,1965-09-18,1965-09-24,63,Billboard Hot 100
Just A Little Bit Better,Herman's Hermits,1965-09-18,1965-09-24,64,Billboard Hot 100
I Need You,The Impressions,1965-09-18,1965-09-24,65,Billboard Hot 100
Two Different Worlds,Lenny Welch,1965-09-18,1965-09-24,66,Billboard Hot 100
I Want To (Do Everything For You),Joe Tex,1965-09-18,1965-09-24,67,Billboard Hot 100
"My Town, My Guy And Me",Lesley Gore,1965-09-18,1965-09-24,68,Billboard Hot 100
3rd Man Theme,Herb Alpert & The Tijuana Brass,1965-09-18,1965-09-24,69,Billboard Hot 100
Respect,Otis Redding,1965-09-18,1965-09-24,70,Billboard Hot 100
There But For Fortune,Joan Baez,1965-09-18,1965-09-24,71,Billboard Hot 100
The Dawn Of Correction,The Spokesmen,1965-09-18,1965-09-24,72,Billboard Hot 100
Only Those In Love,Baby Washington,1965-09-18,1965-09-24,73,Billboard Hot 100
Give All Your Love To Me,Gerry And The Pacemakers,1965-09-18,1965-09-24,74,Billboard Hot 100
If You Wait For Love,Bobby Goldsboro,1965-09-18,1965-09-24,75,Billboard Hot 100
These Hands (Small But Mighty),Bobby Bland,1965-09-18,1965-09-24,76,Billboard Hot 100
I Live For The Sun,The Sunrays,1965-09-18,1965-09-24,77,Billboard Hot 100
The Girl From Peyton Place,Dickey Lee,1965-09-18,1965-09-24,78,Billboard Hot 100
Home Of The Brave,Bonnie & The Treasures,1965-09-18,1965-09-24,79,Billboard Hot 100
Roundabout,Connie Francis,1965-09-18,1965-09-24,80,Billboard Hot 100
Is It Really Over?,Jim Reeves,1965-09-18,1965-09-24,81,Billboard Hot 100
Hungry For Love,San Remo Golden Strings,1965-09-18,1965-09-24,82,Billboard Hot 100
Steppin' Out,Paul Revere & The Raiders,1965-09-18,1965-09-24,83,Billboard Hot 100
Cara-Lin,The Strangeloves,1965-09-18,1965-09-24,84,Billboard Hot 100
The World Through A Tear,Neil Sedaka,1965-09-18,1965-09-24,85,Billboard Hot 100
You're Gonna Make Me Cry,O.V. Wright,1965-09-18,1965-09-24,86,Billboard Hot 100
What Color (Is A Man),Bobby Vinton,1965-09-18,1965-09-24,87,Billboard Hot 100
Make Me Your Baby,Barbara Lewis,1965-09-18,1965-09-24,88,Billboard Hot 100
Not The Lovin' Kind,"Dino, Desi & Billy",1965-09-18,1965-09-24,89,Billboard Hot 100
You're The One,The Vogues,1965-09-18,1965-09-24,90,Billboard Hot 100
Little Miss Sad,The Five Emprees,1965-09-18,1965-09-24,91,Billboard Hot 100
I Knew You When,Billy Joe Royal,1965-09-18,1965-09-24,92,Billboard Hot 100
A Lover's Concerto,The Toys,1965-09-18,1965-09-24,93,Billboard Hot 100
"You Can't Be True, Dear",Patti Page,1965-09-18,1965-09-24,94,Billboard Hot 100
Me Without You,Mary Wells,1965-09-18,1965-09-24,95,Billboard Hot 100
The Silence (Il Silenzio),Al Hirt,1965-09-18,1965-09-24,96,Billboard Hot 100
Tossing & Turning,The Ivy League,1965-09-18,1965-09-24,97,Billboard Hot 100
For Your Love,Sam & Bill,1965-09-18,1965-09-24,98,Billboard Hot 100
The Way Of Love,Kathy Kirby,1965-09-18,1965-09-24,99,Billboard Hot 100
How Nice It Is,Billy Stewart,1965-09-18,1965-09-24,100,Billboard Hot 100
