song,artist,start_date,end_date,rank,ranking_list
Girlfight,Brooke Valentine Featuring Lil Jon & Big Boi,2005-06-25,2005-07-01,41,Billboard Hot 100
"1, 2 Step",Ciara Featuring Missy Elliott,2005-06-25,2005-07-01,42,Billboard Hot 100
Give Me That,Webbie Featuring Bun B,2005-06-25,2005-07-01,43,Billboard Hot 100
U Already Know,112 Featuring Foxy Brown,2005-06-25,2005-07-01,44,Billboard Hot 100
Disco Inferno,50 Cent,2005-06-25,2005-07-01,45,Billboard Hot 100
Let Me Love You,Mario,2005-06-25,2005-07-01,46,Billboard Hot 100
B.Y.O.B.,System Of A Down,2005-06-25,2005-07-01,47,Billboard Hot 100
As Good As I Once Was,Toby Keith,2005-06-25,2005-07-01,48,Billboard Hot 100
Pimpin' All Over The World,Ludacris Featuring Bobby Valentino,2005-06-25,2005-07-01,49,Billboard Hot 100
Rich Girl,Gwen Stefani Featuring Eve,2005-06-25,2005-07-01,50,Billboard Hot 100
La Tortura,Shakira Featuring Alejandro Sanz,2005-06-25,2005-07-01,51,Billboard Hot 100
How To Deal,Frankie J,2005-06-25,2005-07-01,52,Billboard Hot 100
Lot Of Leavin' Left To Do,Dierks Bentley,2005-06-25,2005-07-01,53,Billboard Hot 100
Mississippi Girl,Faith Hill,2005-06-25,2005-07-01,54,Billboard Hot 100
Listen To Your Heart,D.H.T.,2005-06-25,2005-07-01,55,Billboard Hot 100
Free Yourself,Fantasia,2005-06-25,2005-07-01,56,Billboard Hot 100
Untitled (How Can This Happen To Me?),Simple Plan,2005-06-25,2005-07-01,57,Billboard Hot 100
Something More,Sugarland,2005-06-25,2005-07-01,58,Billboard Hot 100
Errtime,Nelly Featuring Jung Tru & King Jacob,2005-06-25,2005-07-01,59,Billboard Hot 100
Cater 2 U,Destiny's Child,2005-06-25,2005-07-01,60,Billboard Hot 100
You'll Be There,George Strait,2005-06-25,2005-07-01,61,Billboard Hot 100
Breathe (2 AM),Anna Nalick,2005-06-25,2005-07-01,62,Billboard Hot 100
Diamonds From Sierra Leone,Kanye West,2005-06-25,2005-07-01,63,Billboard Hot 100
1 Thing,Amerie,2005-06-25,2005-07-01,64,Billboard Hot 100
I'm A Hustla,Cassidy,2005-06-25,2005-07-01,65,Billboard Hot 100
How Could You,Mario,2005-06-25,2005-07-01,66,Billboard Hot 100
Girl,Destiny's Child,2005-06-25,2005-07-01,67,Billboard Hot 100
Back Then,Mike Jones,2005-06-25,2005-07-01,68,Billboard Hot 100
The Hand That Feeds,Nine Inch Nails,2005-06-25,2005-07-01,69,Billboard Hot 100
Keg In The Closet,Kenny Chesney,2005-06-25,2005-07-01,70,Billboard Hot 100
Ass Like That,Eminem,2005-06-25,2005-07-01,71,Billboard Hot 100
Be Yourself,Audioslave,2005-06-25,2005-07-01,72,Billboard Hot 100
My Give A Damn's Busted,Jo Dee Messina,2005-06-25,2005-07-01,73,Billboard Hot 100
Must Be Nice,Lyfe Jennings,2005-06-25,2005-07-01,74,Billboard Hot 100
American Baby,Dave Matthews Band,2005-06-25,2005-07-01,75,Billboard Hot 100
So Seductive,Tony Yayo Featuring 50 Cent,2005-06-25,2005-07-01,76,Billboard Hot 100
Make Her Feel Good,Teairra Mari,2005-06-25,2005-07-01,77,Billboard Hot 100
Feel Good Inc,Gorillaz,2005-06-25,2005-07-01,78,Billboard Hot 100
Energy,Natalie Featuring Baby Bash,2005-06-25,2005-07-01,79,Billboard Hot 100
Goin' Crazy,Natalie,2005-06-25,2005-07-01,80,Billboard Hot 100
Pickin' Wildflowers,Keith Anderson,2005-06-25,2005-07-01,81,Billboard Hot 100
If Something Should Happen,Darryl Worley,2005-06-25,2005-07-01,82,Billboard Hot 100
Blue Orchid,The White Stripes,2005-06-25,2005-07-01,83,Billboard Hot 100
"Sitting, Waiting, Wishing",Jack Johnson,2005-06-25,2005-07-01,84,Billboard Hot 100
Right Here,Staind,2005-06-25,2005-07-01,85,Billboard Hot 100
ASAP,T.I.,2005-06-25,2005-07-01,86,Billboard Hot 100
Goodbye Time,Blake Shelton,2005-06-25,2005-07-01,87,Billboard Hot 100
Almost,Bowling For Soup,2005-06-25,2005-07-01,88,Billboard Hot 100
All Because Of You,Marques Houston Featuring Young Rome,2005-06-25,2005-07-01,89,Billboard Hot 100
Again,Faith Evans,2005-06-25,2005-07-01,90,Billboard Hot 100
Songs About Me,Trace Adkins,2005-06-25,2005-07-01,91,Billboard Hot 100
Like You,Daddy Yankee,2005-06-25,2005-07-01,92,Billboard Hot 100
Don't Ask Me How I Know,Bobby Pinson,2005-06-25,2005-07-01,93,Billboard Hot 100
Summer Nights,Lil Rob,2005-06-25,2005-07-01,94,Billboard Hot 100
I Can't Stop Loving You,Kem,2005-06-25,2005-07-01,95,Billboard Hot 100
Pump It,The Black Eyed Peas,2005-06-25,2005-07-01,96,Billboard Hot 100
Dem Boyz,Boyz N Da Hood,2005-06-25,2005-07-01,97,Billboard Hot 100
La Camisa Negra,Juanes,2005-06-25,2005-07-01,98,Billboard Hot 100
Touch,Omarion,2005-06-25,2005-07-01,99,Billboard Hot 100
Anything But Mine,Kenny Chesney,2005-06-25,2005-07-01,100,Billboard Hot 100
