song,artist,start_date,end_date,rank,ranking_list
Practice What You Preach,Barry White,1994-11-19,1994-11-25,23,Billboard Hot 100
Wild Night,John Mellencamp With Me'Shell Ndegeocello,1994-11-19,1994-11-25,24,Billboard Hot 100
Creep,TLC,1994-11-19,1994-11-25,25,Billboard Hot 100
Thuggish Ruggish Bone,Bone Thugs-N-Harmony,1994-11-19,1994-11-25,26,Billboard Hot 100
Stroke You Up,Changing Faces,1994-11-19,1994-11-25,27,Billboard Hot 100
"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),1994-11-19,1994-11-25,28,Billboard Hot 100
Lucas With The Lid Off,Lucas,1994-11-19,1994-11-25,29,Billboard Hot 100
Sukiyaki,4PM,1994-11-19,1994-11-25,30,Billboard Hot 100
Far Behind,Candlebox,1994-11-19,1994-11-25,31,Billboard Hot 100
Short Dick Man,20 Fingers Featuring Gillette,1994-11-19,1994-11-25,32,Billboard Hot 100
You Gotta Be,Des'ree,1994-11-19,1994-11-25,33,Billboard Hot 100
Get Over It,Eagles,1994-11-19,1994-11-25,34,Billboard Hot 100
I Belong To You/How Many Ways,Toni Braxton,1994-11-19,1994-11-25,35,Billboard Hot 100
Playaz Club,Rappin' 4-Tay,1994-11-19,1994-11-25,36,Billboard Hot 100
"Circle Of Life (From ""The Lion King"")",Elton John,1994-11-19,1994-11-25,37,Billboard Hot 100
Juicy/Unbelievable,The Notorious B.I.G.,1994-11-19,1994-11-25,38,Billboard Hot 100
Before I Let You Go,BLACKstreet,1994-11-19,1994-11-25,39,Billboard Hot 100
Don't Turn Around,Ace Of Base,1994-11-19,1994-11-25,40,Billboard Hot 100
Fa All Y'all,Da Brat,1994-11-19,1994-11-25,41,Billboard Hot 100
Come To My Window,Melissa Etheridge,1994-11-19,1994-11-25,42,Billboard Hot 100
"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,1994-11-19,1994-11-25,43,Billboard Hot 100
Something's Always Wrong,Toad The Wet Sprocket,1994-11-19,1994-11-25,44,Billboard Hot 100
None Of Your Business,Salt-N-Pepa,1994-11-19,1994-11-25,45,Billboard Hot 100
When We Dance,Sting,1994-11-19,1994-11-25,46,Billboard Hot 100
If You Go,Jon Secada,1994-11-19,1994-11-25,47,Billboard Hot 100
"Stay (I Missed You) (From ""Reality Bites"")",Lisa Loeb & Nine Stories,1994-11-19,1994-11-25,48,Billboard Hot 100
Fantastic Voyage,Coolio,1994-11-19,1994-11-25,49,Billboard Hot 100
Shine,Collective Soul,1994-11-19,1994-11-25,50,Billboard Hot 100
Be Happy,Mary J. Blige,1994-11-19,1994-11-25,51,Billboard Hot 100
Fade Into You,Mazzy Star,1994-11-19,1994-11-25,52,Billboard Hot 100
The Most Beautifullest Thing In This World,Keith Murray,1994-11-19,1994-11-25,53,Billboard Hot 100
Lucky One,Amy Grant,1994-11-19,1994-11-25,54,Billboard Hot 100
Dance Naked,John Mellencamp,1994-11-19,1994-11-25,55,Billboard Hot 100
Body & Soul,Anita Baker,1994-11-19,1994-11-25,56,Billboard Hot 100
Bop Gun (One Nation),Ice Cube Featuring George Clinton,1994-11-19,1994-11-25,57,Billboard Hot 100
Tremor Christ/Spin The Black Circle,Pearl Jam,1994-11-19,1994-11-25,58,Billboard Hot 100
Can U Get Wit It,Usher,1994-11-19,1994-11-25,59,Billboard Hot 100
Hold My Hand,Hootie & The Blowfish,1994-11-19,1994-11-25,60,Billboard Hot 100
The Sweetest Days,Vanessa Williams,1994-11-19,1994-11-25,61,Billboard Hot 100
Do You Wanna Get Funky,C+C Music Factory,1994-11-19,1994-11-25,62,Billboard Hot 100
I'll Take Her,Ill Al Skratch Featuring Brian McKnight,1994-11-19,1994-11-25,63,Billboard Hot 100
Out Of Tears,The Rolling Stones,1994-11-19,1994-11-25,64,Billboard Hot 100
Get Up On It,Keith Sweat (Featuring Kut Klose),1994-11-19,1994-11-25,65,Billboard Hot 100
This D.J.,Warren G,1994-11-19,1994-11-25,66,Billboard Hot 100
Black Coffee,Heavy D & The Boyz,1994-11-19,1994-11-25,67,Billboard Hot 100
But It's Alright,Huey Lewis & The News,1994-11-19,1994-11-25,68,Billboard Hot 100
Love Is All Around,Wet Wet Wet,1994-11-19,1994-11-25,69,Billboard Hot 100
Action,Terror Fabulous Featuring Nadine Sutherland,1994-11-19,1994-11-25,70,Billboard Hot 100
Undone - The Sweater Song,Weezer,1994-11-19,1994-11-25,71,Billboard Hot 100
I Never Seen A Man Cry (aka I Seen A Man Die),Scarface,1994-11-19,1994-11-25,72,Billboard Hot 100
I'd Give Anything,Gerald Levert,1994-11-19,1994-11-25,73,Billboard Hot 100
Blind Man,Aerosmith,1994-11-19,1994-11-25,74,Billboard Hot 100
Bring The Pain,Method Man,1994-11-19,1994-11-25,75,Billboard Hot 100
"I Can Go Deep (From ""A Low Down Dirty Shame"")",Silk,1994-11-19,1994-11-25,76,Billboard Hot 100
(I Could Only) Whisper Your Name,"Harry Connick, Jr.",1994-11-19,1994-11-25,77,Billboard Hot 100
Breakdown,Fu-Schnickens,1994-11-19,1994-11-25,78,Billboard Hot 100
Supernova,Liz Phair,1994-11-19,1994-11-25,79,Billboard Hot 100
The Rhythm Of The Night,Corona,1994-11-19,1994-11-25,80,Billboard Hot 100
"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")",Urge Overkill,1994-11-19,1994-11-25,81,Billboard Hot 100
Good Enough,Sarah McLachlan,1994-11-19,1994-11-25,82,Billboard Hot 100
5-4-3-2 (Yo! Time Is Up),Jade,1994-11-19,1994-11-25,83,Billboard Hot 100
Tic Toc,Lords Of The Underground,1994-11-19,1994-11-25,84,Billboard Hot 100
Picture Postcards From L.A.,Joshua Kadison,1994-11-19,1994-11-25,85,Billboard Hot 100
Back Up Off Me!,Doctor Dre & Ed Lover,1994-11-19,1994-11-25,86,Billboard Hot 100
Take It Easy,Mad Lion,1994-11-19,1994-11-25,87,Billboard Hot 100
Romantic Call,Patra Featuring Yo-Yo,1994-11-19,1994-11-25,88,Billboard Hot 100
Get Ready For This,2 Unlimited,1994-11-19,1994-11-25,89,Billboard Hot 100
Hip Hop Ride,Da Youngsta's,1994-11-19,1994-11-25,90,Billboard Hot 100
Sun's Gonna Rise,Sass Jordan,1994-11-19,1994-11-25,91,Billboard Hot 100
I See It Now,Tracy Lawrence,1994-11-19,1994-11-25,92,Billboard Hot 100
Letitgo,Prince,1994-11-19,1994-11-25,93,Billboard Hot 100
Shut Up And Kiss Me,Mary Chapin Carpenter,1994-11-19,1994-11-25,94,Billboard Hot 100
9th Wonder (Slicker This Year),Digable Planets,1994-11-19,1994-11-25,95,Billboard Hot 100
Foolin' Around,Changing Faces,1994-11-19,1994-11-25,96,Billboard Hot 100
"Spin The Bottle (From ""Reality Bites"")",The Juliana Hatfield 3,1994-11-19,1994-11-25,97,Billboard Hot 100
The Way She Loves Me,Richard Marx,1994-11-19,1994-11-25,98,Billboard Hot 100
Hit By Love,CeCe Peniston,1994-11-19,1994-11-25,99,Billboard Hot 100
Watermelon Crawl,Tracy Byrd,1994-11-19,1994-11-25,100,Billboard Hot 100
