song,artist,start_date,end_date,rank,ranking_list
Venus,The Shocking Blue,1969-12-20,1969-12-26,31,Billboard Hot 100
Suite: Judy Blue Eyes,"Crosby, Stills & Nash",1969-12-20,1969-12-26,32,Billboard Hot 100
Groovy Grubworm,Harlow Wilcox and the Oakies,1969-12-20,1969-12-26,33,Billboard Hot 100
Jingle Jangle,The Archies,1969-12-20,1969-12-26,34,Billboard Hot 100
Cold Turkey,Plastic Ono Band,1969-12-20,1969-12-26,35,Billboard Hot 100
Ain't It Funky Now (Part 1),James Brown,1969-12-20,1969-12-26,36,Billboard Hot 100
Early In The Morning,Vanity Fare,1969-12-20,1969-12-26,37,Billboard Hot 100
Sunday Mornin',Oliver,1969-12-20,1969-12-26,38,Billboard Hot 100
"Mind, Body and Soul",The Flaming Ember,1969-12-20,1969-12-26,39,Billboard Hot 100
She,Tommy James And The Shondells,1969-12-20,1969-12-26,40,Billboard Hot 100
Kozmic Blues,Janis Joplin,1969-12-20,1969-12-26,41,Billboard Hot 100
Okie From Muskogee,Merle Haggard And The Strangers,1969-12-20,1969-12-26,42,Billboard Hot 100
Cupid,Johnny Nash,1969-12-20,1969-12-26,43,Billboard Hot 100
Don't Let Love Hang You Up,Jerry Butler,1969-12-20,1969-12-26,44,Billboard Hot 100
I'll Hold Out My Hand,The Clique,1969-12-20,1969-12-26,45,Billboard Hot 100
Don't Let Him Take Your Love From Me,Four Tops,1969-12-20,1969-12-26,46,Billboard Hot 100
"Wonderful World, Beautiful People",Jimmy Cliff,1969-12-20,1969-12-26,47,Billboard Hot 100
Winter World Of Love,Engelbert Humperdinck,1969-12-20,1969-12-26,48,Billboard Hot 100
You Got To Pay The Price,Gloria Taylor,1969-12-20,1969-12-26,49,Billboard Hot 100
What You Gave Me,Marvin Gaye & Tammi Terrell,1969-12-20,1969-12-26,50,Billboard Hot 100
On The Dock Of The Bay,The Dells,1969-12-20,1969-12-26,51,Billboard Hot 100
Blistered/See Ruby Fall,Johnny Cash,1969-12-20,1969-12-26,52,Billboard Hot 100
"Sugar, Sugar",The Archies,1969-12-20,1969-12-26,53,Billboard Hot 100
Fancy,Bobbie Gentry,1969-12-20,1969-12-26,54,Billboard Hot 100
Can't Take My Eyes Off You,Nancy Wilson,1969-12-20,1969-12-26,55,Billboard Hot 100
She Belongs To Me,Rick Nelson,1969-12-20,1969-12-26,56,Billboard Hot 100
Suspicious Minds,Elvis Presley,1969-12-20,1969-12-26,57,Billboard Hot 100
Midnight,Dennis Yost And The Classics IV,1969-12-20,1969-12-26,58,Billboard Hot 100
Try A Little Kindness,Glen Campbell,1969-12-20,1969-12-26,59,Billboard Hot 100
She Came In Through The Bathroom Window,Joe Cocker,1969-12-20,1969-12-26,60,Billboard Hot 100
Undun,The Guess Who,1969-12-20,1969-12-26,61,Billboard Hot 100
Love Will Find A Way,Jackie DeShannon,1969-12-20,1969-12-26,62,Billboard Hot 100
One Tin Soldier,The Original Caste,1969-12-20,1969-12-26,63,Billboard Hot 100
Point It Out,Smokey Robinson & The Miracles,1969-12-20,1969-12-26,64,Billboard Hot 100
Volunteers,Jefferson Airplane,1969-12-20,1969-12-26,65,Billboard Hot 100
Arizona,Mark Lindsay,1969-12-20,1969-12-26,66,Billboard Hot 100
Get It From The Bottom,The Steelers,1969-12-20,1969-12-26,67,Billboard Hot 100
Let's Work Together (Part 1),Wilbert Harrison,1969-12-20,1969-12-26,68,Billboard Hot 100
Walkin' In The Rain,Jay & The Americans,1969-12-20,1969-12-26,69,Billboard Hot 100
Get Rhythm,Johnny Cash,1969-12-20,1969-12-26,70,Billboard Hot 100
When Julie Comes Around,The Cuff Links,1969-12-20,1969-12-26,71,Billboard Hot 100
Let A Man Come In And Do The Popcorn (Part Two),James Brown,1969-12-20,1969-12-26,72,Billboard Hot 100
Baby Take Me In Your Arms,Jefferson,1969-12-20,1969-12-26,73,Billboard Hot 100
I'm Tired,Savoy Brown,1969-12-20,1969-12-26,74,Billboard Hot 100
Turn! Turn! Turn!/To Everything There Is A Season,Judy Collins,1969-12-20,1969-12-26,75,Billboard Hot 100
I Love You,Otis Leavill,1969-12-20,1969-12-26,76,Billboard Hot 100
She Lets Her Hair Down (Early In The Morning),The Tokens,1969-12-20,1969-12-26,77,Billboard Hot 100
Lady-O,The Turtles,1969-12-20,1969-12-26,78,Billboard Hot 100
Goin' Out Of My Head/Forget To Remember,Frank Sinatra,1969-12-20,1969-12-26,79,Billboard Hot 100
I'm So Glad I Fell For You,David Ruffin,1969-12-20,1969-12-26,80,Billboard Hot 100
No Time,The Guess Who,1969-12-20,1969-12-26,81,Billboard Hot 100
Look-Ka Py Py,The Meters,1969-12-20,1969-12-26,82,Billboard Hot 100
Are You Getting Any Sunshine?,Lou Christie,1969-12-20,1969-12-26,83,Billboard Hot 100
Come Saturday Morning,The Sandpipers,1969-12-20,1969-12-26,84,Billboard Hot 100
Tonight I'll Say A Prayer,Eydie Gorme,1969-12-20,1969-12-26,85,Billboard Hot 100
Six White Horses,Tommy Cash,1969-12-20,1969-12-26,86,Billboard Hot 100
Together,The Illusion,1969-12-20,1969-12-26,87,Billboard Hot 100
Groovin' (Out On Life),The Newbeats,1969-12-20,1969-12-26,88,Billboard Hot 100
I'm Gonna Love You,The Intrigues,1969-12-20,1969-12-26,89,Billboard Hot 100
"To Be Young, Gifted And Black",Nina Simone,1969-12-20,1969-12-26,90,Billboard Hot 100
Voodoo Woman,Simon Stokes/Nighthawks,1969-12-20,1969-12-26,91,Billboard Hot 100
Bold Soul Sister,Ike & Tina Turner,1969-12-20,1969-12-26,92,Billboard Hot 100
How I Miss You Baby,Bobby Womack,1969-12-20,1969-12-26,93,Billboard Hot 100
Is It Because I'm Black,Syl Johnson,1969-12-20,1969-12-26,94,Billboard Hot 100
Love Bones,Johnnie Taylor,1969-12-20,1969-12-26,95,Billboard Hot 100
It's Been A Long Time,Betty Everett,1969-12-20,1969-12-26,96,Billboard Hot 100
Alice's Rock & Roll Restaurant,Arlo Guthrie,1969-12-20,1969-12-26,97,Billboard Hot 100
Mr. Limousine Driver,Grand Funk Railroad,1969-12-20,1969-12-26,98,Billboard Hot 100
Too Many Cooks (Spoil The Soup),100 Proof Aged in Soul,1969-12-20,1969-12-26,99,Billboard Hot 100
"He Ain't Heavy, He's My Brother",The Hollies,1969-12-20,1969-12-26,100,Billboard Hot 100
