song,artist,start_date,end_date,rank,ranking_list
Area Codes,Ludacris Featuring Nate Dogg,2001-09-08,2001-09-14,24,Billboard Hot 100
Differences,Ginuwine,2001-09-08,2001-09-14,25,Billboard Hot 100
What Would You Do?,City High,2001-09-08,2001-09-14,26,Billboard Hot 100
I'm A Believer,Smash Mouth,2001-09-08,2001-09-14,27,Billboard Hot 100
I'm Just Talkin' About Tonight,Toby Keith,2001-09-08,2001-09-14,28,Billboard Hot 100
Follow Me,Uncle Kracker,2001-09-08,2001-09-14,29,Billboard Hot 100
I Wanna Be Bad,Willa Ford,2001-09-08,2001-09-14,30,Billboard Hot 100
Start The Commotion,The Wiseguys,2001-09-08,2001-09-14,31,Billboard Hot 100
Only Time,Enya,2001-09-08,2001-09-14,32,Billboard Hot 100
Bad Boy For Life,"P. Diddy, Black Rob & Mark Curry",2001-09-08,2001-09-14,33,Billboard Hot 100
You Rock My World,Michael Jackson,2001-09-08,2001-09-14,34,Billboard Hot 100
Where The Blacktop Ends,Keith Urban,2001-09-08,2001-09-14,35,Billboard Hot 100
What I Really Meant To Say,Cyndi Thomson,2001-09-08,2001-09-14,36,Billboard Hot 100
Bootylicious,Destiny's Child,2001-09-08,2001-09-14,37,Billboard Hot 100
Here's To The Night,Eve 6,2001-09-08,2001-09-14,38,Billboard Hot 100
Ride Wit Me,Nelly Featuring City Spud,2001-09-08,2001-09-14,39,Billboard Hot 100
Purple Hills,D12,2001-09-08,2001-09-14,40,Billboard Hot 100
I'm Already There,Lonestar,2001-09-08,2001-09-14,41,Billboard Hot 100
Turn Off The Light,Nelly Furtado,2001-09-08,2001-09-14,42,Billboard Hot 100
Thank You,Dido,2001-09-08,2001-09-14,43,Billboard Hot 100
Only In America,Brooks & Dunn,2001-09-08,2001-09-14,44,Billboard Hot 100
I Would've Loved You Anyway,Trisha Yearwood,2001-09-08,2001-09-14,45,Billboard Hot 100
Angry All The Time,Tim McGraw,2001-09-08,2001-09-14,46,Billboard Hot 100
Every Other Time,LFO,2001-09-08,2001-09-14,47,Billboard Hot 100
Be Like That,3 Doors Down,2001-09-08,2001-09-14,48,Billboard Hot 100
Flavor Of The Weak,American Hi-Fi,2001-09-08,2001-09-14,49,Billboard Hot 100
Can't Deny It,Fabolous Featuring Nate Dogg,2001-09-08,2001-09-14,50,Billboard Hot 100
When I Think About Angels,Jamie O'Neal,2001-09-08,2001-09-14,51,Billboard Hot 100
Everywhere,Michelle Branch,2001-09-08,2001-09-14,52,Billboard Hot 100
Feelin' On Yo Booty,R. Kelly,2001-09-08,2001-09-14,53,Billboard Hot 100
Irresistible,Jessica Simpson,2001-09-08,2001-09-14,54,Billboard Hot 100
I Do!!,Toya,2001-09-08,2001-09-14,55,Billboard Hot 100
Where I Come From,Alan Jackson,2001-09-08,2001-09-14,56,Billboard Hot 100
Rock The Boat,Aaliyah,2001-09-08,2001-09-14,57,Billboard Hot 100
Smooth Criminal,Alien Ant Farm,2001-09-08,2001-09-14,58,Billboard Hot 100
Downtime,Jo Dee Messina,2001-09-08,2001-09-14,59,Billboard Hot 100
Superman (It's Not Easy),Five For Fighting,2001-09-08,2001-09-14,60,Billboard Hot 100
Livin' It Up,Ja Rule Featuring Case,2001-09-08,2001-09-14,61,Billboard Hot 100
Six-Pack Summer,Phil Vassar,2001-09-08,2001-09-14,62,Billboard Hot 100
The Way,Jill Scott,2001-09-08,2001-09-14,63,Billboard Hot 100
Just In Case,Jaheim,2001-09-08,2001-09-14,64,Billboard Hot 100
Clint Eastwood,Gorillaz,2001-09-08,2001-09-14,65,Billboard Hot 100
Fat Lip,Sum 41,2001-09-08,2001-09-14,66,Billboard Hot 100
Schism,Tool,2001-09-08,2001-09-14,67,Billboard Hot 100
Music,Erick Sermon Featuring Marvin Gaye,2001-09-08,2001-09-14,68,Billboard Hot 100
Bad Day,Fuel,2001-09-08,2001-09-14,69,Billboard Hot 100
What It Is,Violator Featuring Busta Rhymes,2001-09-08,2001-09-14,70,Billboard Hot 100
There You'll Be,Faith Hill,2001-09-08,2001-09-14,71,Billboard Hot 100
Lifetime,Maxwell,2001-09-08,2001-09-14,72,Billboard Hot 100
Loverboy,Mariah Carey Featuring Cameo,2001-09-08,2001-09-14,73,Billboard Hot 100
Set It Off,Juvenile,2001-09-08,2001-09-14,74,Billboard Hot 100
How You Remind Me,Nickelback,2001-09-08,2001-09-14,75,Billboard Hot 100
More Than That,Backstreet Boys,2001-09-08,2001-09-14,76,Billboard Hot 100
So Complicated,Carolyn Dawn Johnson,2001-09-08,2001-09-14,77,Billboard Hot 100
Raise Up,Petey Pablo,2001-09-08,2001-09-14,78,Billboard Hot 100
I'll Fly With You (L'amour Toujours),Gigi D'Agostino,2001-09-08,2001-09-14,79,Billboard Hot 100
She's All I Got,Jimmy Cozier,2001-09-08,2001-09-14,80,Billboard Hot 100
Take You Out,Luther Vandross,2001-09-08,2001-09-14,81,Billboard Hot 100
On A Night Like This,Trick Pony,2001-09-08,2001-09-14,82,Billboard Hot 100
Crawling,Linkin Park,2001-09-08,2001-09-14,83,Billboard Hot 100
Laredo,Chris Cagle,2001-09-08,2001-09-14,84,Billboard Hot 100
While You Loved Me,Rascal Flatts,2001-09-08,2001-09-14,85,Billboard Hot 100
This Is Me,Dream,2001-09-08,2001-09-14,86,Billboard Hot 100
Wait A Minute,Ray J Featuring Lil' Kim,2001-09-08,2001-09-14,87,Billboard Hot 100
Ugly,Bubba Sparxxx,2001-09-08,2001-09-14,88,Billboard Hot 100
My Projects,Coo Coo Cal,2001-09-08,2001-09-14,89,Billboard Hot 100
The Rock Show,Blink-182,2001-09-08,2001-09-14,90,Billboard Hot 100
Girl Next Door,Musiq Soulchild Featuring Ayana,2001-09-08,2001-09-14,91,Billboard Hot 100
AM To PM,Christina Milian,2001-09-08,2001-09-14,92,Billboard Hot 100
Can't Believe,Faith Evans Featuring Carl Thomas,2001-09-08,2001-09-14,93,Billboard Hot 100
Mad Season,matchbox twenty,2001-09-08,2001-09-14,94,Billboard Hot 100
We Need A Resolution,Aaliyah Featuring Timbaland,2001-09-08,2001-09-14,95,Billboard Hot 100
Castles In The Sky,Ian Van Dahl Featuring Marsha,2001-09-08,2001-09-14,96,Billboard Hot 100
Sandstorm,Darude,2001-09-08,2001-09-14,97,Billboard Hot 100
Ghetto Girls,Lil Bow Wow,2001-09-08,2001-09-14,98,Billboard Hot 100
Pop,'N Sync,2001-09-08,2001-09-14,99,Billboard Hot 100
Bia' Bia',"Lil Jon & The East Side Boyz Featuring Ludacris, Too Short, Big Kap & Chyna Whyte",2001-09-08,2001-09-14,100,Billboard Hot 100
