song,artist,start_date,end_date,rank,ranking_list
Where Ya At,Future Featuring Drake,2015-09-12,2015-09-18,59,Billboard Hot 100
Save It For A Rainy Day,Kenny Chesney,2015-09-12,2015-09-18,60,Billboard Hot 100
Straight Outta Compton,N.W.A,2015-09-12,2015-09-18,61,Billboard Hot 100
Here,Alessia Cara,2015-09-12,2015-09-18,62,Billboard Hot 100
Burning House,Cam,2015-09-12,2015-09-18,63,Billboard Hot 100
Beautiful Now,Zedd Featuring Jon Bellion,2015-09-12,2015-09-18,64,Billboard Hot 100
Boyz-N-The Hood,Eazy-E,2015-09-12,2015-09-18,65,Billboard Hot 100
Rotten To The Core,"Dove Cameron, Cameron Boyce, Booboo Stewart & Sofia Carson",2015-09-12,2015-09-18,66,Billboard Hot 100
Black Magic,Little Mix,2015-09-12,2015-09-18,67,Billboard Hot 100
El Perdon (Forgiveness),Nicky Jam & Enrique Iglesias,2015-09-12,2015-09-18,68,Billboard Hot 100
Comfortable,K Camp,2015-09-12,2015-09-18,69,Billboard Hot 100
Loving You Easy,Zac Brown Band,2015-09-12,2015-09-18,70,Billboard Hot 100
Young & Crazy,Frankie Ballard,2015-09-12,2015-09-18,71,Billboard Hot 100
Be Real,Kid Ink Featuring DeJ Loaf,2015-09-12,2015-09-18,72,Billboard Hot 100
Anything Goes,Florida Georgia Line,2015-09-12,2015-09-18,73,Billboard Hot 100
Ghost Town,Adam Lambert,2015-09-12,2015-09-18,74,Billboard Hot 100
Should've Been Us,Tori Kelly,2015-09-12,2015-09-18,75,Billboard Hot 100
Break Up With Him,Old Dominion,2015-09-12,2015-09-18,76,Billboard Hot 100
Fly,Maddie & Tae,2015-09-12,2015-09-18,77,Billboard Hot 100
Cheyenne,Jason Derulo,2015-09-12,2015-09-18,78,Billboard Hot 100
R.I.C.O.,Meek Mill Featuring Drake,2015-09-12,2015-09-18,79,Billboard Hot 100
I'm Comin' Over,Chris Young,2015-09-12,2015-09-18,80,Billboard Hot 100
Sangria,Blake Shelton,2015-09-12,2015-09-18,81,Billboard Hot 100
Do It Again,Pia Mia Featuring Chris Brown & Tyga,2015-09-12,2015-09-18,82,Billboard Hot 100
Omen,Disclosure Featuring Sam Smith,2015-09-12,2015-09-18,83,Billboard Hot 100
Let Me See Ya Girl,Cole Swindell,2015-09-12,2015-09-18,84,Billboard Hot 100
Kiss You In The Morning,Michael Ray,2015-09-12,2015-09-18,85,Billboard Hot 100
Real Life,Jake Owen,2015-09-12,2015-09-18,86,Billboard Hot 100
Levels,Nick Jonas,2015-09-12,2015-09-18,87,Billboard Hot 100
Nothin' Like You,Dan + Shay,2015-09-12,2015-09-18,88,Billboard Hot 100
Alright,Kendrick Lamar,2015-09-12,2015-09-18,89,Billboard Hot 100
One Man Can Change The World,Big Sean Featuring Kanye West & John Legend,2015-09-12,2015-09-18,90,Billboard Hot 100
No Role Modelz,J. Cole,2015-09-12,2015-09-18,91,Billboard Hot 100
Gonna Wanna Tonight,Chase Rice,2015-09-12,2015-09-18,92,Billboard Hot 100
100,The Game Featuring Drake,2015-09-12,2015-09-18,93,Billboard Hot 100
Downtown,"Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz",2015-09-12,2015-09-18,94,Billboard Hot 100
One Hell Of An Amen,Brantley Gilbert,2015-09-12,2015-09-18,95,Billboard Hot 100
Liquor,Chris Brown,2015-09-12,2015-09-18,96,Billboard Hot 100
High By The Beach,Lana Del Rey,2015-09-12,2015-09-18,97,Billboard Hot 100
About You,Trey Songz,2015-09-12,2015-09-18,98,Billboard Hot 100
Cecilia And The Satellite,Andrew McMahon In The Wilderness,2015-09-12,2015-09-18,99,Billboard Hot 100
I'm To Blame,Kip Moore,2015-09-12,2015-09-18,100,Billboard Hot 100
