song,artist,start_date,end_date,rank,ranking_list
Paint Me A Birmingham,Tracy Lawrence,2004-05-22,2004-05-28,42,Billboard Hot 100
Slow Motion,Juvenile Featuring Soulja Slim,2004-05-22,2004-05-28,43,Billboard Hot 100
Desperately,George Strait,2004-05-22,2004-05-28,44,Billboard Hot 100
I Miss You,Blink-182,2004-05-22,2004-05-28,45,Billboard Hot 100
Meant To Live,Switchfoot,2004-05-22,2004-05-28,46,Billboard Hot 100
Let's Be Us Again,Lonestar,2004-05-22,2004-05-28,47,Billboard Hot 100
Hey Ya!,OutKast,2004-05-22,2004-05-28,48,Billboard Hot 100
If You Ever Stop Loving Me,Montgomery Gentry,2004-05-22,2004-05-28,49,Billboard Hot 100
Are You Gonna Be My Girl,Jet,2004-05-22,2004-05-28,50,Billboard Hot 100
Don't Take Your Love Away,Avant,2004-05-22,2004-05-28,51,Billboard Hot 100
Jesus Walks,Kanye West,2004-05-22,2004-05-28,52,Billboard Hot 100
Whiskey Girl,Toby Keith,2004-05-22,2004-05-28,53,Billboard Hot 100
8th World Wonder,Kimberley Locke,2004-05-22,2004-05-28,54,Billboard Hot 100
Cold Hard Bitch,Jet,2004-05-22,2004-05-28,55,Billboard Hot 100
On Fire,Lloyd Banks,2004-05-22,2004-05-28,56,Billboard Hot 100
Culo,Pitbull Featuring Lil Jon,2004-05-22,2004-05-28,57,Billboard Hot 100
That's What She Gets For Loving Me,Brooks & Dunn,2004-05-22,2004-05-28,58,Billboard Hot 100
Lying From You,Linkin Park,2004-05-22,2004-05-28,59,Billboard Hot 100
Leave (Get Out),JoJo,2004-05-22,2004-05-28,60,Billboard Hot 100
Everytime,Britney Spears,2004-05-22,2004-05-28,61,Billboard Hot 100
Heaven,Los Lonely Boys,2004-05-22,2004-05-28,62,Billboard Hot 100
Loco,David Lee Murphy,2004-05-22,2004-05-28,63,Billboard Hot 100
Wanna Get To Know You,G-Unit Featuring Joe,2004-05-22,2004-05-28,64,Billboard Hot 100
Slither,Velvet Revolver,2004-05-22,2004-05-28,65,Billboard Hot 100
Ocean Avenue,Yellowcard,2004-05-22,2004-05-28,66,Billboard Hot 100
Talk About Our Love,Brandy Featuring Kanye West,2004-05-22,2004-05-28,67,Billboard Hot 100
Sweet Southern Comfort,Buddy Jewell,2004-05-22,2004-05-28,68,Billboard Hot 100
99 Problems,JAY-Z,2004-05-22,2004-05-28,69,Billboard Hot 100
Dip It Low,Christina Milian,2004-05-22,2004-05-28,70,Billboard Hot 100
It Only Hurts When I'm Breathing,Shania Twain,2004-05-22,2004-05-28,71,Billboard Hot 100
whoknows,Musiq,2004-05-22,2004-05-28,72,Billboard Hot 100
Southside,Lloyd Featuring Ashanti,2004-05-22,2004-05-28,73,Billboard Hot 100
Ch-Check It Out,Beastie Boys,2004-05-22,2004-05-28,74,Billboard Hot 100
I Can't Sleep,Clay Walker,2004-05-22,2004-05-28,75,Billboard Hot 100
Tear It Up,"Yung Wun Featuring DMX, Lil' Flip & David Banner",2004-05-22,2004-05-28,76,Billboard Hot 100
Passenger Seat,SHeDAISY,2004-05-22,2004-05-28,77,Billboard Hot 100
Love Song,311,2004-05-22,2004-05-28,78,Billboard Hot 100
Ride Wit U,Joe Featuring G-Unit,2004-05-22,2004-05-28,79,Billboard Hot 100
Got It Twisted,Mobb Deep,2004-05-22,2004-05-28,80,Billboard Hot 100
Love's Divine,Seal,2004-05-22,2004-05-28,81,Billboard Hot 100
Scandalous,Mis-Teeq,2004-05-22,2004-05-28,82,Billboard Hot 100
Jook Gal (Wine Wine),Elephant Man,2004-05-22,2004-05-28,83,Billboard Hot 100
I Want You,Janet Jackson,2004-05-22,2004-05-28,84,Billboard Hot 100
The Outsider,A Perfect Circle,2004-05-22,2004-05-28,85,Billboard Hot 100
Rubber Band Man,T.I.,2004-05-22,2004-05-28,86,Billboard Hot 100
You Raise Me Up,Josh Groban,2004-05-22,2004-05-28,87,Billboard Hot 100
Get No Better,Cassidy Featuring Mashonda,2004-05-22,2004-05-28,88,Billboard Hot 100
Last One Standing,Emerson Drive,2004-05-22,2004-05-28,89,Billboard Hot 100
Last Train Home,Lostprophets,2004-05-22,2004-05-28,90,Billboard Hot 100
Time's Up!,Jadakiss Featuring Nate Dogg,2004-05-22,2004-05-28,91,Billboard Hot 100
Figured You Out,Nickelback,2004-05-22,2004-05-28,92,Billboard Hot 100
Just For You,Lionel Richie,2004-05-22,2004-05-28,93,Billboard Hot 100
Turn Me On,Kevin Lyttle Featuring Spragga Benz,2004-05-22,2004-05-28,94,Billboard Hot 100
Perfect,Sara Evans,2004-05-22,2004-05-28,95,Billboard Hot 100
Whats Happnin!,Ying Yang Twins Featuring Trick Daddy,2004-05-22,2004-05-28,96,Billboard Hot 100
Solitaire,Clay Aiken,2004-05-22,2004-05-28,97,Billboard Hot 100
Come Clean,Hilary Duff,2004-05-22,2004-05-28,98,Billboard Hot 100
Selfish,Slum Village Featuring Kanye West & John Legend,2004-05-22,2004-05-28,99,Billboard Hot 100
Maps,Yeah Yeah Yeahs,2004-05-22,2004-05-28,100,Billboard Hot 100
