song,artist,start_date,end_date,rank,ranking_list
Check It Out,will.i.am & Nicki Minaj,2010-10-02,2010-10-08,57,Billboard Hot 100
Love All Over Me,Monica,2010-10-02,2010-10-08,58,Billboard Hot 100
Got Your Back,T.I. Featuring Keri Hilson,2010-10-02,2010-10-08,59,Billboard Hot 100
Farmer's Daughter,Rodney Atkins,2010-10-02,2010-10-08,60,Billboard Hot 100
B.M.F. (Blowin' Money Fast),Rick Ross Featuring Styles P,2010-10-02,2010-10-08,61,Billboard Hot 100
Roll With It,Easton Corbin,2010-10-02,2010-10-08,62,Billboard Hot 100
Little White Church,Little Big Town,2010-10-02,2010-10-08,63,Billboard Hot 100
All Over Me,Josh Turner,2010-10-02,2010-10-08,64,Billboard Hot 100
A Year Without Rain,Selena Gomez & The Scene,2010-10-02,2010-10-08,65,Billboard Hot 100
My Kinda Party,Jason Aldean,2010-10-02,2010-10-08,66,Billboard Hot 100
POWER,Kanye West,2010-10-02,2010-10-08,67,Billboard Hot 100
Love Like Woe,The Ready Set,2010-10-02,2010-10-08,68,Billboard Hot 100
Love Like Crazy,Lee Brice,2010-10-02,2010-10-08,69,Billboard Hot 100
La La La,Auburn Featuring Iyaz,2010-10-02,2010-10-08,70,Billboard Hot 100
Holding You Down (Goin In Circles),Jazmine Sullivan,2010-10-02,2010-10-08,71,Billboard Hot 100
Pretty Boy Swag,Soulja Boy Tell'em,2010-10-02,2010-10-08,72,Billboard Hot 100
All About Tonight,Blake Shelton,2010-10-02,2010-10-08,73,Billboard Hot 100
Can't Be Friends,Trey Songz,2010-10-02,2010-10-08,74,Billboard Hot 100
Little Lion Man,Mumford & Sons,2010-10-02,2010-10-08,75,Billboard Hot 100
Why Wait,Rascal Flatts,2010-10-02,2010-10-08,76,Billboard Hot 100
Free,Zac Brown Band,2010-10-02,2010-10-08,77,Billboard Hot 100
Erase Me,Kid Cudi Featuring Kanye West,2010-10-02,2010-10-08,78,Billboard Hot 100
Break My Bank,New Boyz Featuring Iyaz,2010-10-02,2010-10-08,79,Billboard Hot 100
Toot It And Boot It,YG,2010-10-02,2010-10-08,80,Billboard Hot 100
Anything Like Me,Brad Paisley,2010-10-02,2010-10-08,81,Billboard Hot 100
Put You In A Song,Keith Urban,2010-10-02,2010-10-08,82,Billboard Hot 100
We No Speak Americano,Yolanda Be Cool & Dcup,2010-10-02,2010-10-08,83,Billboard Hot 100
Bittersweet,Fantasia,2010-10-02,2010-10-08,84,Billboard Hot 100
The Breath You Take,George Strait,2010-10-02,2010-10-08,85,Billboard Hot 100
Round & Round,Selena Gomez & The Scene,2010-10-02,2010-10-08,86,Billboard Hot 100
Waka Waka (This Time For Africa),Shakira Featuring Freshlyground,2010-10-02,2010-10-08,87,Billboard Hot 100
Way Out Here,Josh Thompson,2010-10-02,2010-10-08,88,Billboard Hot 100
Only Prettier,Miranda Lambert,2010-10-02,2010-10-08,89,Billboard Hot 100
Somebody To Love,Justin Bieber Featuring Usher,2010-10-02,2010-10-08,90,Billboard Hot 100
All I Want Is You,Miguel Featuring J. Cole,2010-10-02,2010-10-08,91,Billboard Hot 100
Hold You (Hold Yuh),Gyptian,2010-10-02,2010-10-08,92,Billboard Hot 100
Glitter In The Air,P!nk,2010-10-02,2010-10-08,93,Billboard Hot 100
Turn On The Radio,Reba,2010-10-02,2010-10-08,94,Billboard Hot 100
U Smile,Justin Bieber,2010-10-02,2010-10-08,95,Billboard Hot 100
Waiting For The End,Linkin Park,2010-10-02,2010-10-08,96,Billboard Hot 100
Smoke A Little Smoke,Eric Church,2010-10-02,2010-10-08,97,Billboard Hot 100
Rhythm of Love,Plain White T's,2010-10-02,2010-10-08,98,Billboard Hot 100
Trailerhood,Toby Keith,2010-10-02,2010-10-08,99,Billboard Hot 100
Black And Yellow,Wiz Khalifa,2010-10-02,2010-10-08,100,Billboard Hot 100
