song,artist,start_date,end_date,rank,ranking_list
You Can't Be A Beacon (if Your Light Don't Shine),Donna Fargo,1974-09-07,1974-09-13,74,Billboard Hot 100
Kings Of The Party,Brownsville Station,1974-09-07,1974-09-13,75,Billboard Hot 100
Ain't Nothing Like The Real Thing,Aretha Franklin,1974-09-07,1974-09-13,76,Billboard Hot 100
Give It To The People,The Righteous Brothers,1974-09-07,1974-09-13,77,Billboard Hot 100
Carefree Highway,Gordon Lightfoot,1974-09-07,1974-09-13,78,Billboard Hot 100
City In The Sky,The Staple Singers,1974-09-07,1974-09-13,79,Billboard Hot 100
Up For The Down Stroke,Parliament,1974-09-07,1974-09-13,80,Billboard Hot 100
Straight Shootin' Woman,Steppenwolf,1974-09-07,1974-09-13,81,Billboard Hot 100
My Thang,James Brown,1974-09-07,1974-09-13,82,Billboard Hot 100
You Got To Be The One,The Chi-lites,1974-09-07,1974-09-13,83,Billboard Hot 100
Higher Plane,Kool & The Gang,1974-09-07,1974-09-13,84,Billboard Hot 100
Don't Knock My Love,Diana Ross & Marvin Gaye,1974-09-07,1974-09-13,85,Billboard Hot 100
Honey Honey,Sweet Dreams,1974-09-07,1974-09-13,86,Billboard Hot 100
Blood Is Thicker Than Water,William DeVaughn,1974-09-07,1974-09-13,87,Billboard Hot 100
On And On,Gladys Knight And The Pips,1974-09-07,1974-09-13,88,Billboard Hot 100
The Air That I Breathe,The Hollies,1974-09-07,1974-09-13,89,Billboard Hot 100
Life Is A Rock (But The Radio Rolled Me),Reunion,1974-09-07,1974-09-13,90,Billboard Hot 100
I'm A Ramblin' Man,Waylon Jennings,1974-09-07,1974-09-13,91,Billboard Hot 100
Machine Gun,Commodores,1974-09-07,1974-09-13,92,Billboard Hot 100
Most Likely You Go Your Way (And I'll Go Mine),Bob Dylan/The Band,1974-09-07,1974-09-13,93,Billboard Hot 100
"Do It, Fluid",The Blackbyrds,1974-09-07,1974-09-13,94,Billboard Hot 100
Kalimba Story,"Earth, Wind & Fire",1974-09-07,1974-09-13,95,Billboard Hot 100
Moonlight Special,Ray Stevens,1974-09-07,1974-09-13,96,Billboard Hot 100
Ain't No Love In The Heart Of The City,Bobby Bland,1974-09-07,1974-09-13,97,Billboard Hot 100
Put Out The Light,Joe Cocker,1974-09-07,1974-09-13,98,Billboard Hot 100
You Make Me Feel Brand New,The Stylistics,1974-09-07,1974-09-13,99,Billboard Hot 100
Travelin' Prayer,Billy Joel,1974-09-07,1974-09-13,100,Billboard Hot 100
