song,artist,start_date,end_date,rank,ranking_list
Unbroken,Tim McGraw,2002-08-24,2002-08-30,32,Billboard Hot 100
Feel It Boy,Beenie Man Featuring Janet,2002-08-24,2002-08-30,33,Billboard Hot 100
By The Way,Red Hot Chili Peppers,2002-08-24,2002-08-30,34,Billboard Hot 100
Wherever You Will Go,The Calling,2002-08-24,2002-08-30,35,Billboard Hot 100
Grindin',Clipse,2002-08-24,2002-08-30,36,Billboard Hot 100
halfcrazy,Musiq,2002-08-24,2002-08-30,37,Billboard Hot 100
I Miss My Friend,Darryl Worley,2002-08-24,2002-08-30,38,Billboard Hot 100
"Courtesy Of The Red, White And Blue (The Angry American)",Toby Keith,2002-08-24,2002-08-30,39,Billboard Hot 100
If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,2002-08-24,2002-08-30,40,Billboard Hot 100
Blurry,Puddle Of Mudd,2002-08-24,2002-08-30,41,Billboard Hot 100
Addictive,Truth Hurts Featuring Rakim,2002-08-24,2002-08-30,42,Billboard Hot 100
All You Wanted,Michelle Branch,2002-08-24,2002-08-30,43,Billboard Hot 100
Ten Rounds With Jose Cuervo,Tracy Byrd,2002-08-24,2002-08-30,44,Billboard Hot 100
I Keep Looking,Sara Evans,2002-08-24,2002-08-30,45,Billboard Hot 100
What's Luv?,Fat Joe Featuring Ashanti,2002-08-24,2002-08-30,46,Billboard Hot 100
Hella Good,No Doubt,2002-08-24,2002-08-30,47,Billboard Hot 100
The One,Gary Allan,2002-08-24,2002-08-30,48,Billboard Hot 100
The Impossible,Joe Nichols,2002-08-24,2002-08-30,49,Billboard Hot 100
Wasting My Time,Default,2002-08-24,2002-08-30,50,Billboard Hot 100
Days Go By,Dirty Vegas,2002-08-24,2002-08-30,51,Billboard Hot 100
Where Are You Going,Dave Matthews Band,2002-08-24,2002-08-30,52,Billboard Hot 100
Baby,Ashanti,2002-08-24,2002-08-30,53,Billboard Hot 100
Stingy,Ginuwine,2002-08-24,2002-08-30,54,Billboard Hot 100
Call Me,Tweet,2002-08-24,2002-08-30,55,Billboard Hot 100
Tonight I Wanna Be Your Man,Andy Griggs,2002-08-24,2002-08-30,56,Billboard Hot 100
The Rising,Bruce Springsteen,2002-08-24,2002-08-30,57,Billboard Hot 100
Running Away,Hoobastank,2002-08-24,2002-08-30,58,Billboard Hot 100
Someone To Love You,Ruff Endz,2002-08-24,2002-08-30,59,Billboard Hot 100
Beautiful Mess,Diamond Rio,2002-08-24,2002-08-30,60,Billboard Hot 100
Aerials,System Of A Down,2002-08-24,2002-08-30,61,Billboard Hot 100
Burnin' Up,"Faith Evans Featuring Missy ""Misdemeanor"" Elliott",2002-08-24,2002-08-30,62,Billboard Hot 100
A Little Less Conversation,Elvis Presley vs JXL,2002-08-24,2002-08-30,63,Billboard Hot 100
"My Neck, My Back",Khia Featuring DSD,2002-08-24,2002-08-30,64,Billboard Hot 100
She Was,Mark Chesnutt,2002-08-24,2002-08-30,65,Billboard Hot 100
Somebody Like You,Keith Urban,2002-08-24,2002-08-30,66,Billboard Hot 100
I Care 4 U,Aaliyah,2002-08-24,2002-08-30,67,Billboard Hot 100
Out Of My Heart (Into Your Head),BBMak,2002-08-24,2002-08-30,68,Billboard Hot 100
Ordinary Day,Vanessa Carlton,2002-08-24,2002-08-30,69,Billboard Hot 100
Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,2002-08-24,2002-08-30,70,Billboard Hot 100
In Da Wind,Trick Daddy Featuring Cee-Lo & Big Boi,2002-08-24,2002-08-30,71,Billboard Hot 100
All Eyez On Me,Monica,2002-08-24,2002-08-30,72,Billboard Hot 100
Flake,Jack Johnson,2002-08-24,2002-08-30,73,Billboard Hot 100
Way Of Life,Lil Wayne,2002-08-24,2002-08-30,74,Billboard Hot 100
Somewhere Out There,Our Lady Peace,2002-08-24,2002-08-30,75,Billboard Hot 100
Work In Progress,Alan Jackson,2002-08-24,2002-08-30,76,Billboard Hot 100
Walking Away,Craig David,2002-08-24,2002-08-30,77,Billboard Hot 100
American Child,Phil Vassar,2002-08-24,2002-08-30,78,Billboard Hot 100
Po' Folks,Nappy Roots Featuring Anthony Hamilton,2002-08-24,2002-08-30,79,Billboard Hot 100
I Do (Wanna Get Close To You),3LW Featuring P. Diddy & Loon,2002-08-24,2002-08-30,80,Billboard Hot 100
Sweetness,Jimmy Eat World,2002-08-24,2002-08-30,81,Billboard Hot 100
I'm Gonna Miss Her (The Fishin' Song),Brad Paisley,2002-08-24,2002-08-30,82,Billboard Hot 100
You Know That I Love You,Donell Jones,2002-08-24,2002-08-30,83,Billboard Hot 100
She Loves Me Not,Papa Roach,2002-08-24,2002-08-30,84,Billboard Hot 100
Drift & Die,Puddle Of Mudd,2002-08-24,2002-08-30,85,Billboard Hot 100
Not A Day Goes By,Lonestar,2002-08-24,2002-08-30,86,Billboard Hot 100
Tainted,Slum Village Featuring Dwele,2002-08-24,2002-08-30,87,Billboard Hot 100
Full Moon,Brandy,2002-08-24,2002-08-30,88,Billboard Hot 100
Hate To Say I Told You So,The Hives,2002-08-24,2002-08-30,89,Billboard Hot 100
Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,2002-08-24,2002-08-30,90,Billboard Hot 100
For All Time,Soluna,2002-08-24,2002-08-30,91,Billboard Hot 100
Gots Ta Be,B2K,2002-08-24,2002-08-30,92,Billboard Hot 100
Luv U Better,LL Cool J,2002-08-24,2002-08-30,93,Billboard Hot 100
I've Got You,Marc Anthony,2002-08-24,2002-08-30,94,Billboard Hot 100
What If A Woman,Joe,2002-08-24,2002-08-30,95,Billboard Hot 100
Whatchulookinat,Whitney Houston,2002-08-24,2002-08-30,96,Billboard Hot 100
Blue Jeans,Yasmeen Featuring Ghostface Killah,2002-08-24,2002-08-30,97,Billboard Hot 100
Gimme The Light,Sean Paul,2002-08-24,2002-08-30,98,Billboard Hot 100
When You Lie Next To Me,Kellie Coffey,2002-08-24,2002-08-30,99,Billboard Hot 100
Where Do We Go From Here,Filter,2002-08-24,2002-08-30,100,Billboard Hot 100
