song,artist,start_date,end_date,rank,ranking_list
Living Eyes,Bee Gees,1981-12-26,1982-01-01,62,Billboard Hot 100
Somewhere Down The Road,Barry Manilow,1981-12-26,1982-01-01,63,Billboard Hot 100
Anyone Can See,Irene Cara,1981-12-26,1982-01-01,64,Billboard Hot 100
Wkrp In Cincinnati,Steve Carlisle,1981-12-26,1982-01-01,65,Billboard Hot 100
Just Once,Quincy Jones Featuring James Ingram,1981-12-26,1982-01-01,66,Billboard Hot 100
Feel Like A Number,Bob Seger & The Silver Bullet Band,1981-12-26,1982-01-01,67,Billboard Hot 100
Keeping Our Love Alive,Henry Paul Band,1981-12-26,1982-01-01,68,Billboard Hot 100
I've Done Everything For You,Rick Springfield,1981-12-26,1982-01-01,69,Billboard Hot 100
Closer To The Heart,Rush,1981-12-26,1982-01-01,70,Billboard Hot 100
Abacab,Genesis,1981-12-26,1982-01-01,71,Billboard Hot 100
Those Good Old Dreams,Carpenters,1981-12-26,1982-01-01,72,Billboard Hot 100
One Hundred Ways,Quincy Jones Featuring James Ingram,1981-12-26,1982-01-01,73,Billboard Hot 100
The Night Owls,Little River Band,1981-12-26,1982-01-01,74,Billboard Hot 100
Every Home Should Have One,Patti Austin,1981-12-26,1982-01-01,75,Billboard Hot 100
The Woman In Me,Crystal Gayle,1981-12-26,1982-01-01,76,Billboard Hot 100
Love Is Like A Rock,Donnie Iris,1981-12-26,1982-01-01,77,Billboard Hot 100
A World Without Heroes,KISS,1981-12-26,1982-01-01,78,Billboard Hot 100
When She Was My Girl,Four Tops,1981-12-26,1982-01-01,79,Billboard Hot 100
Southern Pacific,Neil Young/Crazy Horse,1981-12-26,1982-01-01,80,Billboard Hot 100
Sausalito Summernight,Diesel,1981-12-26,1982-01-01,81,Billboard Hot 100
Through The Years,Kenny Rogers,1981-12-26,1982-01-01,82,Billboard Hot 100
Crazy (Keep On Falling),The John Hall Band,1981-12-26,1982-01-01,83,Billboard Hot 100
Runaway Rita,Leif Garrett,1981-12-26,1982-01-01,84,Billboard Hot 100
Tonight Tonight,Bill Champlin,1981-12-26,1982-01-01,85,Billboard Hot 100
We're In This Love Together,Al Jarreau,1981-12-26,1982-01-01,86,Billboard Hot 100
"She's A Bad Mama Jama (She's Built, She's Stacked)",Carl Carlton,1981-12-26,1982-01-01,87,Billboard Hot 100
Chariots Of Fire - Titles,Vangelis,1981-12-26,1982-01-01,88,Billboard Hot 100
Blaze Of Glory,Kenny Rogers,1981-12-26,1982-01-01,89,Billboard Hot 100
For Your Eyes Only,Sheena Easton,1981-12-26,1982-01-01,90,Billboard Hot 100
Can't Hold Back (Your Loving),Kano,1981-12-26,1982-01-01,91,Billboard Hot 100
It's My Party,Dave Stewart and Barbara Gaskin,1981-12-26,1982-01-01,92,Billboard Hot 100
Better Things,The Kinks,1981-12-26,1982-01-01,93,Billboard Hot 100
Super Freak (Part I),Rick James,1981-12-26,1982-01-01,94,Billboard Hot 100
Endless Love,Diana Ross & Lionel Richie,1981-12-26,1982-01-01,95,Billboard Hot 100
Hard To Say,Dan Fogelberg,1981-12-26,1982-01-01,96,Billboard Hot 100
Controversy,Prince,1981-12-26,1982-01-01,97,Billboard Hot 100
"I Want You, I Need You",Chris Christian,1981-12-26,1982-01-01,98,Billboard Hot 100
Twilight,Electric Light Orchestra,1981-12-26,1982-01-01,99,Billboard Hot 100
Sharing The Love,Rufus With Chaka Khan,1981-12-26,1982-01-01,100,Billboard Hot 100
