song,artist,start_date,end_date,rank,ranking_list
After I Cry Tonight,Lanier & Co.,1983-01-15,1983-01-21,56,Billboard Hot 100
Psychobabble,The Alan Parsons Project,1983-01-15,1983-01-21,57,Billboard Hot 100
Up Where We Belong,Joe Cocker And Jennifer Warnes,1983-01-15,1983-01-21,58,Billboard Hot 100
Muscles,Diana Ross,1983-01-15,1983-01-21,59,Billboard Hot 100
Give It Up,The Steve Miller Band,1983-01-15,1983-01-21,60,Billboard Hot 100
Missing You,Dan Fogelberg,1983-01-15,1983-01-21,61,Billboard Hot 100
The Clapping Song,Pia Zadora,1983-01-15,1983-01-21,62,Billboard Hot 100
All Touch,Rough Trade,1983-01-15,1983-01-21,63,Billboard Hot 100
Young Love,Janet Jackson,1983-01-15,1983-01-21,64,Billboard Hot 100
Are You Getting Enough Happiness,Hot Chocolate,1983-01-15,1983-01-21,65,Billboard Hot 100
Shoot For The Moon,Poco,1983-01-15,1983-01-21,66,Billboard Hot 100
Are You Serious,Tyrone Davis,1983-01-15,1983-01-21,67,Billboard Hot 100
Eminence Front,The Who,1983-01-15,1983-01-21,68,Billboard Hot 100
Funny How Time Slips Away,The Spinners,1983-01-15,1983-01-21,69,Billboard Hot 100
Forever,Little Steven,1983-01-15,1983-01-21,70,Billboard Hot 100
On The Wings Of Love,Jeffrey Osborne,1983-01-15,1983-01-21,71,Billboard Hot 100
I'm Alive,Neil Diamond,1983-01-15,1983-01-21,72,Billboard Hot 100
Breaking Us In Two,Joe Jackson,1983-01-15,1983-01-21,73,Billboard Hot 100
Got To Be There,Chaka Khan,1983-01-15,1983-01-21,74,Billboard Hot 100
Burning Heart,Vandenberg,1983-01-15,1983-01-21,75,Billboard Hot 100
Tied Up,Olivia Newton-John,1983-01-15,1983-01-21,76,Billboard Hot 100
Industrial Disease,Dire Straits,1983-01-15,1983-01-21,77,Billboard Hot 100
What If (I Said I Love You),Unipop,1983-01-15,1983-01-21,78,Billboard Hot 100
"Beg, Borrow Or Steal",Hughes/Thrall,1983-01-15,1983-01-21,79,Billboard Hot 100
Dreamin' Is Easy,Steel Breeze,1983-01-15,1983-01-21,80,Billboard Hot 100
Take The Time,Michael Stanley Band,1983-01-15,1983-01-21,81,Billboard Hot 100
Still Taking Chances,Michael Murphey,1983-01-15,1983-01-21,82,Billboard Hot 100
I Can't Stand Still,Don Henley,1983-01-15,1983-01-21,83,Billboard Hot 100
Feet Don't Fail Me Now,Utopia,1983-01-15,1983-01-21,84,Billboard Hot 100
Goodbye To You,Scandal Featuring Patty Smyth,1983-01-15,1983-01-21,85,Billboard Hot 100
Don't Tell Me You Love Me,Night Ranger,1983-01-15,1983-01-21,86,Billboard Hot 100
Everybody Wants You,Billy Squier,1983-01-15,1983-01-21,87,Billboard Hot 100
Windows,Missing Persons,1983-01-15,1983-01-21,88,Billboard Hot 100
Heart Attack,Olivia Newton-John,1983-01-15,1983-01-21,89,Billboard Hot 100
Betcha She Don't Love You,Evelyn King,1983-01-15,1983-01-21,90,Billboard Hot 100
Always,Firefall,1983-01-15,1983-01-21,91,Billboard Hot 100
Whatcha Gonna Do,Chilliwack,1983-01-15,1983-01-21,92,Billboard Hot 100
Pressure,Billy Joel,1983-01-15,1983-01-21,93,Billboard Hot 100
Bad Boy/Having A Party,Luther Vandross,1983-01-15,1983-01-21,94,Billboard Hot 100
Be My Lady,Jefferson Starship,1983-01-15,1983-01-21,95,Billboard Hot 100
"(you're So Square) Baby, I Don't Care",Joni Mitchell,1983-01-15,1983-01-21,96,Billboard Hot 100
1999,Prince,1983-01-15,1983-01-21,97,Billboard Hot 100
Nowhere To Run,Santana,1983-01-15,1983-01-21,98,Billboard Hot 100
Heartlight,Neil Diamond,1983-01-15,1983-01-21,99,Billboard Hot 100
Cross My Heart,Lee Ritenour,1983-01-15,1983-01-21,100,Billboard Hot 100
