song,artist,start_date,end_date,rank,ranking_list
The Whole World,OutKast Featuring Killer Mike,2002-01-12,2002-01-18,45,Billboard Hot 100
Alive,P.O.D.,2002-01-12,2002-01-18,46,Billboard Hot 100
The World's Greatest,R. Kelly,2002-01-12,2002-01-18,47,Billboard Hot 100
Can't Fight The Moonlight,LeAnn Rimes,2002-01-12,2002-01-18,48,Billboard Hot 100
Wrapped Up In You,Garth Brooks,2002-01-12,2002-01-18,49,Billboard Hot 100
I'm Tryin',Trace Adkins,2002-01-12,2002-01-18,50,Billboard Hot 100
Wrapped Around,Brad Paisley,2002-01-12,2002-01-18,51,Billboard Hot 100
Brotha,Angie Stone,2002-01-12,2002-01-18,52,Billboard Hot 100
Ain't It Funny,Jennifer Lopez Featuring Ja Rule,2002-01-12,2002-01-18,53,Billboard Hot 100
Blurry,Puddle Of Mudd,2002-01-12,2002-01-18,54,Billboard Hot 100
Young'n (Holla Back),Fabolous,2002-01-12,2002-01-18,55,Billboard Hot 100
Take Away,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",2002-01-12,2002-01-18,56,Billboard Hot 100
Riding With Private Malone,David Ball,2002-01-12,2002-01-18,57,Billboard Hot 100
Welcome To Atlanta,Jermaine Dupri & Ludacris,2002-01-12,2002-01-18,58,Billboard Hot 100
Bring On The Rain,Jo Dee Messina With Tim McGraw,2002-01-12,2002-01-18,59,Billboard Hot 100
Lifetime,Maxwell,2002-01-12,2002-01-18,60,Billboard Hot 100
You Gets No Love,Faith Evans,2002-01-12,2002-01-18,61,Billboard Hot 100
The Long Goodbye,Brooks & Dunn,2002-01-12,2002-01-18,62,Billboard Hot 100
Everywhere,Michelle Branch,2002-01-12,2002-01-18,63,Billboard Hot 100
Wish You Were Here,Incubus,2002-01-12,2002-01-18,64,Billboard Hot 100
The Cowboy In Me,Tim McGraw,2002-01-12,2002-01-18,65,Billboard Hot 100
Don't You Forget It,Glenn Lewis,2002-01-12,2002-01-18,66,Billboard Hot 100
Love Of A Woman,Travis Tritt,2002-01-12,2002-01-18,67,Billboard Hot 100
Let's Stay Home Tonight,Joe,2002-01-12,2002-01-18,68,Billboard Hot 100
Goodbye,Jagged Edge,2002-01-12,2002-01-18,69,Billboard Hot 100
Dance With Me,112,2002-01-12,2002-01-18,70,Billboard Hot 100
Blessed,Martina McBride,2002-01-12,2002-01-18,71,Billboard Hot 100
Stuck In A Moment You Can't Get Out Of,U2,2002-01-12,2002-01-18,72,Billboard Hot 100
Nothing In This World,KeKe Wyatt Featuring Avant,2002-01-12,2002-01-18,73,Billboard Hot 100
Uh Huh,B2K,2002-01-12,2002-01-18,74,Billboard Hot 100
"Girls, Girls, Girls",JAY-Z,2002-01-12,2002-01-18,75,Billboard Hot 100
Wasting My Time,Default,2002-01-12,2002-01-18,76,Billboard Hot 100
Just Let Me Be In Love,Tracy Byrd,2002-01-12,2002-01-18,77,Billboard Hot 100
Part II,Method Man & Redman,2002-01-12,2002-01-18,78,Billboard Hot 100
Fade,Staind,2002-01-12,2002-01-18,79,Billboard Hot 100
From Her Mama (Mama Got A**),Juvenile,2002-01-12,2002-01-18,80,Billboard Hot 100
Round And Round,Jonell & Method Man,2002-01-12,2002-01-18,81,Billboard Hot 100
With Me,Lonestar,2002-01-12,2002-01-18,82,Billboard Hot 100
Defy You,The Offspring,2002-01-12,2002-01-18,83,Billboard Hot 100
Chop Suey,System Of A Down,2002-01-12,2002-01-18,84,Billboard Hot 100
Control,Puddle Of Mudd,2002-01-12,2002-01-18,85,Billboard Hot 100
Drowning,Backstreet Boys,2002-01-12,2002-01-18,86,Billboard Hot 100
Love Of My Life,Brian McKnight,2002-01-12,2002-01-18,87,Billboard Hot 100
I'm A Slave 4 U,Britney Spears,2002-01-12,2002-01-18,88,Billboard Hot 100
Ugly,Bubba Sparxxx,2002-01-12,2002-01-18,89,Billboard Hot 100
Got Ur Self A...,Nas,2002-01-12,2002-01-18,90,Billboard Hot 100
You Rock My World,Michael Jackson,2002-01-12,2002-01-18,91,Billboard Hot 100
Fatty Girl,"Ludacris, LL Cool J & Keith Murray",2002-01-12,2002-01-18,92,Billboard Hot 100
I'm A Survivor,Reba,2002-01-12,2002-01-18,93,Billboard Hot 100
God Bless The USA,Lee Greenwood,2002-01-12,2002-01-18,94,Billboard Hot 100
What Am I Gonna Do,Tyrese,2002-01-12,2002-01-18,95,Billboard Hot 100
Thank You,Lil Bow Wow Featuring Jagged Edge & Fundisha,2002-01-12,2002-01-18,96,Billboard Hot 100
The Star Spangled Banner,Whitney Houston,2002-01-12,2002-01-18,97,Billboard Hot 100
Do U Wanna Roll (Dolittle Theme),"R.L., Snoop Dogg & Lil' Kim",2002-01-12,2002-01-18,98,Billboard Hot 100
Ooohhhwee,Master P Featuring Weebie,2002-01-12,2002-01-18,99,Billboard Hot 100
Never Too Far/Hero Medley,Mariah Carey,2002-01-12,2002-01-18,100,Billboard Hot 100
