song,artist,start_date,end_date,rank,ranking_list
Exchange,Bryson Tiller,2016-01-02,2016-01-08,48,Billboard Hot 100
Cheerleader,OMI,2016-01-02,2016-01-08,49,Billboard Hot 100
Drag Me Down,One Direction,2016-01-02,2016-01-08,50,Billboard Hot 100
My House,Flo Rida,2016-01-02,2016-01-08,51,Billboard Hot 100
Hit The Quan,iLoveMemphis,2016-01-02,2016-01-08,52,Billboard Hot 100
Back Up,DeJ Loaf Featuring Big Sean,2016-01-02,2016-01-08,53,Billboard Hot 100
WTF (Where They From),Missy Elliott Featuring Pharrell Williams,2016-01-02,2016-01-08,54,Billboard Hot 100
When We Were Young,Adele,2016-01-02,2016-01-08,55,Billboard Hot 100
Burning House,Emily Ann Roberts,2016-01-02,2016-01-08,56,Billboard Hot 100
Down In The DM,Yo Gotti Featuring Nicki Minaj,2016-01-02,2016-01-08,57,Billboard Hot 100
Stay A Little Longer,Brothers Osborne,2016-01-02,2016-01-08,58,Billboard Hot 100
I'll Show You,Justin Bieber,2016-01-02,2016-01-08,59,Billboard Hot 100
One Call Away,Charlie Puth,2016-01-02,2016-01-08,60,Billboard Hot 100
Home Alone Tonight,Luke Bryan Featuring Karen Fairchild,2016-01-02,2016-01-08,61,Billboard Hot 100
Hands To Myself,Selena Gomez,2016-01-02,2016-01-08,62,Billboard Hot 100
Gonna,Blake Shelton,2016-01-02,2016-01-08,63,Billboard Hot 100
Back To Sleep,Chris Brown,2016-01-02,2016-01-08,64,Billboard Hot 100
The Fix,Nelly Featuring Jeremih,2016-01-02,2016-01-08,65,Billboard Hot 100
Gonna Know We Were Here,Jason Aldean,2016-01-02,2016-01-08,66,Billboard Hot 100
Used To Love You,Gwen Stefani,2016-01-02,2016-01-08,67,Billboard Hot 100
Do It Like Me,DLOW,2016-01-02,2016-01-08,68,Billboard Hot 100
You Should Be Here,Cole Swindell,2016-01-02,2016-01-08,69,Billboard Hot 100
Big Rings,Drake & Future,2016-01-02,2016-01-08,70,Billboard Hot 100
I Got The Boy,Jana Kramer,2016-01-02,2016-01-08,71,Billboard Hot 100
Climb Every Mountain,Jordan Smith,2016-01-02,2016-01-08,72,Billboard Hot 100
I Love This Life,LOCASH,2016-01-02,2016-01-08,73,Billboard Hot 100
Back To Back,Drake,2016-01-02,2016-01-08,74,Billboard Hot 100
Lay It All On Me,Rudimental Featuring Ed Sheeran,2016-01-02,2016-01-08,75,Billboard Hot 100
Top Of The World,Tim McGraw,2016-01-02,2016-01-08,76,Billboard Hot 100
Stand By You,Rachel Platten,2016-01-02,2016-01-08,77,Billboard Hot 100
Best Friend,Young Thug,2016-01-02,2016-01-08,78,Billboard Hot 100
Irresistible,Fall Out Boy,2016-01-02,2016-01-08,79,Billboard Hot 100
New Americana,Halsey,2016-01-02,2016-01-08,80,Billboard Hot 100
$ave Dat Money,Lil Dicky Featuring Fetty Wap & Rich Homie Quan,2016-01-02,2016-01-08,81,Billboard Hot 100
The Feeling,Justin Bieber Featuring Halsey,2016-01-02,2016-01-08,82,Billboard Hot 100
Blase,Ty Dolla $ign Featuring Future & Rae Sremmurd,2016-01-02,2016-01-08,83,Billboard Hot 100
Come Get Her,Rae Sremmurd,2016-01-02,2016-01-08,84,Billboard Hot 100
Nothin' Like You,Dan + Shay,2016-01-02,2016-01-08,85,Billboard Hot 100
Good To Be Alive (Hallelujah),Andy Grammer,2016-01-02,2016-01-08,86,Billboard Hot 100
Dibs,Kelsea Ballerini,2016-01-02,2016-01-08,87,Billboard Hot 100
Strip It Down,Luke Bryan,2016-01-02,2016-01-08,88,Billboard Hot 100
Downtown,"Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz",2016-01-02,2016-01-08,89,Billboard Hot 100
God Only Knows,Jordan Smith & Adam Levine,2016-01-02,2016-01-08,90,Billboard Hot 100
Backroad Song,Granger Smith,2016-01-02,2016-01-08,91,Billboard Hot 100
Dessert,Dawin,2016-01-02,2016-01-08,92,Billboard Hot 100
Play No Games,Big Sean Featuring Chris Brown & Ty Dolla $ign,2016-01-02,2016-01-08,93,Billboard Hot 100
Right Hand,Drake,2016-01-02,2016-01-08,94,Billboard Hot 100
Sorry Not Sorry,Bryson Tiller,2016-01-02,2016-01-08,95,Billboard Hot 100
Beautiful Drug,Zac Brown Band,2016-01-02,2016-01-08,96,Billboard Hot 100
Smoke Break,Carrie Underwood,2016-01-02,2016-01-08,97,Billboard Hot 100
Hollow,Tori Kelly,2016-01-02,2016-01-08,98,Billboard Hot 100
Somebody To Love,Jordan Smith,2016-01-02,2016-01-08,99,Billboard Hot 100
Purpose,Justin Bieber,2016-01-02,2016-01-08,100,Billboard Hot 100
