song,artist,start_date,end_date,rank,ranking_list
Tell Her No,Juice Newton,1983-08-20,1983-08-26,50,Billboard Hot 100
Baby Jane,Rod Stewart,1983-08-20,1983-08-26,51,Billboard Hot 100
Tip Of My Tongue,The Tubes,1983-08-20,1983-08-26,52,Billboard Hot 100
It's Inevitable,Charlie,1983-08-20,1983-08-26,53,Billboard Hot 100
Burning Down The House,Talking Heads,1983-08-20,1983-08-26,54,Billboard Hot 100
Big Log,Robert Plant,1983-08-20,1983-08-26,55,Billboard Hot 100
Cold Blooded,Rick James,1983-08-20,1983-08-26,56,Billboard Hot 100
Sharp Dressed Man,ZZ Top,1983-08-20,1983-08-26,57,Billboard Hot 100
Pieces Of Ice,Diana Ross,1983-08-20,1983-08-26,58,Billboard Hot 100
Too Shy,Kajagoogoo,1983-08-20,1983-08-26,59,Billboard Hot 100
Juicy Fruit,Mtume,1983-08-20,1983-08-26,60,Billboard Hot 100
Midnight Blue,Louise Tucker,1983-08-20,1983-08-26,61,Billboard Hot 100
How Can I Refuse,Heart,1983-08-20,1983-08-26,62,Billboard Hot 100
High Time,Styx,1983-08-20,1983-08-26,63,Billboard Hot 100
Get It Right,Aretha Franklin,1983-08-20,1983-08-26,64,Billboard Hot 100
Words,F.R. David,1983-08-20,1983-08-26,65,Billboard Hot 100
Who's Behind The Door?,Zebra,1983-08-20,1983-08-26,66,Billboard Hot 100
Telefone (long Distance Love Affair),Sheena Easton,1983-08-20,1983-08-26,67,Billboard Hot 100
Someone Belonging To Someone,Bee Gees,1983-08-20,1983-08-26,68,Billboard Hot 100
I Don't Wanna Dance,Eddy Grant,1983-08-20,1983-08-26,69,Billboard Hot 100
Rainbow's End,Sergio Mendes,1983-08-20,1983-08-26,70,Billboard Hot 100
Don't Forget To Dance,The Kinks,1983-08-20,1983-08-26,71,Billboard Hot 100
The Night,The Animals,1983-08-20,1983-08-26,72,Billboard Hot 100
Don't You Know How Much I Love You,Ronnie Milsap,1983-08-20,1983-08-26,73,Billboard Hot 100
Crazy,The Manhattans,1983-08-20,1983-08-26,74,Billboard Hot 100
How Do You Keep The Music Playing,James Ingram And Patti Austin,1983-08-20,1983-08-26,75,Billboard Hot 100
Change,Tears For Fears,1983-08-20,1983-08-26,76,Billboard Hot 100
West Coast Summer Nights,Tony Carey,1983-08-20,1983-08-26,77,Billboard Hot 100
Miracles,Stacy Lattisaw,1983-08-20,1983-08-26,78,Billboard Hot 100
I'm Still Standing,Elton John,1983-08-20,1983-08-26,79,Billboard Hot 100
Ship To Shore,Chris de Burgh,1983-08-20,1983-08-26,80,Billboard Hot 100
All This Love,Debarge,1983-08-20,1983-08-26,81,Billboard Hot 100
Everyday I Write The Book,Elvis Costello And The Attractions,1983-08-20,1983-08-26,82,Billboard Hot 100
Ewok Celebration,Meco,1983-08-20,1983-08-26,83,Billboard Hot 100
Holiday Road,Lindsey Buckingham,1983-08-20,1983-08-26,84,Billboard Hot 100
It Must Be Love,Madness,1983-08-20,1983-08-26,85,Billboard Hot 100
Stop In The Name Of Love,The Hollies,1983-08-20,1983-08-26,86,Billboard Hot 100
Maybe This Day,Kissing The Pink,1983-08-20,1983-08-26,87,Billboard Hot 100
Garden Party,Herb Alpert,1983-08-20,1983-08-26,88,Billboard Hot 100
Do It Again/Billie Jean,Club House,1983-08-20,1983-08-26,89,Billboard Hot 100
Bad Boys,Wham! U.K.,1983-08-20,1983-08-26,90,Billboard Hot 100
The Salt In My Tears,Martin Briley,1983-08-20,1983-08-26,91,Billboard Hot 100
Shiny Shiny,Haysi Fantayzee,1983-08-20,1983-08-26,92,Billboard Hot 100
"Bad, Bad Billy",Snuff,1983-08-20,1983-08-26,93,Billboard Hot 100
Scarlet Fever,Kenny Rogers,1983-08-20,1983-08-26,94,Billboard Hot 100
Freak-A-Zoid,Midnight Star,1983-08-20,1983-08-26,95,Billboard Hot 100
Slipping Away,Dave Edmunds,1983-08-20,1983-08-26,96,Billboard Hot 100
Radio Free Europe,R.E.M.,1983-08-20,1983-08-26,97,Billboard Hot 100
You Belong To Me,The Doobie Brothers,1983-08-20,1983-08-26,98,Billboard Hot 100
War Games,"Crosby, Stills & Nash",1983-08-20,1983-08-26,99,Billboard Hot 100
She's A Beauty,The Tubes,1983-08-20,1983-08-26,100,Billboard Hot 100
