song,artist,start_date,end_date,rank,ranking_list
Looking Through Patient Eyes,P.M. Dawn,1993-03-20,1993-03-26,55,Billboard Hot 100
When She Cries,Restless Heart,1993-03-20,1993-03-26,56,Billboard Hot 100
"The Crying Game (From ""The Crying Game"")",Boy George,1993-03-20,1993-03-26,57,Billboard Hot 100
Walk On The Ocean,Toad The Wet Sprocket,1993-03-20,1993-03-26,58,Billboard Hot 100
Beautiful Girl,INXS,1993-03-20,1993-03-26,59,Billboard Hot 100
Faithful,Go West,1993-03-20,1993-03-26,60,Billboard Hot 100
No Mistakes,Patty Smyth,1993-03-20,1993-03-26,61,Billboard Hot 100
Love U More,Sunscreem,1993-03-20,1993-03-26,62,Billboard Hot 100
Stand,Poison,1993-03-20,1993-03-26,63,Billboard Hot 100
Tell The Truth,Jude Cole,1993-03-20,1993-03-26,64,Billboard Hot 100
Passionate Kisses,Mary Chapin Carpenter,1993-03-20,1993-03-26,65,Billboard Hot 100
Dedicated,R. Kelly & Public Announcement,1993-03-20,1993-03-26,66,Billboard Hot 100
Down With The King,Run-D.M.C.,1993-03-20,1993-03-26,67,Billboard Hot 100
Murder She Wrote,Chaka Demus & Pliers,1993-03-20,1993-03-26,68,Billboard Hot 100
Tap The Bottle,Young Black Teenagers,1993-03-20,1993-03-26,69,Billboard Hot 100
I Got A Thang 4 Ya!,Lo-Key?,1993-03-20,1993-03-26,70,Billboard Hot 100
Come In Out Of The Rain,Wendy Moten,1993-03-20,1993-03-26,71,Billboard Hot 100
Never A Time,Genesis,1993-03-20,1993-03-26,72,Billboard Hot 100
Homies,Lighter Shade Of Brown,1993-03-20,1993-03-26,73,Billboard Hot 100
Shoop Shoop (Never Stop Givin' You Love),Michael Cooper,1993-03-20,1993-03-26,74,Billboard Hot 100
Quality Time,Hi-Five,1993-03-20,1993-03-26,75,Billboard Hot 100
"Love Shoulda Brought You Home (From ""Boomerang"")",Toni Braxton,1993-03-20,1993-03-26,76,Billboard Hot 100
Easy,Faith No More,1993-03-20,1993-03-26,77,Billboard Hot 100
She's Not Cryin' Anymore,Billy Ray Cyrus,1993-03-20,1993-03-26,78,Billboard Hot 100
Steam,Peter Gabriel,1993-03-20,1993-03-26,79,Billboard Hot 100
Romeo,Dolly Parton & Friends,1993-03-20,1993-03-26,80,Billboard Hot 100
Candy Everybody Wants,"10,000 Maniacs",1993-03-20,1993-03-26,81,Billboard Hot 100
Deeper And Deeper,Madonna,1993-03-20,1993-03-26,82,Billboard Hot 100
Understand This Groove,Sound Factory,1993-03-20,1993-03-26,83,Billboard Hot 100
Knock-N-Boots,Wreckx-N-Effect,1993-03-20,1993-03-26,84,Billboard Hot 100
What You Won't Do For Love,Go West,1993-03-20,1993-03-26,85,Billboard Hot 100
Who Got The Props,Black Moon,1993-03-20,1993-03-26,86,Billboard Hot 100
Hope Of Deliverance,Paul McCartney,1993-03-20,1993-03-26,87,Billboard Hot 100
Gangsta Bitch,Apache,1993-03-20,1993-03-26,88,Billboard Hot 100
Born 2 B.R.E.E.D.,Monie Love,1993-03-20,1993-03-26,89,Billboard Hot 100
Somebody Love Me,Michael W. Smith,1993-03-20,1993-03-26,90,Billboard Hot 100
Reminisce,Mary J. Blige,1993-03-20,1993-03-26,91,Billboard Hot 100
Kiss Of Life,Sade,1993-03-20,1993-03-26,92,Billboard Hot 100
Save Your Love,Bad Boys Blue,1993-03-20,1993-03-26,93,Billboard Hot 100
Good Ol' Days,Levert,1993-03-20,1993-03-26,94,Billboard Hot 100
No Ordinary Love,Sade,1993-03-20,1993-03-26,95,Billboard Hot 100
Give It To You,Martha Wash,1993-03-20,1993-03-26,96,Billboard Hot 100
Speed,Alpha Team,1993-03-20,1993-03-26,97,Billboard Hot 100
I Love You Period,Dan Baird,1993-03-20,1993-03-26,98,Billboard Hot 100
Stand Up (Kick Love Into Motion),Def Leppard,1993-03-20,1993-03-26,99,Billboard Hot 100
Love Me The Right Way,Rapination & Kym Mazelle,1993-03-20,1993-03-26,100,Billboard Hot 100
