song,artist,start_date,end_date,rank,ranking_list
Whisper To A Scream (Birds Fly),Icicle Works,1984-05-12,1984-05-18,49,Billboard Hot 100
Wouldn't It Be Good,Nik Kershaw,1984-05-12,1984-05-18,50,Billboard Hot 100
I Want To Break Free,Queen,1984-05-12,1984-05-18,51,Billboard Hot 100
Believe In Me,Dan Fogelberg,1984-05-12,1984-05-18,52,Billboard Hot 100
Dance Hall Days,Wang Chung,1984-05-12,1984-05-18,53,Billboard Hot 100
What Is Love,Howard Jones,1984-05-12,1984-05-18,54,Billboard Hot 100
Girls,Dwight Twilley,1984-05-12,1984-05-18,55,Billboard Hot 100
Music Time,Styx,1984-05-12,1984-05-18,56,Billboard Hot 100
Here Comes The Rain Again,Eurythmics,1984-05-12,1984-05-18,57,Billboard Hot 100
There's No Easy Way,James Ingram,1984-05-12,1984-05-18,58,Billboard Hot 100
Girls Just Want To Have Fun,Cyndi Lauper,1984-05-12,1984-05-18,59,Billboard Hot 100
Don't Waste Your Time,Yarbrough & Peoples,1984-05-12,1984-05-18,60,Billboard Hot 100
Sail Away,The Temptations,1984-05-12,1984-05-18,61,Billboard Hot 100
Jump,Van Halen,1984-05-12,1984-05-18,62,Billboard Hot 100
Eat It,"""Weird Al"" Yankovic",1984-05-12,1984-05-18,63,Billboard Hot 100
Original Sin,INXS,1984-05-12,1984-05-18,64,Billboard Hot 100
Almost Paradise...Love Theme From Footloose,Mike Reno And Ann Wilson,1984-05-12,1984-05-18,65,Billboard Hot 100
King Of Suede,"""Weird Al"" Yankovic",1984-05-12,1984-05-18,66,Billboard Hot 100
I Cry Just A Little Bit,Shakin' Stevens,1984-05-12,1984-05-18,67,Billboard Hot 100
Obscene Phone Caller,Rockwell,1984-05-12,1984-05-18,68,Billboard Hot 100
Love Me In A Special Way,Debarge,1984-05-12,1984-05-18,69,Billboard Hot 100
Runaway,Bon Jovi,1984-05-12,1984-05-18,70,Billboard Hot 100
I Can Dream About You,Dan Hartman,1984-05-12,1984-05-18,71,Billboard Hot 100
No Way Out,Jefferson Starship,1984-05-12,1984-05-18,72,Billboard Hot 100
Don't Look Any Further,Dennis Edwards,1984-05-12,1984-05-18,73,Billboard Hot 100
Heart Don't Lie,LaToya Jackson,1984-05-12,1984-05-18,74,Billboard Hot 100
Blue Light,David Gilmour,1984-05-12,1984-05-18,75,Billboard Hot 100
Baby Come Back,Billy Rankin,1984-05-12,1984-05-18,76,Billboard Hot 100
I Want A New Drug,Huey Lewis & The News,1984-05-12,1984-05-18,77,Billboard Hot 100
Relax,Frankie Goes To Hollywood,1984-05-12,1984-05-18,78,Billboard Hot 100
Olympia,Sergio Mendes,1984-05-12,1984-05-18,79,Billboard Hot 100
Eyes That See In The Dark,Kenny Rogers,1984-05-12,1984-05-18,80,Billboard Hot 100
Days Gone By,Poco,1984-05-12,1984-05-18,81,Billboard Hot 100
Darlin',Frank Stallone,1984-05-12,1984-05-18,82,Billboard Hot 100
Hurt,Re-flex,1984-05-12,1984-05-18,83,Billboard Hot 100
Holding Out For A Hero,Bonnie Tyler,1984-05-12,1984-05-18,84,Billboard Hot 100
The Ghost In You,Psychedelic Furs,1984-05-12,1984-05-18,85,Billboard Hot 100
Terms Of Endearment,Michael Gore,1984-05-12,1984-05-18,86,Billboard Hot 100
Superstar/Until You Come Back To Me,Luther Vandross,1984-05-12,1984-05-18,87,Billboard Hot 100
Give It Up,KC,1984-05-12,1984-05-18,88,Billboard Hot 100
Little Lady,Duke Jupiter,1984-05-12,1984-05-18,89,Billboard Hot 100
If Ever You're In My Arms Again,Peabo Bryson,1984-05-12,1984-05-18,90,Billboard Hot 100
Come Back And Stay,Paul Young,1984-05-12,1984-05-18,91,Billboard Hot 100
We're Going All The Way,Jeffrey Osborne,1984-05-12,1984-05-18,92,Billboard Hot 100
Got A Hold On Me,Christine McVie,1984-05-12,1984-05-18,93,Billboard Hot 100
One In A Million,The Romantics,1984-05-12,1984-05-18,94,Billboard Hot 100
Illegal Alien,Genesis,1984-05-12,1984-05-18,95,Billboard Hot 100
Radio Ga Ga,Queen,1984-05-12,1984-05-18,96,Billboard Hot 100
Communication,Spandau Ballet,1984-05-12,1984-05-18,97,Billboard Hot 100
99 Luftballons,Nena,1984-05-12,1984-05-18,98,Billboard Hot 100
Thriller,Michael Jackson,1984-05-12,1984-05-18,99,Billboard Hot 100
The Kid's American,Matthew Wilder,1984-05-12,1984-05-18,100,Billboard Hot 100
