song,artist,start_date,end_date,rank,ranking_list
"Pinball Wizard/See Me, Feel Me",The New Seekers,1973-04-14,1973-04-20,37,Billboard Hot 100
Step By Step,Joe Simon,1973-04-14,1973-04-20,38,Billboard Hot 100
Funky Worm,Ohio Players,1973-04-14,1973-04-20,39,Billboard Hot 100
Oh La De Da,The Staple Singers,1973-04-14,1973-04-20,40,Billboard Hot 100
Frankenstein,Edgar Winter Group,1973-04-14,1973-04-20,41,Billboard Hot 100
"""Cherry Cherry"" from Hot August Night",Neil Diamond,1973-04-14,1973-04-20,42,Billboard Hot 100
The Right Thing To Do,Carly Simon,1973-04-14,1973-04-20,43,Billboard Hot 100
Master Of Eyes (The Deepness Of Your Eyes),Aretha Franklin,1973-04-14,1973-04-20,44,Billboard Hot 100
Hocus Pocus,Focus,1973-04-14,1973-04-20,45,Billboard Hot 100
Daniel,Elton John,1973-04-14,1973-04-20,46,Billboard Hot 100
I'm Doin' Fine Now,New York City,1973-04-14,1973-04-20,47,Billboard Hot 100
Superman,Donna Fargo,1973-04-14,1973-04-20,48,Billboard Hot 100
Blue Suede Shoes,Johnny Rivers,1973-04-14,1973-04-20,49,Billboard Hot 100
Down And Out In New York City,James Brown,1973-04-14,1973-04-20,50,Billboard Hot 100
Cindy Incidentally,Faces,1973-04-14,1973-04-20,51,Billboard Hot 100
Armed And Extremely Dangerous,First Choice,1973-04-14,1973-04-20,52,Billboard Hot 100
Thinking Of You,Loggins & Messina,1973-04-14,1973-04-20,53,Billboard Hot 100
Pillow Talk,Sylvia (r&b),1973-04-14,1973-04-20,54,Billboard Hot 100
Who Was It?,Hurricane Smith,1973-04-14,1973-04-20,55,Billboard Hot 100
Playground In My Mind,Clint Holmes,1973-04-14,1973-04-20,56,Billboard Hot 100
Let's Pretend,Raspberries,1973-04-14,1973-04-20,57,Billboard Hot 100
Let Your Yeah Be Yeah,Brownsville Station,1973-04-14,1973-04-20,58,Billboard Hot 100
I Can Understand It,The New Birth,1973-04-14,1973-04-20,59,Billboard Hot 100
I Knew Jesus (Before He Was A Star),Glen Campbell,1973-04-14,1973-04-20,60,Billboard Hot 100
Hearts Of Stone,The Blue Ridge Rangers,1973-04-14,1973-04-20,61,Billboard Hot 100
Across 110th Street,Bobby Womack & Peace,1973-04-14,1973-04-20,62,Billboard Hot 100
Yesterday I Had The Blues,Harold Melvin And The Blue Notes,1973-04-14,1973-04-20,63,Billboard Hot 100
"It Sure Took A Long, Long Time",Lobo,1973-04-14,1973-04-20,64,Billboard Hot 100
Teddy Bear Song,Barbara Fairchild,1973-04-14,1973-04-20,65,Billboard Hot 100
Leaving Me,The Independents,1973-04-14,1973-04-20,66,Billboard Hot 100
If We Try,Don McLean,1973-04-14,1973-04-20,67,Billboard Hot 100
Gudbuy T' Jane,Slade,1973-04-14,1973-04-20,68,Billboard Hot 100
Aubrey,Bread,1973-04-14,1973-04-20,69,Billboard Hot 100
Drinking Wine Spo-dee O'dee,Jerry Lee Lewis,1973-04-14,1973-04-20,70,Billboard Hot 100
The Lord Knows I'm Drinking,Cal Smith,1973-04-14,1973-04-20,71,Billboard Hot 100
Back When My Hair Was Short,Gunhill Road,1973-04-14,1973-04-20,72,Billboard Hot 100
My Love,Paul McCartney And Wings,1973-04-14,1973-04-20,73,Billboard Hot 100
Dancing To Your Music,Archie Bell & The Drells,1973-04-14,1973-04-20,74,Billboard Hot 100
Will It Go Round In Circles,Billy Preston,1973-04-14,1973-04-20,75,Billboard Hot 100
Super Fly Meets Shaft,John & Ernest,1973-04-14,1973-04-20,76,Billboard Hot 100
"Mama Was A Rock And Roll Singer, Papa Used To Write All Her Songs Part 1",Sonny & Cher,1973-04-14,1973-04-20,77,Billboard Hot 100
Always,Luther Ingram,1973-04-14,1973-04-20,78,Billboard Hot 100
Nobody Wins,Brenda Lee,1973-04-14,1973-04-20,79,Billboard Hot 100
Steamroller Blues/Fool,Elvis Presley,1973-04-14,1973-04-20,80,Billboard Hot 100
Give It To Me,The J. Geils Band,1973-04-14,1973-04-20,81,Billboard Hot 100
Right Place Wrong Time,Dr. John,1973-04-14,1973-04-20,82,Billboard Hot 100
Last Tango In Paris,Herb Alpert & The Tijuana Brass,1973-04-14,1973-04-20,83,Billboard Hot 100
Close Your Eyes,Edward Bear,1973-04-14,1973-04-20,84,Billboard Hot 100
No More Mr. Nice Guy,Alice Cooper,1973-04-14,1973-04-20,85,Billboard Hot 100
River Road,Uncle Dog,1973-04-14,1973-04-20,86,Billboard Hot 100
Everything's Been Changed,The 5th Dimension,1973-04-14,1973-04-20,87,Billboard Hot 100
And I Love You So,Perry Como,1973-04-14,1973-04-20,88,Billboard Hot 100
People Are Changin',Timmy Thomas,1973-04-14,1973-04-20,89,Billboard Hot 100
I'm Gonna Love You Just A Little More Baby,Barry White,1973-04-14,1973-04-20,90,Billboard Hot 100
Delta Queen,Don Fardon,1973-04-14,1973-04-20,91,Billboard Hot 100
If I Could Only Be Sure,Nolan Porter,1973-04-14,1973-04-20,92,Billboard Hot 100
I' Been Watchin' You,The South Side Movement,1973-04-14,1973-04-20,93,Billboard Hot 100
Am I Black Enough For You,Billy Paul,1973-04-14,1973-04-20,94,Billboard Hot 100
Fool Like You,Tim Moore,1973-04-14,1973-04-20,95,Billboard Hot 100
Only Love,Bill Quateman,1973-04-14,1973-04-20,96,Billboard Hot 100
Fencewalk,Mandrill,1973-04-14,1973-04-20,97,Billboard Hot 100
Mr. Magic Man,Wilson Pickett,1973-04-14,1973-04-20,98,Billboard Hot 100
Why Me,Kris Kristofferson,1973-04-14,1973-04-20,99,Billboard Hot 100
Friend And A Lover,The Partridge Family Starring Shirley Jones Featuring David Cassidy,1973-04-14,1973-04-20,100,Billboard Hot 100
