song,artist,start_date,end_date,rank,ranking_list
Sex Therapy,Robin Thicke,2010-03-13,2010-03-19,54,Billboard Hot 100
Halfway Gone,Lifehouse,2010-03-13,2010-03-19,55,Billboard Hot 100
Highway 20 Ride,Zac Brown Band,2010-03-13,2010-03-19,56,Billboard Hot 100
American Honey,Lady Antebellum,2010-03-13,2010-03-19,57,Billboard Hot 100
The Truth,Jason Aldean,2010-03-13,2010-03-19,58,Billboard Hot 100
I Am,Mary J. Blige,2010-03-13,2010-03-19,59,Billboard Hot 100
That's How Country Boys Roll,Billy Currington,2010-03-13,2010-03-19,60,Billboard Hot 100
All The Way Turnt Up,Roscoe Dash Featuring Soulja Boy Tell'em,2010-03-13,2010-03-19,61,Billboard Hot 100
A Little More Country Than That,Easton Corbin,2010-03-13,2010-03-19,62,Billboard Hot 100
Let It Be,Kris Allen,2010-03-13,2010-03-19,63,Billboard Hot 100
Unstoppable,Rascal Flatts,2010-03-13,2010-03-19,64,Billboard Hot 100
History In The Making,Darius Rucker,2010-03-13,2010-03-19,65,Billboard Hot 100
Lemonade,Gucci Mane,2010-03-13,2010-03-19,66,Billboard Hot 100
I Made It (Cash Money Heroes),"Kevin Rudolf Featuring Birdman, Jay Sean, & Lil Wayne",2010-03-13,2010-03-19,67,Billboard Hot 100
If You Only Knew,Shinedown,2010-03-13,2010-03-19,68,Billboard Hot 100
'Til Summer Comes Around,Keith Urban,2010-03-13,2010-03-19,69,Billboard Hot 100
Soldier Of Love,Sade,2010-03-13,2010-03-19,70,Billboard Hot 100
Steady Mobbin',Young Money Featuring Gucci Mane,2010-03-13,2010-03-19,71,Billboard Hot 100
Solo,Iyaz,2010-03-13,2010-03-19,72,Billboard Hot 100
Everything To Me,Monica,2010-03-13,2010-03-19,73,Billboard Hot 100
American Saturday Night,Brad Paisley,2010-03-13,2010-03-19,74,Billboard Hot 100
I Wanna Rock,Snoop Dogg,2010-03-13,2010-03-19,75,Billboard Hot 100
Someday,Rob Thomas,2010-03-13,2010-03-19,76,Billboard Hot 100
Cryin' For Me (Wayman's Song),Toby Keith,2010-03-13,2010-03-19,77,Billboard Hot 100
Young Forever,Jay-Z + Mr. Hudson,2010-03-13,2010-03-19,78,Billboard Hot 100
When I Look At You,Miley Cyrus,2010-03-13,2010-03-19,79,Billboard Hot 100
All I Do Is Win,"DJ Khaled Featuring T-Pain, Ludacris, Snoop Dogg & Rick Ross",2010-03-13,2010-03-19,80,Billboard Hot 100
I Invented Sex,Trey Songz Featuring Drake,2010-03-13,2010-03-19,81,Billboard Hot 100
White Liar,Miranda Lambert,2010-03-13,2010-03-19,82,Billboard Hot 100
Knockout,Lil Wayne Featuring Nicki Minaj,2010-03-13,2010-03-19,83,Billboard Hot 100
O Let's Do It,Waka Flocka Flame,2010-03-13,2010-03-19,84,Billboard Hot 100
Pants On The Ground,General Larry Platt,2010-03-13,2010-03-19,85,Billboard Hot 100
Drop The World,Lil Wayne Featuring Eminem,2010-03-13,2010-03-19,86,Billboard Hot 100
Shut It Down,Pitbull Featuring Akon,2010-03-13,2010-03-19,87,Billboard Hot 100
Neighbors Know My Name,Trey Songz,2010-03-13,2010-03-19,88,Billboard Hot 100
1901,Phoenix,2010-03-13,2010-03-19,89,Billboard Hot 100
One Day,Matisyahu,2010-03-13,2010-03-19,90,Billboard Hot 100
Gangsta Luv,Snoop Dogg Featuring The-Dream,2010-03-13,2010-03-19,91,Billboard Hot 100
Just Breathe,Pearl Jam,2010-03-13,2010-03-19,92,Billboard Hot 100
"Women Lie, Men Lie",Yo Gotti Featuring Lil Wayne,2010-03-13,2010-03-19,93,Billboard Hot 100
Fearless,Taylor Swift,2010-03-13,2010-03-19,94,Billboard Hot 100
Shots,LMFAO Featuring Lil Jon,2010-03-13,2010-03-19,95,Billboard Hot 100
Rain,Creed,2010-03-13,2010-03-19,96,Billboard Hot 100
Didn't You Know How Much I Loved You,Kellie Pickler,2010-03-13,2010-03-19,97,Billboard Hot 100
Gimmie That Girl,Joe Nichols,2010-03-13,2010-03-19,98,Billboard Hot 100
Vanilla Twilight,Owl City,2010-03-13,2010-03-19,99,Billboard Hot 100
Backwoods,Justin Moore,2010-03-13,2010-03-19,100,Billboard Hot 100
