song,artist,start_date,end_date,rank,ranking_list
Mr. Misunderstood,Eric Church,2016-02-13,2016-02-19,85,Billboard Hot 100
Hollow,Tori Kelly,2016-02-13,2016-02-19,86,Billboard Hot 100
I Like The Sound Of That,Rascal Flatts,2016-02-13,2016-02-19,87,Billboard Hot 100
Middle,DJ Snake Featuring Bipolar Sunshine,2016-02-13,2016-02-19,88,Billboard Hot 100
Focus,Ariana Grande,2016-02-13,2016-02-19,89,Billboard Hot 100
Dessert,Dawin,2016-02-13,2016-02-19,90,Billboard Hot 100
My Church,Maren Morris,2016-02-13,2016-02-19,91,Billboard Hot 100
Play No Games,Big Sean Featuring Chris Brown & Ty Dolla $ign,2016-02-13,2016-02-19,92,Billboard Hot 100
Gonna Know We Were Here,Jason Aldean,2016-02-13,2016-02-19,93,Billboard Hot 100
Country Nation,Brad Paisley,2016-02-13,2016-02-19,94,Billboard Hot 100
Humble And Kind,Tim McGraw,2016-02-13,2016-02-19,95,Billboard Hot 100
Emperor's New Clothes,Panic! At The Disco,2016-02-13,2016-02-19,96,Billboard Hot 100
Bottom Of The Bottle,Curren$Y Featuring August Alsina & Lil Wayne,2016-02-13,2016-02-19,97,Billboard Hot 100
Somewhere On A Beach,Dierks Bentley,2016-02-13,2016-02-19,98,Billboard Hot 100
Acquainted,The Weeknd,2016-02-13,2016-02-19,99,Billboard Hot 100
Snapback,Old Dominion,2016-02-13,2016-02-19,100,Billboard Hot 100
