song,artist,start_date,end_date,rank,ranking_list
Blue's Theme,Davie Allan And The Arrows,1967-09-30,1967-10-06,54,Billboard Hot 100
"Run, Run, Run",The Third Rail,1967-09-30,1967-10-06,55,Billboard Hot 100
Child Of Clay,Jimmie Rodgers,1967-09-30,1967-10-06,56,Billboard Hot 100
Ode To Billie Joe,The Kingpins,1967-09-30,1967-10-06,57,Billboard Hot 100
Museum,Herman's Hermits,1967-09-30,1967-10-06,58,Billboard Hot 100
The Last Waltz,Engelbert Humperdinck,1967-09-30,1967-10-06,59,Billboard Hot 100
Take A Look,Aretha Franklin,1967-09-30,1967-10-06,60,Billboard Hot 100
I'll Never Fall In Love Again,Tom Jones,1967-09-30,1967-10-06,61,Billboard Hot 100
There's Always Me,Elvis Presley With The Jordanaires,1967-09-30,1967-10-06,62,Billboard Hot 100
Let It Out (Let It All Hang Out),The Hombres,1967-09-30,1967-10-06,63,Billboard Hot 100
Why Do Fools Fall In Love,The Happenings,1967-09-30,1967-10-06,64,Billboard Hot 100
Sunshine Games,The Music Explosion,1967-09-30,1967-10-06,65,Billboard Hot 100
Turn The World Around,Eddy Arnold,1967-09-30,1967-10-06,66,Billboard Hot 100
It's Got To Be Mellow,Leon Haywood,1967-09-30,1967-10-06,67,Billboard Hot 100
Get Together,The Youngbloods,1967-09-30,1967-10-06,68,Billboard Hot 100
Love Is Strange,Peaches & Herb,1967-09-30,1967-10-06,69,Billboard Hot 100
(You Make Me Feel Like) A Natural Woman,Aretha Franklin,1967-09-30,1967-10-06,70,Billboard Hot 100
Rock 'N' Roll Woman,The Buffalo Springfield,1967-09-30,1967-10-06,71,Billboard Hot 100
Please Love Me Forever,Bobby Vinton,1967-09-30,1967-10-06,72,Billboard Hot 100
More Than The Eye Can See,Al Martino,1967-09-30,1967-10-06,73,Billboard Hot 100
You've Made Me So Very Happy,Brenda Holloway,1967-09-30,1967-10-06,74,Billboard Hot 100
Baby I'm Lonely,The Intruders,1967-09-30,1967-10-06,75,Billboard Hot 100
Purple Haze,The Jimi Hendrix Experience,1967-09-30,1967-10-06,76,Billboard Hot 100
Fall In Love With Me,Bettye Swann,1967-09-30,1967-10-06,77,Billboard Hot 100
Judy,Elvis Presley,1967-09-30,1967-10-06,78,Billboard Hot 100
For What It's Worth,The Staple Singers,1967-09-30,1967-10-06,79,Billboard Hot 100
To Share Your Love,Fantastic Four,1967-09-30,1967-10-06,80,Billboard Hot 100
Even The Bad Times Are Good,The Tremeloes,1967-09-30,1967-10-06,81,Billboard Hot 100
Just One Look,The Hollies,1967-09-30,1967-10-06,82,Billboard Hot 100
Everlasting Love,Robert Knight,1967-09-30,1967-10-06,83,Billboard Hot 100
Holiday,Bee Gees,1967-09-30,1967-10-06,84,Billboard Hot 100
It Could Be We're In Love,The Cryan' Shames,1967-09-30,1967-10-06,85,Billboard Hot 100
Dancing In The Street,Ramsey Lewis,1967-09-30,1967-10-06,86,Billboard Hot 100
Tell Him,Patti Drew,1967-09-30,1967-10-06,87,Billboard Hot 100
Incense And Peppermints,Strawberry Alarm Clock,1967-09-30,1967-10-06,88,Billboard Hot 100
Spreadin' Honey,The Watts 103rd Street Rhythm Band,1967-09-30,1967-10-06,89,Billboard Hot 100
"The Rain, The Park & Other Things",The Cowsills,1967-09-30,1967-10-06,90,Billboard Hot 100
Hush,Billy Joe Royal,1967-09-30,1967-10-06,91,Billboard Hot 100
Dirty Man,Laura Lee,1967-09-30,1967-10-06,92,Billboard Hot 100
What've I Done (To Make You Mad),Linda Jones,1967-09-30,1967-10-06,93,Billboard Hot 100
Ode To Billy Joe,Ray Bryant,1967-09-30,1967-10-06,94,Billboard Hot 100
Stranded In The Middle Of Noplace,The Righteous Brothers,1967-09-30,1967-10-06,95,Billboard Hot 100
Funky Donkey,Pretty Purdie,1967-09-30,1967-10-06,96,Billboard Hot 100
Louisiana Man,Pozo Seco Singers,1967-09-30,1967-10-06,97,Billboard Hot 100
Nine Pound Steel,Joe Simon,1967-09-30,1967-10-06,98,Billboard Hot 100
I'm A Fool For You,James Carr,1967-09-30,1967-10-06,99,Billboard Hot 100
When The Snow Is On The Roses,Ed Ames,1967-09-30,1967-10-06,100,Billboard Hot 100
