song,artist,start_date,end_date,rank,ranking_list
See You In September,The Tempos,1959-08-31,1959-09-06,30,Billboard Hot 100
Caribbean,Mitchell Torok,1959-08-31,1959-09-06,31,Billboard Hot 100
Robbin' The Cradle,Tony Bellus,1959-08-31,1959-09-06,32,Billboard Hot 100
Small World,Johnny Mathis,1959-08-31,1959-09-06,33,Billboard Hot 100
The Battle Of New Orleans,Johnny Horton,1959-08-31,1959-09-06,34,Billboard Hot 100
Till There Was You,Anita Bryant,1959-08-31,1959-09-06,35,Billboard Hot 100
My Own True Love,Jimmy Clanton,1959-08-31,1959-09-06,36,Billboard Hot 100
Mona Lisa,Carl Mann,1959-08-31,1959-09-06,37,Billboard Hot 100
I Ain't Never,Webb Pierce,1959-08-31,1959-09-06,38,Billboard Hot 100
With Open Arms,Jane Morgan,1959-08-31,1959-09-06,39,Billboard Hot 100
Morgen,Ivo Robic and The Song-Masters,1959-08-31,1959-09-06,40,Billboard Hot 100
High Hopes,"Frank Sinatra ""and a bunch of kids""",1959-08-31,1959-09-06,41,Billboard Hot 100
Like I Love You,Edd Byrnes and Friend,1959-08-31,1959-09-06,42,Billboard Hot 100
Mack The Knife,Bobby Darin,1959-08-31,1959-09-06,43,Billboard Hot 100
Tiger,Fabian,1959-08-31,1959-09-06,44,Billboard Hot 100
Primrose Lane,Jerry Wallace With The Jewels,1959-08-31,1959-09-06,45,Billboard Hot 100
The Way I Walk,Jack Scott,1959-08-31,1959-09-06,46,Billboard Hot 100
I Got Stripes,Johnny Cash,1959-08-31,1959-09-06,47,Billboard Hot 100
Waterloo,Stonewall Jackson,1959-08-31,1959-09-06,48,Billboard Hot 100
Linda Lu,Ray Sharpe,1959-08-31,1959-09-06,49,Billboard Hot 100
"Ciao, Ciao Bambina",Jacky Noguez And His Musette Orchestra,1959-08-31,1959-09-06,50,Billboard Hot 100
The Mummy,Bob McFadden And Dor,1959-08-31,1959-09-06,51,Billboard Hot 100
So High So Low,LaVern Baker,1959-08-31,1959-09-06,52,Billboard Hot 100
Tennessee Stud,Eddy Arnold,1959-08-31,1959-09-06,53,Billboard Hot 100
Poison Ivy,The Coasters,1959-08-31,1959-09-06,54,Billboard Hot 100
Lipstick On Your Collar,Connie Francis,1959-08-31,1959-09-06,55,Billboard Hot 100
Mary Lou,Ronnie Hawkins and The Hawks,1959-08-31,1959-09-06,56,Billboard Hot 100
Angel Face,Jimmy Darren,1959-08-31,1959-09-06,57,Billboard Hot 100
Midnight Flyer,Nat King Cole,1959-08-31,1959-09-06,58,Billboard Hot 100
Lonely Guitar,Annette,1959-08-31,1959-09-06,59,Billboard Hot 100
Johnny Reb,Johnny Horton,1959-08-31,1959-09-06,60,Billboard Hot 100
Hey Little Girl,Dee Clark,1959-08-31,1959-09-06,61,Billboard Hot 100
The Angels Listened In,The Crests,1959-08-31,1959-09-06,62,Billboard Hot 100
I've Been There,Tommy Edwards,1959-08-31,1959-09-06,63,Billboard Hot 100
Cry,The Knightsbridge Strings,1959-08-31,1959-09-06,64,Billboard Hot 100
Just Ask Your Heart,Frankie Avalon,1959-08-31,1959-09-06,65,Billboard Hot 100
Since You've Been Gone,Clyde McPhatter,1959-08-31,1959-09-06,66,Billboard Hot 100
Put Your Head On My Shoulder,Paul Anka,1959-08-31,1959-09-06,67,Billboard Hot 100
Somethin Else,Eddie Cochran,1959-08-31,1959-09-06,68,Billboard Hot 100
You're Gonna Miss Me,Connie Francis,1959-08-31,1959-09-06,69,Billboard Hot 100
On An Evening In Roma,Dean Martin,1959-08-31,1959-09-06,70,Billboard Hot 100
Mau-Mau,The Wailers,1959-08-31,1959-09-06,71,Billboard Hot 100
True True Happiness,Johnny Tillotson,1959-08-31,1959-09-06,72,Billboard Hot 100
Ten Thousand Drums,Carl Smith,1959-08-31,1959-09-06,73,Billboard Hot 100
Chapel Of Dreams,The Dubs,1959-08-31,1959-09-06,74,Billboard Hot 100
Half-Breed,Marvin Rainwater,1959-08-31,1959-09-06,75,Billboard Hot 100
Smile,Tony Bennett,1959-08-31,1959-09-06,76,Billboard Hot 100
I'll Be Satisfied,Jackie Wilson,1959-08-31,1959-09-06,77,Billboard Hot 100
Leave My Kitten Alone,Little Willie John,1959-08-31,1959-09-06,78,Billboard Hot 100
Katy Too,Johnny Cash And The Tennessee Two,1959-08-31,1959-09-06,79,Billboard Hot 100
Ragtime Cowboy Joe,David Seville And The Chipmunks,1959-08-31,1959-09-06,80,Billboard Hot 100
Gee,George Hamilton IV,1959-08-31,1959-09-06,81,Billboard Hot 100
There Is Something On Your Mind,Big Jay McNeely And Band,1959-08-31,1959-09-06,82,Billboard Hot 100
Okefenokee,Freddie Cannon,1959-08-31,1959-09-06,83,Billboard Hot 100
The Three Bells (The Jimmy Brown Story),Dick Flood,1959-08-31,1959-09-06,84,Billboard Hot 100
Miami,Eugene Church,1959-08-31,1959-09-06,85,Billboard Hot 100
Like Young,Andre Previn With David Rose,1959-08-31,1959-09-06,86,Billboard Hot 100
Suzie Baby,Bobby Vee and The Shadows,1959-08-31,1959-09-06,87,Billboard Hot 100
Just As Much As Ever,Bob Beckham,1959-08-31,1959-09-06,88,Billboard Hot 100
A Girl's Work Is Never Done,The Chordettes,1959-08-31,1959-09-06,89,Billboard Hot 100
Betty My Angel,Jerry Fuller,1959-08-31,1959-09-06,90,Billboard Hot 100
Twice As Nice,Clyde McPhatter,1959-08-31,1959-09-06,91,Billboard Hot 100
I Cried,Joe Damiano,1959-08-31,1959-09-06,92,Billboard Hot 100
You're So Fine,The Falcons,1959-08-31,1959-09-06,93,Billboard Hot 100
Poco-Loco,Gene & Eunice,1959-08-31,1959-09-06,94,Billboard Hot 100
Sal's Got A Sugar Lip,Johnny Horton,1959-08-31,1959-09-06,95,Billboard Hot 100
Sweet Bird Of Youth,Nat King Cole,1959-08-31,1959-09-06,96,Billboard Hot 100
Personality,Lloyd Price and His Orchestra,1959-08-31,1959-09-06,97,Billboard Hot 100
Hushabye,The Mystics,1959-08-31,1959-09-06,98,Billboard Hot 100
The Wonder Of You,Ray Peterson,1959-08-31,1959-09-06,99,Billboard Hot 100
The Caterpillar Crawl,The Strangers,1959-08-31,1959-09-06,100,Billboard Hot 100
