song,artist,start_date,end_date,rank,ranking_list
Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,2019-12-21,2019-12-27,39,Billboard Hot 100
Lover,Taylor Swift,2019-12-21,2019-12-27,40,Billboard Hot 100
One Man Band,Old Dominion,2019-12-21,2019-12-27,41,Billboard Hot 100
Don't Start Now,Dua Lipa,2019-12-21,2019-12-27,42,Billboard Hot 100
Happy Holiday / The Holiday Season,Andy Williams,2019-12-21,2019-12-27,43,Billboard Hot 100
Only Human,Jonas Brothers,2019-12-21,2019-12-27,44,Billboard Hot 100
On Chill,Wale Featuring Jeremih,2019-12-21,2019-12-27,45,Billboard Hot 100
Even Though I'm Leaving,Luke Combs,2019-12-21,2019-12-27,46,Billboard Hot 100
The Box,Roddy Ricch,2019-12-21,2019-12-27,47,Billboard Hot 100
Graveyard,Halsey,2019-12-21,2019-12-27,48,Billboard Hot 100
Robbery,Juice WRLD,2019-12-21,2019-12-27,49,Billboard Hot 100
Beautiful People,Ed Sheeran Featuring Khalid,2019-12-21,2019-12-27,50,Billboard Hot 100
Hot Girl Bummer,blackbear,2019-12-21,2019-12-27,51,Billboard Hot 100
Blinding Lights,The Weeknd,2019-12-21,2019-12-27,52,Billboard Hot 100
Playing Games,Summer Walker,2019-12-21,2019-12-27,53,Billboard Hot 100
The Bones,Maren Morris,2019-12-21,2019-12-27,54,Billboard Hot 100
Into The Unknown,Idina Menzel & AURORA,2019-12-21,2019-12-27,55,Billboard Hot 100
Heat,Chris Brown Featuring Gunna,2019-12-21,2019-12-27,56,Billboard Hot 100
Juicy,Doja Cat & Tyga,2019-12-21,2019-12-27,57,Billboard Hot 100
Start Wit Me,Roddy Ricch & Gunna,2019-12-21,2019-12-27,58,Billboard Hot 100
Christmas Tree Farm,Taylor Swift,2019-12-21,2019-12-27,59,Billboard Hot 100
Hate Me,Ellie Goulding & Juice WRLD,2019-12-21,2019-12-27,60,Billboard Hot 100
Like It's Christmas,Jonas Brothers,2019-12-21,2019-12-27,61,Billboard Hot 100
VIBEZ,DaBaby,2019-12-21,2019-12-27,62,Billboard Hot 100
Remember You Young,Thomas Rhett,2019-12-21,2019-12-27,63,Billboard Hot 100
Death,Trippie Redd Featuring DaBaby,2019-12-21,2019-12-27,64,Billboard Hot 100
Heart On Ice,Rod Wave,2019-12-21,2019-12-27,65,Billboard Hot 100
Camelot,NLE Choppa,2019-12-21,2019-12-27,66,Billboard Hot 100
Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,2019-12-21,2019-12-27,67,Billboard Hot 100
Ridin' Roads,Dustin Lynch,2019-12-21,2019-12-27,68,Billboard Hot 100
Leave Em Alone,"Layton Greene, Lil Baby, City Girls & PnB Rock",2019-12-21,2019-12-27,69,Billboard Hot 100
What If I Never Get Over You,Lady Antebellum,2019-12-21,2019-12-27,70,Billboard Hot 100
Heartache Medication,Jon Pardi,2019-12-21,2019-12-27,71,Billboard Hot 100
Peta,Roddy Ricch Featuring Meek Mill,2019-12-21,2019-12-27,72,Billboard Hot 100
Tip Toe,Roddy Ricch Featuring A Boogie Wit da Hoodie,2019-12-21,2019-12-27,73,Billboard Hot 100
Suicidal,YNW Melly & Juice WRLD,2019-12-21,2019-12-27,74,Billboard Hot 100
Vete,Bad Bunny,2019-12-21,2019-12-27,75,Billboard Hot 100
No Idea,Don Toliver,2019-12-21,2019-12-27,76,Billboard Hot 100
Kinfolks,Sam Hunt,2019-12-21,2019-12-27,77,Billboard Hot 100
6 Kiss,Trippie Redd Featuring Juice WRLD & YNW Melly,2019-12-21,2019-12-27,78,Billboard Hot 100
Prayed For You,Matt Stell,2019-12-21,2019-12-27,79,Billboard Hot 100
223's,YNW Melly & 9lokknine,2019-12-21,2019-12-27,80,Billboard Hot 100
Slow Dancing In The Dark,Joji,2019-12-21,2019-12-27,81,Billboard Hot 100
My Oh My,Camila Cabello Featuring DaBaby,2019-12-21,2019-12-27,82,Billboard Hot 100
Enemies,Post Malone Featuring DaBaby,2019-12-21,2019-12-27,83,Billboard Hot 100
Baby Sitter,DaBaby Featuring Offset,2019-12-21,2019-12-27,84,Billboard Hot 100
Bad Vibes Forever,XXXTENTACION Featuring PnB Rock & Trippie Redd,2019-12-21,2019-12-27,85,Billboard Hot 100
Candy,Doja Cat,2019-12-21,2019-12-27,86,Billboard Hot 100
Empty,Juice WRLD,2019-12-21,2019-12-27,87,Billboard Hot 100
We Back,Jason Aldean,2019-12-21,2019-12-27,88,Billboard Hot 100
Easy,DaniLeigh Featuring Chris Brown,2019-12-21,2019-12-27,89,Billboard Hot 100
Homesick,Kane Brown,2019-12-21,2019-12-27,90,Billboard Hot 100
Nice To Meet Ya,Niall Horan,2019-12-21,2019-12-27,91,Billboard Hot 100
Watermelon Sugar,Harry Styles,2019-12-21,2019-12-27,92,Billboard Hot 100
Show Yourself,Idina Menzel & Evan Rachel Wood,2019-12-21,2019-12-27,93,Billboard Hot 100
We Were,Keith Urban,2019-12-21,2019-12-27,94,Billboard Hot 100
Yellow Hearts,Ant Saunders,2019-12-21,2019-12-27,95,Billboard Hot 100
RITMO (Bad Boys For Life),The Black Eyed Peas X J Balvin,2019-12-21,2019-12-27,96,Billboard Hot 100
Lord Above,Fat Joe & Dre Featuring Eminem & Mary J. Blige,2019-12-21,2019-12-27,97,Billboard Hot 100
Big Stepper,Roddy Ricch,2019-12-21,2019-12-27,98,Billboard Hot 100
Cuban Links,Rod Wave & Kevin Gates,2019-12-21,2019-12-27,99,Billboard Hot 100
BEST ON EARTH,Russ & BIA,2019-12-21,2019-12-27,100,Billboard Hot 100
