song,artist,start_date,end_date,rank,ranking_list
This Is Your Night,Amber,1996-08-03,1996-08-09,64,Billboard Hot 100
They Don't Care About Us,Michael Jackson,1996-08-03,1996-08-09,65,Billboard Hot 100
"Count On Me (From ""Waiting To Exhale"")",Whitney Houston & CeCe Winans,1996-08-03,1996-08-09,66,Billboard Hot 100
Mint Car,The Cure,1996-08-03,1996-08-09,67,Billboard Hot 100
Blackberry Molasses,Mista,1996-08-03,1996-08-09,68,Billboard Hot 100
Redneck Games,Jeff Foxworthy With Alan Jackson,1996-08-03,1996-08-09,69,Billboard Hot 100
Baby Luv,Groove Theory,1996-08-03,1996-08-09,70,Billboard Hot 100
I'll Never Stop Loving You,J'Son,1996-08-03,1996-08-09,71,Billboard Hot 100
All Along,Blessid Union Of Souls,1996-08-03,1996-08-09,72,Billboard Hot 100
Angeline Is Coming Home,The Badlees,1996-08-03,1996-08-09,73,Billboard Hot 100
"Where Do We Go From Here (From ""Eraser"")",Vanessa Williams,1996-08-03,1996-08-09,74,Billboard Hot 100
Back To The World,Tevin Campbell,1996-08-03,1996-08-09,75,Billboard Hot 100
"Machinehead (From ""Fear"")",Bush,1996-08-03,1996-08-09,76,Billboard Hot 100
All I See,A+,1996-08-03,1996-08-09,77,Billboard Hot 100
Po Pimp,Do Or Die (Featuring Twista),1996-08-03,1996-08-09,78,Billboard Hot 100
House Keeper,Men Of Vizion,1996-08-03,1996-08-09,79,Billboard Hot 100
Macarena,Los Del Mar,1996-08-03,1996-08-09,80,Billboard Hot 100
One More Try,Kristine W,1996-08-03,1996-08-09,81,Billboard Hot 100
In The Hood,Donell Jones,1996-08-03,1996-08-09,82,Billboard Hot 100
You Still Touch Me,Sting,1996-08-03,1996-08-09,83,Billboard Hot 100
Paparazzi,Xzibit,1996-08-03,1996-08-09,84,Billboard Hot 100
Do You Miss Me,Jocelyn Enriquez,1996-08-03,1996-08-09,85,Billboard Hot 100
Waiting For Wednesday,Lisa Loeb & Nine Stories,1996-08-03,1996-08-09,86,Billboard Hot 100
Forever More,Puff Johnson,1996-08-03,1996-08-09,87,Billboard Hot 100
In The Meantime,Spacehog,1996-08-03,1996-08-09,88,Billboard Hot 100
Never Too Busy,Kenny Lattimore,1996-08-03,1996-08-09,89,Billboard Hot 100
The Only Thing That Looks Good On Me Is You,Bryan Adams,1996-08-03,1996-08-09,90,Billboard Hot 100
"Scarred (From ""Eddie"")",Luke,1996-08-03,1996-08-09,91,Billboard Hot 100
Release Me,Angelina,1996-08-03,1996-08-09,92,Billboard Hot 100
"Guilty (From ""Seven"")",Gravity Kills,1996-08-03,1996-08-09,93,Billboard Hot 100
"So Many Ways (From ""High School High"")",The Braxtons,1996-08-03,1996-08-09,94,Billboard Hot 100
"Wishes (From ""Kazaam"")",Nathan Morris,1996-08-03,1996-08-09,95,Billboard Hot 100
Maria,Ricky Martin,1996-08-03,1996-08-09,96,Billboard Hot 100
Tell Me (I'll Be Around),Shades,1996-08-03,1996-08-09,97,Billboard Hot 100
Can't Get You Off My Mind,Lenny Kravitz,1996-08-03,1996-08-09,98,Billboard Hot 100
Wrong,Everything But The Girl,1996-08-03,1996-08-09,99,Billboard Hot 100
Hang 'Em High,Sadat X,1996-08-03,1996-08-09,100,Billboard Hot 100
