song,artist,start_date,end_date,rank,ranking_list
Ride,twenty one pilots,2016-12-03,2016-12-09,28,Billboard Hot 100
Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,2016-12-03,2016-12-09,29,Billboard Hot 100
May We All,Florida Georgia Line Featuring Tim McGraw,2016-12-03,2016-12-09,30,Billboard Hot 100
Used To This,Future Featuring Drake,2016-12-03,2016-12-09,31,Billboard Hot 100
Needed Me,Rihanna,2016-12-03,2016-12-09,32,Billboard Hot 100
One Dance,Drake Featuring WizKid & Kyla,2016-12-03,2016-12-09,33,Billboard Hot 100
Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",2016-12-03,2016-12-09,34,Billboard Hot 100
All Time Low,Jon Bellion,2016-12-03,2016-12-09,35,Billboard Hot 100
X,21 Savage & Metro Boomin Featuring Future,2016-12-03,2016-12-09,36,Billboard Hot 100
Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",2016-12-03,2016-12-09,37,Billboard Hot 100
Tiimmy Turner,Desiigner,2016-12-03,2016-12-09,38,Billboard Hot 100
Send My Love (To Your New Lover),Adele,2016-12-03,2016-12-09,39,Billboard Hot 100
Luv,Tory Lanez,2016-12-03,2016-12-09,40,Billboard Hot 100
Love Me Now,John Legend,2016-12-03,2016-12-09,41,Billboard Hot 100
Panda,Desiigner,2016-12-03,2016-12-09,42,Billboard Hot 100
No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,2016-12-03,2016-12-09,43,Billboard Hot 100
Sneakin',Drake Featuring 21 Savage,2016-12-03,2016-12-09,44,Billboard Hot 100
Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,2016-12-03,2016-12-09,45,Billboard Hot 100
Bad Things,Machine Gun Kelly x Camila Cabello,2016-12-03,2016-12-09,46,Billboard Hot 100
Mercy,Shawn Mendes,2016-12-03,2016-12-09,47,Billboard Hot 100
Too Good,Drake Featuring Rihanna,2016-12-03,2016-12-09,48,Billboard Hot 100
We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,2016-12-03,2016-12-09,49,Billboard Hot 100
Love On The Brain,Rihanna,2016-12-03,2016-12-09,50,Billboard Hot 100
Sleep Without You,Brett Young,2016-12-03,2016-12-09,51,Billboard Hot 100
Middle Of A Memory,Cole Swindell,2016-12-03,2016-12-09,52,Billboard Hot 100
1 Night,Lil Yachty,2016-12-03,2016-12-09,53,Billboard Hot 100
A Little More Summertime,Jason Aldean,2016-12-03,2016-12-09,54,Billboard Hot 100
Come And See Me,PARTYNEXTDOOR Featuring Drake,2016-12-03,2016-12-09,55,Billboard Hot 100
Hallelujah,Pentatonix,2016-12-03,2016-12-09,56,Billboard Hot 100
You Was Right,Lil Uzi Vert,2016-12-03,2016-12-09,57,Billboard Hot 100
Setting The World On Fire,Kenny Chesney Featuring P!nk,2016-12-03,2016-12-09,58,Billboard Hot 100
Hallelujah,Leonard Cohen,2016-12-03,2016-12-09,59,Billboard Hot 100
Bounce Back,Big Sean,2016-12-03,2016-12-09,60,Billboard Hot 100
This Town,Niall Horan,2016-12-03,2016-12-09,61,Billboard Hot 100
Song For Another Time,Old Dominion,2016-12-03,2016-12-09,62,Billboard Hot 100
Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,2016-12-03,2016-12-09,63,Billboard Hot 100
Wanna Be That Song,Brett Eldredge,2016-12-03,2016-12-09,64,Billboard Hot 100
No Heart,21 Savage & Metro Boomin,2016-12-03,2016-12-09,65,Billboard Hot 100
Fade,Kanye West,2016-12-03,2016-12-09,66,Billboard Hot 100
Fresh Eyes,Andy Grammer,2016-12-03,2016-12-09,67,Billboard Hot 100
All We Know,The Chainsmokers Featuring Phoebe Ryan,2016-12-03,2016-12-09,68,Billboard Hot 100
Me And Your Mama,Childish Gambino,2016-12-03,2016-12-09,69,Billboard Hot 100
Better Man,Little Big Town,2016-12-03,2016-12-09,70,Billboard Hot 100
Dirty Laundry,Carrie Underwood,2016-12-03,2016-12-09,71,Billboard Hot 100
Look Alive,Rae Sremmurd,2016-12-03,2016-12-09,72,Billboard Hot 100
Move,Luke Bryan,2016-12-03,2016-12-09,73,Billboard Hot 100
My Way,Calvin Harris,2016-12-03,2016-12-09,74,Billboard Hot 100
Say You Won't Let Go,James Arthur,2016-12-03,2016-12-09,75,Billboard Hot 100
Bad And Boujee,Migos Featuring Lil Uzi Vert,2016-12-03,2016-12-09,76,Billboard Hot 100
We The People....,A Tribe Called Quest,2016-12-03,2016-12-09,77,Billboard Hot 100
HandClap,Fitz And The Tantrums,2016-12-03,2016-12-09,78,Billboard Hot 100
Ain't My Fault,Zara Larsson,2016-12-03,2016-12-09,79,Billboard Hot 100
Capsize,Frenship & Emily Warren,2016-12-03,2016-12-09,80,Billboard Hot 100
Key To The Streets,YFN Lucci Featuring Migos & Trouble,2016-12-03,2016-12-09,81,Billboard Hot 100
Star Of The Show,Thomas Rhett,2016-12-03,2016-12-09,82,Billboard Hot 100
What They Want,Russ,2016-12-03,2016-12-09,83,Billboard Hot 100
Vice,Miranda Lambert,2016-12-03,2016-12-09,84,Billboard Hot 100
Litty,Meek Mill Featuring Tory Lanez,2016-12-03,2016-12-09,85,Billboard Hot 100
Setting Fires,The Chainsmokers Featuring XYLO,2016-12-03,2016-12-09,86,Billboard Hot 100
Selfish,PnB Rock,2016-12-03,2016-12-09,87,Billboard Hot 100
How I'll Always Be,Tim McGraw,2016-12-03,2016-12-09,88,Billboard Hot 100
My Sh*t,A Boogie Wit da Hoodie,2016-12-03,2016-12-09,89,Billboard Hot 100
80s Mercedes,Maren Morris,2016-12-03,2016-12-09,90,Billboard Hot 100
It Don't Hurt Like It Used To,Billy Currington,2016-12-03,2016-12-09,91,Billboard Hot 100
Sex With Me,Rihanna,2016-12-03,2016-12-09,92,Billboard Hot 100
PPAP (Pen-Pineapple-Apple-Pen),PIKOTARO,2016-12-03,2016-12-09,93,Billboard Hot 100
Water Under The Bridge,Adele,2016-12-03,2016-12-09,94,Billboard Hot 100
Shout Out To My Ex,Little Mix,2016-12-03,2016-12-09,95,Billboard Hot 100
Greenlight,Pitbull Featuring Flo Rida & LunchMoney Lewis,2016-12-03,2016-12-09,96,Billboard Hot 100
A Guy With A Girl,Blake Shelton,2016-12-03,2016-12-09,97,Billboard Hot 100
Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",2016-12-03,2016-12-09,98,Billboard Hot 100
Call On Me,Starley,2016-12-03,2016-12-09,99,Billboard Hot 100
Goosebumps,Travis Scott,2016-12-03,2016-12-09,100,Billboard Hot 100
