song,artist,start_date,end_date,rank,ranking_list
This Could Be The One,Bad Company,1993-01-02,1993-01-08,87,Billboard Hot 100
"All Alone On Christmas (From ""Home Alone 2"")",Darlene Love,1993-01-02,1993-01-08,88,Billboard Hot 100
Could've Been Me,Billy Ray Cyrus,1993-01-02,1993-01-08,89,Billboard Hot 100
Get Up (Move Boy Move),AB Logic,1993-01-02,1993-01-08,90,Billboard Hot 100
Irresistible,Cathy Dennis,1993-01-02,1993-01-08,91,Billboard Hot 100
Right Here,SWV,1993-01-02,1993-01-08,92,Billboard Hot 100
"The Right Kind Of Love (From ""Beverly Hills, 90210"")",Jeremy Jordan,1993-01-02,1993-01-08,93,Billboard Hot 100
Sleeping With You,Firehouse,1993-01-02,1993-01-08,94,Billboard Hot 100
Murder She Wrote,Chaka Demus & Pliers,1993-01-02,1993-01-08,95,Billboard Hot 100
Right Now,Al B. Sure!,1993-01-02,1993-01-08,96,Billboard Hot 100
360 Degrees (What Goes Around),Grand Puba,1993-01-02,1993-01-08,97,Billboard Hot 100
Pick It Up,Home Team,1993-01-02,1993-01-08,98,Billboard Hot 100
"Revolution (From ""Malcolm X"")",Arrested Development,1993-01-02,1993-01-08,99,Billboard Hot 100
Crazy Love,CeCe Peniston,1993-01-02,1993-01-08,100,Billboard Hot 100
