song,artist,start_date,end_date,rank,ranking_list
World Of Fantasy,The Five Stairsteps,1966-09-17,1966-09-23,49,Billboard Hot 100
The Philly Freeze,Alvin Cash & The Registers,1966-09-17,1966-09-23,50,Billboard Hot 100
Sugar And Spice,The Cryan' Shames,1966-09-17,1966-09-23,51,Billboard Hot 100
All Strung Out,Nino Tempo & April Stevens,1966-09-17,1966-09-23,52,Billboard Hot 100
Satisfied With You,The Dave Clark Five,1966-09-17,1966-09-23,53,Billboard Hot 100
Just Like A Woman,Bob Dylan,1966-09-17,1966-09-23,54,Billboard Hot 100
I Chose To Sing The Blues,Ray Charles & The Raelets,1966-09-17,1966-09-23,55,Billboard Hot 100
Summer Samba (So Nice),Walter Wanderley,1966-09-17,1966-09-23,56,Billboard Hot 100
In The Arms Of Love,Andy Williams,1966-09-17,1966-09-23,57,Billboard Hot 100
Walk Away Renee,The Left Banke,1966-09-17,1966-09-23,58,Billboard Hot 100
Suspicions,The Sidekicks,1966-09-17,1966-09-23,59,Billboard Hot 100
You're Gonna Miss Me,The Thirteenth Floor Elevators,1966-09-17,1966-09-23,60,Billboard Hot 100
Cast Your Fate To The Wind,Shelby Flint,1966-09-17,1966-09-23,61,Billboard Hot 100
Ashes To Ashes,The Mindbenders,1966-09-17,1966-09-23,62,Billboard Hot 100
Rumors,Syndicate Of Sound,1966-09-17,1966-09-23,63,Billboard Hot 100
Blue Side Of Lonesome,Jim Reeves,1966-09-17,1966-09-23,64,Billboard Hot 100
I Want To Be With You,Dee Dee Warwick,1966-09-17,1966-09-23,65,Billboard Hot 100
Money Won't Change You (Part 1),James Brown And The Famous Flames,1966-09-17,1966-09-23,66,Billboard Hot 100
Can't Satisfy,The Impressions,1966-09-17,1966-09-23,67,Billboard Hot 100
Born Free,Roger Williams,1966-09-17,1966-09-23,68,Billboard Hot 100
"Dianne, Dianne",Ronny And The Daytonas,1966-09-17,1966-09-23,69,Billboard Hot 100
Ain't Nobody Home,Howard Tate,1966-09-17,1966-09-23,70,Billboard Hot 100
She Drives Me Out Of My Mind,The Swingin' Medallions,1966-09-17,1966-09-23,71,Billboard Hot 100
I Can Make It With You,Pozo Seco Singers,1966-09-17,1966-09-23,72,Billboard Hot 100
That's Enough,Rosco Robinson,1966-09-17,1966-09-23,73,Billboard Hot 100
I Got To Handle It,The Capitols,1966-09-17,1966-09-23,74,Billboard Hot 100
Hooray For Hazel,Tommy Roe,1966-09-17,1966-09-23,75,Billboard Hot 100
Baby Toys,The Toys,1966-09-17,1966-09-23,76,Billboard Hot 100
Get Away,Georgie Fame And The Blue Flames,1966-09-17,1966-09-23,77,Billboard Hot 100
The Fife Piper,The Dynatones,1966-09-17,1966-09-23,78,Billboard Hot 100
Girl On A Swing,Gerry And The Pacemakers,1966-09-17,1966-09-23,79,Billboard Hot 100
It Hurts Me,Bobby Goldsboro,1966-09-17,1966-09-23,80,Billboard Hot 100
All I See Is You,Dusty Springfield,1966-09-17,1966-09-23,81,Billboard Hot 100
My Uncle Used To Love Me But She Died,Roger Miller,1966-09-17,1966-09-23,82,Billboard Hot 100
Said I Wasn't Gonna Tell Nobody,Sam & Dave,1966-09-17,1966-09-23,83,Billboard Hot 100
I Can Make It With You,Jackie DeShannon,1966-09-17,1966-09-23,84,Billboard Hot 100
See See Rider,Eric Burdon & The Animals,1966-09-17,1966-09-23,85,Billboard Hot 100
Poverty,Bobby Bland,1966-09-17,1966-09-23,86,Billboard Hot 100
My Sweet Potato,Booker T. & The MG's,1966-09-17,1966-09-23,87,Billboard Hot 100
In Our Time,Nancy Sinatra,1966-09-17,1966-09-23,88,Billboard Hot 100
Love Is A Hurtin' Thing,Lou Rawls,1966-09-17,1966-09-23,89,Billboard Hot 100
Poor Side Of Town,Johnny Rivers,1966-09-17,1966-09-23,90,Billboard Hot 100
Bad Little Woman,The Shadows Of Knight,1966-09-17,1966-09-23,91,Billboard Hot 100
Tomorrow Never Comes,B.J. Thomas,1966-09-17,1966-09-23,92,Billboard Hot 100
Fiddle Around,Jan & Dean,1966-09-17,1966-09-23,93,Billboard Hot 100
Ain't Gonna Lie,Keith,1966-09-17,1966-09-23,94,Billboard Hot 100
Changes,Crispian St. Peters,1966-09-17,1966-09-23,95,Billboard Hot 100
Only When You're Lonely,The Grass Roots,1966-09-17,1966-09-23,96,Billboard Hot 100
Knock On Wood,Eddie Floyd,1966-09-17,1966-09-23,97,Billboard Hot 100
To Make A Big Man Cry,Roy Head,1966-09-17,1966-09-23,98,Billboard Hot 100
It Was A Very Good Year,Della Reese,1966-09-17,1966-09-23,99,Billboard Hot 100
I Struck It Rich,Len Barry,1966-09-17,1966-09-23,100,Billboard Hot 100
