song,artist,start_date,end_date,rank,ranking_list
Try Sleeping With A Broken Heart,Alicia Keys,2010-02-06,2010-02-12,45,Billboard Hot 100
Fallin' For You,Colbie Caillat,2010-02-06,2010-02-12,46,Billboard Hot 100
Naturally,Selena Gomez & The Scene,2010-02-06,2010-02-12,47,Billboard Hot 100
Hallelujah,Justin Timberlake & Matt Morris Featuring Charlie Sexton,2010-02-06,2010-02-12,48,Billboard Hot 100
White Liar,Miranda Lambert,2010-02-06,2010-02-12,49,Billboard Hot 100
It Kills Me,Melanie Fiona,2010-02-06,2010-02-12,50,Billboard Hot 100
Shut It Down,Pitbull Featuring Akon,2010-02-06,2010-02-12,51,Billboard Hot 100
Gangsta Luv,Snoop Dogg Featuring The-Dream,2010-02-06,2010-02-12,52,Billboard Hot 100
Why Don't We Just Dance,Josh Turner,2010-02-06,2010-02-12,53,Billboard Hot 100
Set The Fire To The Third Bar,Snow Patrol Featuring Martha Wainwright,2010-02-06,2010-02-12,54,Billboard Hot 100
Cowboy Casanova,Carrie Underwood,2010-02-06,2010-02-12,55,Billboard Hot 100
All The Right Moves,OneRepublic,2010-02-06,2010-02-12,56,Billboard Hot 100
Life After You,Daughtry,2010-02-06,2010-02-12,57,Billboard Hot 100
Southern Voice,Tim McGraw,2010-02-06,2010-02-12,58,Billboard Hot 100
Breakeven,The Script,2010-02-06,2010-02-12,59,Billboard Hot 100
I Wanna Rock,Snoop Dogg,2010-02-06,2010-02-12,60,Billboard Hot 100
Say Something,Timbaland Featuring Drake,2010-02-06,2010-02-12,61,Billboard Hot 100
I Am,Mary J. Blige,2010-02-06,2010-02-12,62,Billboard Hot 100
One Less Lonely Girl,Justin Bieber,2010-02-06,2010-02-12,63,Billboard Hot 100
On To The Next One,Jay-Z + Swizz Beatz,2010-02-06,2010-02-12,64,Billboard Hot 100
Never Gonna Be Alone,Nickelback,2010-02-06,2010-02-12,65,Billboard Hot 100
Heartbreak Warfare,John Mayer,2010-02-06,2010-02-12,66,Billboard Hot 100
Halfway Gone,Lifehouse,2010-02-06,2010-02-12,67,Billboard Hot 100
Shots,LMFAO Featuring Lil Jon,2010-02-06,2010-02-12,68,Billboard Hot 100
Soldier Of Love,Sade,2010-02-06,2010-02-12,69,Billboard Hot 100
I Invented Sex,Trey Songz Featuring Drake,2010-02-06,2010-02-12,70,Billboard Hot 100
I Can Transform Ya,Chris Brown Featuring Lil Wayne & Swizz Beatz,2010-02-06,2010-02-12,71,Billboard Hot 100
History In The Making,Darius Rucker,2010-02-06,2010-02-12,72,Billboard Hot 100
Uprising,Muse,2010-02-06,2010-02-12,73,Billboard Hot 100
I Wanna Make You Close Your Eyes,Dierks Bentley,2010-02-06,2010-02-12,74,Billboard Hot 100
Drop The World,Lil Wayne Featuring Eminem,2010-02-06,2010-02-12,75,Billboard Hot 100
Someday,Rob Thomas,2010-02-06,2010-02-12,76,Billboard Hot 100
Hillbilly Bone,Blake Shelton Featuring Trace Adkins,2010-02-06,2010-02-12,77,Billboard Hot 100
American Saturday Night,Brad Paisley,2010-02-06,2010-02-12,78,Billboard Hot 100
Spotlight,Gucci Mane Featuring Usher,2010-02-06,2010-02-12,79,Billboard Hot 100
Our Kind Of Love,Lady Antebellum,2010-02-06,2010-02-12,80,Billboard Hot 100
Redemption Song,Rihanna,2010-02-06,2010-02-12,81,Billboard Hot 100
Temporary Home,Carrie Underwood,2010-02-06,2010-02-12,82,Billboard Hot 100
Consider Me Gone,Reba,2010-02-06,2010-02-12,83,Billboard Hot 100
Sex Therapy,Robin Thicke,2010-02-06,2010-02-12,84,Billboard Hot 100
That's How Country Boys Roll,Billy Currington,2010-02-06,2010-02-12,85,Billboard Hot 100
Cryin' For Me (Wayman's Song),Toby Keith,2010-02-06,2010-02-12,86,Billboard Hot 100
Your Love Is My Drug,Kesha,2010-02-06,2010-02-12,87,Billboard Hot 100
Eight Second Ride,Jake Owen,2010-02-06,2010-02-12,88,Billboard Hot 100
1901,Phoenix,2010-02-06,2010-02-12,89,Billboard Hot 100
'Til Summer Comes Around,Keith Urban,2010-02-06,2010-02-12,90,Billboard Hot 100
A Little More Country Than That,Easton Corbin,2010-02-06,2010-02-12,91,Billboard Hot 100
Just Breathe,Pearl Jam,2010-02-06,2010-02-12,92,Billboard Hot 100
Highway 20 Ride,Zac Brown Band,2010-02-06,2010-02-12,93,Billboard Hot 100
Papers,Usher,2010-02-06,2010-02-12,94,Billboard Hot 100
Break,Three Days Grace,2010-02-06,2010-02-12,95,Billboard Hot 100
Crawl,Chris Brown,2010-02-06,2010-02-12,96,Billboard Hot 100
American Honey,Lady Antebellum,2010-02-06,2010-02-12,97,Billboard Hot 100
Baby By Me,50 Cent Featuring Ne-Yo,2010-02-06,2010-02-12,98,Billboard Hot 100
Give It Up To Me,Shakira Featuring Lil Wayne,2010-02-06,2010-02-12,99,Billboard Hot 100
Russian Roulette,Rihanna,2010-02-06,2010-02-12,100,Billboard Hot 100
