song,artist,start_date,end_date,rank,ranking_list
Don't Think I Don't Think About It,Darius Rucker,2008-09-06,2008-09-12,49,Billboard Hot 100
All I Want To Do,Sugarland,2008-09-06,2008-09-12,50,Billboard Hot 100
Love Remains The Same,Gavin Rossdale,2008-09-06,2008-09-12,51,Billboard Hot 100
Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,2008-09-06,2008-09-12,52,Billboard Hot 100
I Still Miss You,Keith Anderson,2008-09-06,2008-09-12,53,Billboard Hot 100
Handlebars,Flobots,2008-09-06,2008-09-12,54,Billboard Hot 100
Waitin' On A Woman,Brad Paisley,2008-09-06,2008-09-12,55,Billboard Hot 100
Baby,LL Cool J Featuring The-Dream,2008-09-06,2008-09-12,56,Billboard Hot 100
Just A Dream,Carrie Underwood,2008-09-06,2008-09-12,57,Billboard Hot 100
Do You Believe Me Now,Jimmy Wayne,2008-09-06,2008-09-12,58,Billboard Hot 100
She Never Cried In Front Of Me,Toby Keith,2008-09-06,2008-09-12,59,Billboard Hot 100
Corona And Lime,Shwayze,2008-09-06,2008-09-12,60,Billboard Hot 100
7 Things,Miley Cyrus,2008-09-06,2008-09-12,61,Billboard Hot 100
Out Here Grindin,"DJ Khaled Feat. Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie",2008-09-06,2008-09-12,62,Billboard Hot 100
Troubadour,George Strait,2008-09-06,2008-09-12,63,Billboard Hot 100
Johnny & June,Heidi Newfield,2008-09-06,2008-09-12,64,Billboard Hot 100
Body On Me,Nelly Featuring Ashanti & Akon,2008-09-06,2008-09-12,65,Billboard Hot 100
Spotlight,Jennifer Hudson,2008-09-06,2008-09-12,66,Billboard Hot 100
Magic,Robin Thicke,2008-09-06,2008-09-12,67,Billboard Hot 100
That's What You Get,Paramore,2008-09-06,2008-09-12,68,Billboard Hot 100
Addicted,Saving Abel,2008-09-06,2008-09-12,69,Billboard Hot 100
Shattered (Turn The Car Around),O.A.R.,2008-09-06,2008-09-12,70,Billboard Hot 100
Good Time,Alan Jackson,2008-09-06,2008-09-12,71,Billboard Hot 100
Shut Up And Let Me Go,The Ting Tings,2008-09-06,2008-09-12,72,Billboard Hot 100
Swing,Savage Featuring Soulja Boy Tell'em,2008-09-06,2008-09-12,73,Billboard Hot 100
Just Dance,Lady Gaga Featuring Colby O'Donis,2008-09-06,2008-09-12,74,Billboard Hot 100
I'll Be Lovin' U Long Time,Mariah Carey,2008-09-06,2008-09-12,75,Billboard Hot 100
Check Yes Juliet (Run Baby Run),WE the Kings,2008-09-06,2008-09-12,76,Billboard Hot 100
Take You Down,Chris Brown,2008-09-06,2008-09-12,77,Billboard Hot 100
Bartender Song,Rehab,2008-09-06,2008-09-12,78,Billboard Hot 100
Holler Back,The Lost Trailers,2008-09-06,2008-09-12,79,Billboard Hot 100
Please Excuse My Hands,Plies Featuring Jamie Foxx & The-Dream,2008-09-06,2008-09-12,80,Billboard Hot 100
Thunder,Boys Like Girls,2008-09-06,2008-09-12,81,Billboard Hot 100
Energy,Keri Hilson,2008-09-06,2008-09-12,82,Billboard Hot 100
Believe,Staind,2008-09-06,2008-09-12,83,Billboard Hot 100
Mercy,Duffy,2008-09-06,2008-09-12,84,Billboard Hot 100
American Boy,Studio All-Stars,2008-09-06,2008-09-12,85,Billboard Hot 100
Mrs. Officer,Lil Wayne Featuring Bobby Valentino & Kidd Kidd,2008-09-06,2008-09-12,86,Billboard Hot 100
If I Never See Your Face Again,Maroon 5 Featuring Rihanna,2008-09-06,2008-09-12,87,Billboard Hot 100
Home,Blake Shelton,2008-09-06,2008-09-12,88,Billboard Hot 100
Gunpowder And Lead,Miranda Lambert,2008-09-06,2008-09-12,89,Billboard Hot 100
Mr. Carter,Lil Wayne Featuring Jay-Z,2008-09-06,2008-09-12,90,Billboard Hot 100
Put A Girl In It,Brooks & Dunn,2008-09-06,2008-09-12,91,Billboard Hot 100
Cry For You,September,2008-09-06,2008-09-12,92,Billboard Hot 100
Get Back,Demi Lovato,2008-09-06,2008-09-12,93,Billboard Hot 100
What About Now,Daughtry,2008-09-06,2008-09-12,94,Billboard Hot 100
Girls Around The World,Lloyd Featuring Lil Wayne,2008-09-06,2008-09-12,95,Billboard Hot 100
Free Fallin',John Mayer,2008-09-06,2008-09-12,96,Billboard Hot 100
Never Would Have Made It,Marvin Sapp,2008-09-06,2008-09-12,97,Billboard Hot 100
Miss Independent,Ne-Yo,2008-09-06,2008-09-12,98,Billboard Hot 100
Marco Polo,Bow Wow Featuring Soulja Boy Tell'em,2008-09-06,2008-09-12,99,Billboard Hot 100
Teenage Love Affair,Alicia Keys,2008-09-06,2008-09-12,100,Billboard Hot 100
