song,artist,start_date,end_date,rank,ranking_list
If You Only Believe (Jesus For Tonite),Michel Polnareff,1976-03-20,1976-03-26,50,Billboard Hot 100
You Sexy Thing,Hot Chocolate,1976-03-20,1976-03-26,51,Billboard Hot 100
Take It Like A Man,Bachman-Turner Overdrive,1976-03-20,1976-03-26,52,Billboard Hot 100
Union Man,Cate Bros.,1976-03-20,1976-03-26,53,Billboard Hot 100
Grow Some Funk Of Your Own/I Feel Like A Bullet (In The Gun Of Robert Ford),Elton John,1976-03-20,1976-03-26,54,Billboard Hot 100
Strange Magic,Electric Light Orchestra,1976-03-20,1976-03-26,55,Billboard Hot 100
Shannon,Henry Gross,1976-03-20,1976-03-26,56,Billboard Hot 100
Fooled Around And Fell In Love,Elvin Bishop,1976-03-20,1976-03-26,57,Billboard Hot 100
Venus,Frankie Avalon,1976-03-20,1976-03-26,58,Billboard Hot 100
I Thought It Took A Little Time (But Today I Fell In Love),Diana Ross,1976-03-20,1976-03-26,59,Billboard Hot 100
Mozambique,Bob Dylan,1976-03-20,1976-03-26,60,Billboard Hot 100
Street Talk,B.C.G. (B.C. Generation),1976-03-20,1976-03-26,61,Billboard Hot 100
Locomotive Breath,Jethro Tull,1976-03-20,1976-03-26,62,Billboard Hot 100
The Jam,Graham Central Station,1976-03-20,1976-03-26,63,Billboard Hot 100
Rhiannon (will You Ever Win),Fleetwood Mac,1976-03-20,1976-03-26,64,Billboard Hot 100
Hold Back The Night,The Trammps,1976-03-20,1976-03-26,65,Billboard Hot 100
I Write The Songs,Barry Manilow,1976-03-20,1976-03-26,66,Billboard Hot 100
Tryin' To Get The Feeling Again,Barry Manilow,1976-03-20,1976-03-26,67,Billboard Hot 100
Highfly,John Miles,1976-03-20,1976-03-26,68,Billboard Hot 100
Misty Blue,Dorothy Moore,1976-03-20,1976-03-26,69,Billboard Hot 100
Come On Over,Olivia Newton-John,1976-03-20,1976-03-26,70,Billboard Hot 100
Mighty High,Mighty Clouds Of Joy,1976-03-20,1976-03-26,71,Billboard Hot 100
Young Blood,Bad Company,1976-03-20,1976-03-26,72,Billboard Hot 100
Get Up And Boogie (That's Right),Silver Convention,1976-03-20,1976-03-26,73,Billboard Hot 100
New Orleans,The Staple Singers,1976-03-20,1976-03-26,74,Billboard Hot 100
Queen Of Clubs,KC And The Sunshine Band,1976-03-20,1976-03-26,75,Billboard Hot 100
Scotch On The Rocks,The Band Of The Black Watch,1976-03-20,1976-03-26,76,Billboard Hot 100
Happy Music,The Blackbyrds,1976-03-20,1976-03-26,77,Billboard Hot 100
If Love Must Go,Dobie Gray,1976-03-20,1976-03-26,78,Billboard Hot 100
The Game Is Over (What's The Matter With You),Brown Sugar,1976-03-20,1976-03-26,79,Billboard Hot 100
Uptown & Country,Tom Scott,1976-03-20,1976-03-26,80,Billboard Hot 100
Shout It Out Loud,KISS,1976-03-20,1976-03-26,81,Billboard Hot 100
Ophelia,The Band,1976-03-20,1976-03-26,82,Billboard Hot 100
Eh! Cumpari,Gaylord & Holiday,1976-03-20,1976-03-26,83,Billboard Hot 100
Once A Fool,Kiki Dee,1976-03-20,1976-03-26,84,Billboard Hot 100
"Here, There And Everywhere",Emmylou Harris,1976-03-20,1976-03-26,85,Billboard Hot 100
Train Called Freedom,South Shore Commission,1976-03-20,1976-03-26,86,Billboard Hot 100
Heavy Love,David Ruffin,1976-03-20,1976-03-26,87,Billboard Hot 100
"More, More, More Pt. 1",Andrea True Connection,1976-03-20,1976-03-26,88,Billboard Hot 100
Sally,Grand Funk Railroad,1976-03-20,1976-03-26,89,Billboard Hot 100
Double Trouble,Lynyrd Skynyrd,1976-03-20,1976-03-26,90,Billboard Hot 100
The Call,Anne Murray,1976-03-20,1976-03-26,91,Billboard Hot 100
You Are Beautiful,The Stylistics,1976-03-20,1976-03-26,92,Billboard Hot 100
Convoy,C.W. McCall,1976-03-20,1976-03-26,93,Billboard Hot 100
I'm So Lonesome I Could Cry,Terry Bradshaw,1976-03-20,1976-03-26,94,Billboard Hot 100
Wow,The Disco Sound Of Andre Gagnon,1976-03-20,1976-03-26,95,Billboard Hot 100
Baby Face,The Wing And A Prayer Fife & Drum Corps.,1976-03-20,1976-03-26,96,Billboard Hot 100
Do It With Feeling,Michael Zager's Moon Band/Peabo Bryson,1976-03-20,1976-03-26,97,Billboard Hot 100
Times Of Your Life,Paul Anka,1976-03-20,1976-03-26,98,Billboard Hot 100
Love Lifted Me,Kenny Rogers,1976-03-20,1976-03-26,99,Billboard Hot 100
Love And Understanding (Come Together),Kool & The Gang,1976-03-20,1976-03-26,100,Billboard Hot 100
