song,artist,start_date,end_date,rank,ranking_list
Lose Control,Missy Elliott Featuring Ciara & Fat Man Scoop,2005-11-19,2005-11-25,45,Billboard Hot 100
Who You'd Be Today,Kenny Chesney,2005-11-19,2005-11-25,46,Billboard Hot 100
Heard 'Em Say,Kanye West Featuring Adam Levine,2005-11-19,2005-11-25,47,Billboard Hot 100
"Jesus, Take The Wheel",Carrie Underwood,2005-11-19,2005-11-25,48,Billboard Hot 100
Better Life,Keith Urban,2005-11-19,2005-11-25,49,Billboard Hot 100
La Tortura,Shakira Featuring Alejandro Sanz,2005-11-19,2005-11-25,50,Billboard Hot 100
Dirty Little Secret,The All-American Rejects,2005-11-19,2005-11-25,51,Billboard Hot 100
Don't Lie,The Black Eyed Peas,2005-11-19,2005-11-25,52,Billboard Hot 100
Best I Ever Had,Gary Allan,2005-11-19,2005-11-25,53,Billboard Hot 100
Like We Never Loved At All,Faith Hill,2005-11-19,2005-11-25,54,Billboard Hot 100
I'm Feeling You,Santana Featuring Michelle Branch & The Wreckers,2005-11-19,2005-11-25,55,Billboard Hot 100
Can I Have It Like That,Pharrell Featuring Gwen Stefani,2005-11-19,2005-11-25,56,Billboard Hot 100
Cool,Gwen Stefani,2005-11-19,2005-11-25,57,Billboard Hot 100
Honky Tonk Badonkadonk,Trace Adkins,2005-11-19,2005-11-25,58,Billboard Hot 100
Must Be Doin' Somethin' Right,Billy Currington,2005-11-19,2005-11-25,59,Billboard Hot 100
Probably Wouldn't Be This Way,LeAnn Rimes,2005-11-19,2005-11-25,60,Billboard Hot 100
Just The Girl,The Click Five,2005-11-19,2005-11-25,61,Billboard Hot 100
Something To Be Proud Of,Montgomery Gentry,2005-11-19,2005-11-25,62,Billboard Hot 100
You're Like Comin' Home,Lonestar,2005-11-19,2005-11-25,63,Billboard Hot 100
Window Shopper,50 Cent,2005-11-19,2005-11-25,64,Billboard Hot 100
If It's Lovin' That You Want,Rihanna,2005-11-19,2005-11-25,65,Billboard Hot 100
Outta Control (Remix),50 Cent Featuring Mobb Deep,2005-11-19,2005-11-25,66,Billboard Hot 100
Big Blue Note,Toby Keith,2005-11-19,2005-11-25,67,Billboard Hot 100
Good Ride Cowboy,Garth Brooks,2005-11-19,2005-11-25,68,Billboard Hot 100
Redneck Yacht Club,Craig Morgan,2005-11-19,2005-11-25,69,Billboard Hot 100
Boondocks,Little Big Town,2005-11-19,2005-11-25,70,Billboard Hot 100
Better Days,Goo Goo Dolls,2005-11-19,2005-11-25,71,Billboard Hot 100
Check On It,Beyonce Featuring Slim Thug,2005-11-19,2005-11-25,72,Billboard Hot 100
Stay With Me (Brass Bed),Josh Gracin,2005-11-19,2005-11-25,73,Billboard Hot 100
Hustler's Ambition,50 Cent,2005-11-19,2005-11-25,74,Billboard Hot 100
Home,Michael Buble,2005-11-19,2005-11-25,75,Billboard Hot 100
She Let Herself Go,George Strait,2005-11-19,2005-11-25,76,Billboard Hot 100
Billy's Got His Beer Goggles On,Neal McCoy,2005-11-19,2005-11-25,77,Billboard Hot 100
You're Beautiful,James Blunt,2005-11-19,2005-11-25,78,Billboard Hot 100
Doesn't Remind Me,Audioslave,2005-11-19,2005-11-25,79,Billboard Hot 100
Turn It Up,Chamillionaire Featuring Lil' Flip,2005-11-19,2005-11-25,80,Billboard Hot 100
Presidential,YoungBloodZ,2005-11-19,2005-11-25,81,Billboard Hot 100
DOA,Foo Fighters,2005-11-19,2005-11-25,82,Billboard Hot 100
A Real Fine Place To Start,Sara Evans,2005-11-19,2005-11-25,83,Billboard Hot 100
Grillz,"Nelly Featuring Paul Wall, Ali & Gipp",2005-11-19,2005-11-25,84,Billboard Hot 100
Badd,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,2005-11-19,2005-11-25,85,Billboard Hot 100
Naked,Marques Houston,2005-11-19,2005-11-25,86,Billboard Hot 100
Bat Country,Avenged Sevenfold,2005-11-19,2005-11-25,87,Billboard Hot 100
Soul Meets Body,Death Cab For Cutie,2005-11-19,2005-11-25,88,Billboard Hot 100
Somebody's Hero,Jamie O'Neal,2005-11-19,2005-11-25,89,Billboard Hot 100
Miss Me Baby,Chris Cagle,2005-11-19,2005-11-25,90,Billboard Hot 100
Fireman,Lil Wayne,2005-11-19,2005-11-25,91,Billboard Hot 100
Save Me,Shinedown,2005-11-19,2005-11-25,92,Billboard Hot 100
Only,Nine Inch Nails,2005-11-19,2005-11-25,93,Billboard Hot 100
This Is How A Heart Breaks,Rob Thomas,2005-11-19,2005-11-25,94,Billboard Hot 100
Seasons Of Love,Cast Of Rent,2005-11-19,2005-11-25,95,Billboard Hot 100
Good Is Good,Sheryl Crow,2005-11-19,2005-11-25,96,Billboard Hot 100
Have A Nice Day,Bon Jovi,2005-11-19,2005-11-25,97,Billboard Hot 100
Hypnotize,System Of A Down,2005-11-19,2005-11-25,98,Billboard Hot 100
Stars,Switchfoot,2005-11-19,2005-11-25,99,Billboard Hot 100
All These Things That I've Done,The Killers,2005-11-19,2005-11-25,100,Billboard Hot 100
