song,artist,start_date,end_date,rank,ranking_list
Cast Your Fate To The Wind,Vince Guaraldi Trio,1963-01-19,1963-01-25,60,Billboard Hot 100
I'm A Woman,Peggy Lee,1963-01-19,1963-01-25,61,Billboard Hot 100
Mama Didn't Lie,Jan Bradley,1963-01-19,1963-01-25,62,Billboard Hot 100
My Wife Can't Cook,Lonnie Russ,1963-01-19,1963-01-25,63,Billboard Hot 100
That's Life (That's Tough),Gabriel And The Angels,1963-01-19,1963-01-25,64,Billboard Hot 100
Rhythm Of The Rain,The Cascades,1963-01-19,1963-01-25,65,Billboard Hot 100
Love (Makes the World Go 'round),Paul Anka,1963-01-19,1963-01-25,66,Billboard Hot 100
Coney Island Baby,The Excellents,1963-01-19,1963-01-25,67,Billboard Hot 100
Would It Make Any Difference To You,Etta James,1963-01-19,1963-01-25,68,Billboard Hot 100
Ruby Baby,Dion,1963-01-19,1963-01-25,69,Billboard Hot 100
Chicken Feed,Bent Fabric and His Piano,1963-01-19,1963-01-25,70,Billboard Hot 100
Molly,Bobby Goldsboro,1963-01-19,1963-01-25,71,Billboard Hot 100
Call On Me,Bobby Bland,1963-01-19,1963-01-25,72,Billboard Hot 100
The Gypsy Cried,Lou Christie,1963-01-19,1963-01-25,73,Billboard Hot 100
Every Day I Have To Cry,Steve Alaimo,1963-01-19,1963-01-25,74,Billboard Hot 100
"Puddin N' Tain (Ask Me Again, I'll Tell You The Same)",The Alley Cats,1963-01-19,1963-01-25,75,Billboard Hot 100
All About My Girl,Jimmy McGriff,1963-01-19,1963-01-25,76,Billboard Hot 100
You're Gonna Need Me,Barbara Lynn,1963-01-19,1963-01-25,77,Billboard Hot 100
Settle Down (Goin' Down That Highway),"Peter, Paul & Mary",1963-01-19,1963-01-25,78,Billboard Hot 100
What To Do With Laurie,Mike Clifford,1963-01-19,1963-01-25,79,Billboard Hot 100
Darkest Street In Town,Jimmy Clanton,1963-01-19,1963-01-25,80,Billboard Hot 100
That's The Way Love Is,Bobby Bland,1963-01-19,1963-01-25,81,Billboard Hot 100
Blame It On The Bossa Nova,Eydie Gorme,1963-01-19,1963-01-25,82,Billboard Hot 100
Willie Can,Sue Thompson,1963-01-19,1963-01-25,83,Billboard Hot 100
Little Tin Soldier,The Toy Dolls,1963-01-19,1963-01-25,84,Billboard Hot 100
The Popeye Waddle,Don Covay,1963-01-19,1963-01-25,85,Billboard Hot 100
I Wanna Be Around,Tony Bennett,1963-01-19,1963-01-25,86,Billboard Hot 100
You're The Reason I'm Living,Bobby Darin,1963-01-19,1963-01-25,87,Billboard Hot 100
Jellybread,Booker T. & The MG's,1963-01-19,1963-01-25,88,Billboard Hot 100
How Much Is That Doggie In The Window,Baby Jane & The Rockabyes,1963-01-19,1963-01-25,89,Billboard Hot 100
Hitch Hike,Marvin Gaye,1963-01-19,1963-01-25,90,Billboard Hot 100
Look At Me,Dobie Gray,1963-01-19,1963-01-25,91,Billboard Hot 100
I Will Live My Life For You,Tony Bennett,1963-01-19,1963-01-25,92,Billboard Hot 100
Let Me Go The Right Way,The Supremes,1963-01-19,1963-01-25,93,Billboard Hot 100
Al Di La,Connie Francis,1963-01-19,1963-01-25,94,Billboard Hot 100
Red Pepper I,Roosevelt Fountain And Pens Of Rhythm,1963-01-19,1963-01-25,95,Billboard Hot 100
Who Stole The Keeshka?,The Matys Bros.,1963-01-19,1963-01-25,96,Billboard Hot 100
"From The Bottom Of My Heart (Dammi, Dammi, Dammi)",Dean Martin,1963-01-19,1963-01-25,97,Billboard Hot 100
Walk Right In,The Moments,1963-01-19,1963-01-25,98,Billboard Hot 100
Oo-La-La-Limbo,Danny & The Juniors,1963-01-19,1963-01-25,99,Billboard Hot 100
The Lone Teen Ranger,Jerry Landis,1963-01-19,1963-01-25,100,Billboard Hot 100
