song,artist,start_date,end_date,rank,ranking_list
The One That You Love,Air Supply,1981-08-22,1981-08-28,33,Billboard Hot 100
I Could Never Miss You (More Than I Do),Lulu,1981-08-22,1981-08-28,34,Billboard Hot 100
For Your Eyes Only,Sheena Easton,1981-08-22,1981-08-28,35,Billboard Hot 100
Breaking Away,Balance,1981-08-22,1981-08-28,36,Billboard Hot 100
Time,The Alan Parsons Project,1981-08-22,1981-08-28,37,Billboard Hot 100
Bette Davis Eyes,Kim Carnes,1981-08-22,1981-08-28,38,Billboard Hot 100
Double Dutch Bus,Frankie Smith,1981-08-22,1981-08-28,39,Billboard Hot 100
Rock And Roll Dreams Come Through,Jim Steinman,1981-08-22,1981-08-28,40,Billboard Hot 100
Nicole,Point Blank,1981-08-22,1981-08-28,41,Billboard Hot 100
In Your Letter,REO Speedwagon,1981-08-22,1981-08-28,42,Billboard Hot 100
Draw Of The Cards,Kim Carnes,1981-08-22,1981-08-28,43,Billboard Hot 100
You Could Take My Heart Away,Silver Condor,1981-08-22,1981-08-28,44,Billboard Hot 100
You Make My Dreams,Daryl Hall John Oates,1981-08-22,1981-08-28,45,Billboard Hot 100
Some Days Are Diamonds (Some Days Are Stone),John Denver,1981-08-22,1981-08-28,46,Billboard Hot 100
Sweet Baby,Stanley Clarke/George Duke,1981-08-22,1981-08-28,47,Billboard Hot 100
Chloe,Elton John,1981-08-22,1981-08-28,48,Billboard Hot 100
General Hospi-tale,The Afternoon Delights,1981-08-22,1981-08-28,49,Billboard Hot 100
Nightwalker,Gino Vannelli,1981-08-22,1981-08-28,50,Billboard Hot 100
Arthur's Theme (Best That You Can Do),Christopher Cross,1981-08-22,1981-08-28,51,Billboard Hot 100
Super Freak (Part I),Rick James,1981-08-22,1981-08-28,52,Billboard Hot 100
Tempted,Squeeze,1981-08-22,1981-08-28,53,Billboard Hot 100
I'm In Love,Evelyn King,1981-08-22,1981-08-28,54,Billboard Hot 100
You Don't Know Me,Mickey Gilley,1981-08-22,1981-08-28,55,Billboard Hot 100
Square Biz,Teena Marie,1981-08-22,1981-08-28,56,Billboard Hot 100
Straight From The Heart,The Allman Brothers Band,1981-08-22,1981-08-28,57,Billboard Hot 100
The Sensitive Kind,Santana,1981-08-22,1981-08-28,58,Billboard Hot 100
Heavy Metal (Takin' A Ride),Don Felder,1981-08-22,1981-08-28,59,Billboard Hot 100
We're In This Love Together,Al Jarreau,1981-08-22,1981-08-28,60,Billboard Hot 100
Start Me Up,The Rolling Stones,1981-08-22,1981-08-28,61,Billboard Hot 100
We Can Get Together,Icehouse,1981-08-22,1981-08-28,62,Billboard Hot 100
Don't Let Him Go,REO Speedwagon,1981-08-22,1981-08-28,63,Billboard Hot 100
Gemini Dream,The Moody Blues,1981-08-22,1981-08-28,64,Billboard Hot 100
Backfired,Debbie Harry,1981-08-22,1981-08-28,65,Billboard Hot 100
Stranger,Jefferson Starship,1981-08-22,1981-08-28,66,Billboard Hot 100
Fly Away,Blackfoot,1981-08-22,1981-08-28,67,Billboard Hot 100
The Night Owls,Little River Band,1981-08-22,1981-08-28,68,Billboard Hot 100
All I Have To Do Is Dream,Andy Gibb & Victoria Principal,1981-08-22,1981-08-28,69,Billboard Hot 100
Dedicated To The One I Love,Bernadette Peters,1981-08-22,1981-08-28,70,Billboard Hot 100
The Sun Ain't Gonna Shine Anymore,Nielsen/Pearson,1981-08-22,1981-08-28,71,Billboard Hot 100
Just Once,Quincy Jones Featuring James Ingram,1981-08-22,1981-08-28,72,Billboard Hot 100
A Heart In New York,Art Garfunkel,1981-08-22,1981-08-28,73,Billboard Hot 100
Falling In Love Again,Michael Stanley Band,1981-08-22,1981-08-28,74,Billboard Hot 100
Shake It Up Tonight,Cheryl Lynn,1981-08-22,1981-08-28,75,Billboard Hot 100
When She Was My Girl,Four Tops,1981-08-22,1981-08-28,76,Billboard Hot 100
Burnin' For You,Blue Oyster Cult,1981-08-22,1981-08-28,77,Billboard Hot 100
Silly,Deniece Williams,1981-08-22,1981-08-28,78,Billboard Hot 100
I've Done Everything For You,Rick Springfield,1981-08-22,1981-08-28,79,Billboard Hot 100
La-Di-Da,Sad Cafe,1981-08-22,1981-08-28,80,Billboard Hot 100
All Those Years Ago,George Harrison,1981-08-22,1981-08-28,81,Billboard Hot 100
Don't Want To Wait Anymore,The Tubes,1981-08-22,1981-08-28,82,Billboard Hot 100
The Theme From Hill Street Blues,Mike Post featuring Larry Carlton,1981-08-22,1981-08-28,83,Billboard Hot 100
Modern Girl,Sheena Easton,1981-08-22,1981-08-28,84,Billboard Hot 100
A Woman Needs Love (Just Like You Do),Ray Parker Jr. & Raydio,1981-08-22,1981-08-28,85,Billboard Hot 100
"She's A Bad Mama Jama (She's Built, She's Stacked)",Carl Carlton,1981-08-22,1981-08-28,86,Billboard Hot 100
Seven Year Ache,Rosanne Cash,1981-08-22,1981-08-28,87,Billboard Hot 100
A Woman In Love (It's Not Me),Tom Petty And The Heartbreakers,1981-08-22,1981-08-28,88,Billboard Hot 100
Not Fade Away,Eric Hine,1981-08-22,1981-08-28,89,Billboard Hot 100
This Little Girl,Gary U.S. Bonds,1981-08-22,1981-08-28,90,Billboard Hot 100
Tom Sawyer,Rush,1981-08-22,1981-08-28,91,Billboard Hot 100
Very Special,Debra Laws,1981-08-22,1981-08-28,92,Billboard Hot 100
Nothing Ever Goes As Planned,Styx,1981-08-22,1981-08-28,93,Billboard Hot 100
Give It To Me Baby,Rick James,1981-08-22,1981-08-28,94,Billboard Hot 100
I Love You,Climax Blues Band,1981-08-22,1981-08-28,95,Billboard Hot 100
I Love My Truck,Glen Campbell,1981-08-22,1981-08-28,96,Billboard Hot 100
Jolé Blon,Gary U.S. Bonds,1981-08-22,1981-08-28,97,Billboard Hot 100
Medley II,Stars On 45,1981-08-22,1981-08-28,98,Billboard Hot 100
You're Mine Tonight,Pure Prairie League,1981-08-22,1981-08-28,99,Billboard Hot 100
Medley,Stars On 45,1981-08-22,1981-08-28,100,Billboard Hot 100
