song,artist,start_date,end_date,rank,ranking_list
Waiting On The World To Change,John Mayer,2006-10-28,2006-11-03,26,Billboard Hot 100
Sexy Love,Ne-Yo,2006-10-28,2006-11-03,27,Billboard Hot 100
Before He Cheats,Carrie Underwood,2006-10-28,2006-11-03,28,Billboard Hot 100
I Write Sins Not Tragedies,Panic! At The Disco,2006-10-28,2006-11-03,29,Billboard Hot 100
Promiscuous,Nelly Furtado Featuring Timbaland,2006-10-28,2006-11-03,30,Billboard Hot 100
What Hurts The Most,Rascal Flatts,2006-10-28,2006-11-03,31,Billboard Hot 100
(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,2006-10-28,2006-11-03,32,Billboard Hot 100
U And Dat,E-40 Featuring T-Pain & Kandi Girl,2006-10-28,2006-11-03,33,Billboard Hot 100
I Loved Her First,Heartland,2006-10-28,2006-11-03,34,Billboard Hot 100
Fergalicious,Fergie,2006-10-28,2006-11-03,35,Billboard Hot 100
Shoulder Lean,Young Dro Featuring T.I.,2006-10-28,2006-11-03,36,Billboard Hot 100
Hate Me,Blue October,2006-10-28,2006-11-03,37,Billboard Hot 100
Gallery,Mario Vazquez,2006-10-28,2006-11-03,38,Billboard Hot 100
Ain't No Other Man,Christina Aguilera,2006-10-28,2006-11-03,39,Billboard Hot 100
S.E.X.,Lyfe Jennings,2006-10-28,2006-11-03,40,Billboard Hot 100
My Wish,Rascal Flatts,2006-10-28,2006-11-03,41,Billboard Hot 100
Move Along,The All-American Rejects,2006-10-28,2006-11-03,42,Billboard Hot 100
Walk It Out,Unk,2006-10-28,2006-11-03,43,Billboard Hot 100
Shortie Like Mine,Bow Wow Featuring Chris Brown & Johnta Austin,2006-10-28,2006-11-03,44,Billboard Hot 100
Me & U,Cassie,2006-10-28,2006-11-03,45,Billboard Hot 100
Would You Go With Me,Josh Turner,2006-10-28,2006-11-03,46,Billboard Hot 100
Hips Don't Lie,Shakira Featuring Wyclef Jean,2006-10-28,2006-11-03,47,Billboard Hot 100
You Save Me,Kenny Chesney,2006-10-28,2006-11-03,48,Billboard Hot 100
Want To,Sugarland,2006-10-28,2006-11-03,49,Billboard Hot 100
Give It Away,George Strait,2006-10-28,2006-11-03,50,Billboard Hot 100
Stuntin' Like My Daddy,Birdman & Lil Wayne,2006-10-28,2006-11-03,51,Billboard Hot 100
Once In A Lifetime,Keith Urban,2006-10-28,2006-11-03,52,Billboard Hot 100
My Little Girl,Tim McGraw,2006-10-28,2006-11-03,53,Billboard Hot 100
Boston,Augustana,2006-10-28,2006-11-03,54,Billboard Hot 100
Money In The Bank,Lil Scrappy Featuring Young Buck,2006-10-28,2006-11-03,55,Billboard Hot 100
I Wanna Love You,Akon Featuring Snoop Dogg,2006-10-28,2006-11-03,56,Billboard Hot 100
Chicken Noodle Soup.,Webstar & Young B Featuring The Voice Of Harlem,2006-10-28,2006-11-03,57,Billboard Hot 100
It Ends Tonight,The All-American Rejects,2006-10-28,2006-11-03,58,Billboard Hot 100
Hurt,Christina Aguilera,2006-10-28,2006-11-03,59,Billboard Hot 100
Every Mile A Memory,Dierks Bentley,2006-10-28,2006-11-03,60,Billboard Hot 100
That Girl,Frankie J Featuring Mannie Fresh & Chamillionaire,2006-10-28,2006-11-03,61,Billboard Hot 100
Everytime Tha Beat Drop,Monica Featuring Dem Franchize Boyz,2006-10-28,2006-11-03,62,Billboard Hot 100
We Fly High,Jim Jones,2006-10-28,2006-11-03,63,Billboard Hot 100
Welcome To The Black Parade,My Chemical Romance,2006-10-28,2006-11-03,64,Billboard Hot 100
Tim McGraw,Taylor Swift,2006-10-28,2006-11-03,65,Billboard Hot 100
Need A Boss,Shareefa Featuring Ludacris,2006-10-28,2006-11-03,66,Billboard Hot 100
Tell Me Baby,Red Hot Chili Peppers,2006-10-28,2006-11-03,67,Billboard Hot 100
Take Me As I Am,Mary J. Blige,2006-10-28,2006-11-03,68,Billboard Hot 100
Push It,Rick Ross,2006-10-28,2006-11-03,69,Billboard Hot 100
The Riddle,Five For Fighting,2006-10-28,2006-11-03,70,Billboard Hot 100
Right Where You Want Me,Jesse McCartney,2006-10-28,2006-11-03,71,Billboard Hot 100
Show Me What You Got,JAY-Z,2006-10-28,2006-11-03,72,Billboard Hot 100
Put Your Records On,Corinne Bailey Rae,2006-10-28,2006-11-03,73,Billboard Hot 100
Call On Me,Janet & Nelly,2006-10-28,2006-11-03,74,Billboard Hot 100
I Call It Love,Lionel Richie,2006-10-28,2006-11-03,75,Billboard Hot 100
Suddenly I See,KT Tunstall,2006-10-28,2006-11-03,76,Billboard Hot 100
Life Is A Highway,Rascal Flatts,2006-10-28,2006-11-03,77,Billboard Hot 100
It's Okay (One Blood),The Game Featuring Junior Reid,2006-10-28,2006-11-03,78,Billboard Hot 100
Through Glass,Stone Sour,2006-10-28,2006-11-03,79,Billboard Hot 100
Here It Goes Again,OK Go,2006-10-28,2006-11-03,80,Billboard Hot 100
Love Me Or Hate Me (F**k You!!!!),Lady Sovereign,2006-10-28,2006-11-03,81,Billboard Hot 100
Come Back To Me,Vanessa Hudgens,2006-10-28,2006-11-03,82,Billboard Hot 100
About Us,Brooke Hogan Featuring Paul Wall,2006-10-28,2006-11-03,83,Billboard Hot 100
Brand New Girlfriend,Steve Holy,2006-10-28,2006-11-03,84,Billboard Hot 100
Rockstar,Nickelback,2006-10-28,2006-11-03,85,Billboard Hot 100
She's Everything,Brad Paisley,2006-10-28,2006-11-03,86,Billboard Hot 100
The Kill (Bury Me),Thirty Seconds To Mars,2006-10-28,2006-11-03,87,Billboard Hot 100
Remember The Name,Fort Minor Featuring Styles Of Beyond,2006-10-28,2006-11-03,88,Billboard Hot 100
Like Red On A Rose,Alan Jackson,2006-10-28,2006-11-03,89,Billboard Hot 100
Walk Away (Remember Me),Paula DeAnda Featuring The DEY,2006-10-28,2006-11-03,90,Billboard Hot 100
The Diary Of Jane,Breaking Benjamin,2006-10-28,2006-11-03,91,Billboard Hot 100
Unappreciated,Cherish,2006-10-28,2006-11-03,92,Billboard Hot 100
Streetcorner Symphony,Rob Thomas,2006-10-28,2006-11-03,93,Billboard Hot 100
Canadian Idiot,"""Weird Al"" Yankovic",2006-10-28,2006-11-03,94,Billboard Hot 100
I Can't Hate You Anymore,Nick Lachey,2006-10-28,2006-11-03,95,Billboard Hot 100
Nothing Left To Lose,Mat Kearney,2006-10-28,2006-11-03,96,Billboard Hot 100
Some People Change,Montgomery Gentry,2006-10-28,2006-11-03,97,Billboard Hot 100
Love You,Jack Ingram,2006-10-28,2006-11-03,98,Billboard Hot 100
Mountains,Lonestar,2006-10-28,2006-11-03,99,Billboard Hot 100
Amarillo Sky,Jason Aldean,2006-10-28,2006-11-03,100,Billboard Hot 100
