song,artist,start_date,end_date,rank,ranking_list
If I Fall You're Going Down With Me,Dixie Chicks,2001-04-07,2001-04-13,52,Billboard Hot 100
Stranger In My House,Tamia,2001-04-07,2001-04-13,53,Billboard Hot 100
"So Fresh, So Clean",OutKast,2001-04-07,2001-04-13,54,Billboard Hot 100
Who's That Girl?,Eve,2001-04-07,2001-04-13,55,Billboard Hot 100
Don't Happen Twice,Kenny Chesney,2001-04-07,2001-04-13,56,Billboard Hot 100
Drops Of Jupiter (Tell Me),Train,2001-04-07,2001-04-13,57,Billboard Hot 100
But For The Grace Of God,Keith Urban,2001-04-07,2001-04-13,58,Billboard Hot 100
Get Ur Freak On,"Missy ""Misdemeanor"" Elliott",2001-04-07,2001-04-13,59,Billboard Hot 100
Grown Men Don't Cry,Tim McGraw,2001-04-07,2001-04-13,60,Billboard Hot 100
She Misses Him,Tim Rushlow,2001-04-07,2001-04-13,61,Billboard Hot 100
Maybe I Deserve,Tank,2001-04-07,2001-04-13,62,Billboard Hot 100
Request Line,The Black Eyed Peas Featuring Macy Gray,2001-04-07,2001-04-13,63,Billboard Hot 100
Bow Wow (That's My Name),Lil Bow Wow,2001-04-07,2001-04-13,64,Billboard Hot 100
Best I Ever Had (Grey Sky Morning),Vertical Horizon,2001-04-07,2001-04-13,65,Billboard Hot 100
One More Time,Daft Punk,2001-04-07,2001-04-13,66,Billboard Hot 100
Mrs. Steven Rudy,Mark McGuinn,2001-04-07,2001-04-13,67,Billboard Hot 100
Yellow,Coldplay,2001-04-07,2001-04-13,68,Billboard Hot 100
Outside,Aaron Lewis Of Staind With Fred Durst,2001-04-07,2001-04-13,69,Billboard Hot 100
Drive,Incubus,2001-04-07,2001-04-13,70,Billboard Hot 100
Pour Me,Trick Pony,2001-04-07,2001-04-13,71,Billboard Hot 100
Fiesta,R. Kelly Featuring Jay-Z,2001-04-07,2001-04-13,72,Billboard Hot 100
Lay Low,"Snoop Dogg Featuring Master P, Nate Dogg, Butch Cassidy & Tha Eastsidaz",2001-04-07,2001-04-13,73,Billboard Hot 100
Look At Us,Sarina Paris,2001-04-07,2001-04-13,74,Billboard Hot 100
Don't Talk,Jon B,2001-04-07,2001-04-13,75,Billboard Hot 100
Play,Jennifer Lopez,2001-04-07,2001-04-13,76,Billboard Hot 100
Take It To Da House,Trick Daddy Featuring The SNS Express,2001-04-07,2001-04-13,77,Billboard Hot 100
Video,India.Arie,2001-04-07,2001-04-13,78,Billboard Hot 100
Just Another Girl,Monica,2001-04-07,2001-04-13,79,Billboard Hot 100
You Make Me Sick,P!nk,2001-04-07,2001-04-13,80,Billboard Hot 100
Soul Sista,Bilal,2001-04-07,2001-04-13,81,Billboard Hot 100
There It Is,Ginuwine,2001-04-07,2001-04-13,82,Billboard Hot 100
Right Where I Need To Be,Gary Allan,2001-04-07,2001-04-13,83,Billboard Hot 100
There Is No Arizona,Jamie O'Neal,2001-04-07,2001-04-13,84,Billboard Hot 100
One Step Closer,Linkin Park,2001-04-07,2001-04-13,85,Billboard Hot 100
Too Little Too Late,Barenaked Ladies,2001-04-07,2001-04-13,86,Billboard Hot 100
I Like Them Girls,Tyrese,2001-04-07,2001-04-13,87,Billboard Hot 100
Superwoman Pt. II,Lil' Mo Featuring Fabolous,2001-04-07,2001-04-13,88,Billboard Hot 100
Burn,Jo Dee Messina,2001-04-07,2001-04-13,89,Billboard Hot 100
Lady (Hear Me Tonight),Modjo,2001-04-07,2001-04-13,90,Billboard Hot 100
One Woman Man,Dave Hollister,2001-04-07,2001-04-13,91,Billboard Hot 100
Chickenhead,Project Pat,2001-04-07,2001-04-13,92,Billboard Hot 100
Thank You For Loving Me,Bon Jovi,2001-04-07,2001-04-13,93,Billboard Hot 100
She Couldn't Change Me,Montgomery Gentry,2001-04-07,2001-04-13,94,Billboard Hot 100
My Everything,98 Degrees,2001-04-07,2001-04-13,95,Billboard Hot 100
La Bomba,Azul Azul,2001-04-07,2001-04-13,96,Billboard Hot 100
Guilty Until Proven Innocent,Jay-Z Featuring R. Kelly,2001-04-07,2001-04-13,97,Billboard Hot 100
I Did It,Dave Matthews Band,2001-04-07,2001-04-13,98,Billboard Hot 100
Emotional,Carl Thomas,2001-04-07,2001-04-13,99,Billboard Hot 100
Change The Game,"Jay-Z, Beanie Sigel And Memphis Bleek",2001-04-07,2001-04-13,100,Billboard Hot 100
