song,artist,start_date,end_date,rank,ranking_list
When She Dances,Joey Scarbury,1981-10-24,1981-10-30,61,Billboard Hot 100
Take Me Now,David Gates,1981-10-24,1981-10-30,62,Billboard Hot 100
Harden My Heart,Quarterflash,1981-10-24,1981-10-30,63,Billboard Hot 100
A Lucky Guy,Rickie Lee Jones,1981-10-24,1981-10-30,64,Billboard Hot 100
The Sweetest Thing (I've Ever Known),Juice Newton,1981-10-24,1981-10-30,65,Billboard Hot 100
Bet Your Heart On Me,Johnny Lee,1981-10-24,1981-10-30,66,Billboard Hot 100
Magic Power,Triumph,1981-10-24,1981-10-30,67,Billboard Hot 100
Poor Man's Son,Survivor,1981-10-24,1981-10-30,68,Billboard Hot 100
Still,John Schneider,1981-10-24,1981-10-30,69,Billboard Hot 100
Jessie's Girl,Rick Springfield,1981-10-24,1981-10-30,70,Billboard Hot 100
Wired For Sound,Cliff Richard,1981-10-24,1981-10-30,71,Billboard Hot 100
(Want You) Back In My Life Again,Carpenters,1981-10-24,1981-10-30,72,Billboard Hot 100
Leather And Lace,Stevie Nicks With Don Henley,1981-10-24,1981-10-30,73,Billboard Hot 100
Trouble,Lindsey Buckingham,1981-10-24,1981-10-30,74,Billboard Hot 100
Run To Me,Savoy Brown,1981-10-24,1981-10-30,75,Billboard Hot 100
Snake Eyes,The Alan Parsons Project,1981-10-24,1981-10-30,76,Billboard Hot 100
Breaking Away,Balance,1981-10-24,1981-10-30,77,Billboard Hot 100
Slip Away,Pablo Cruise,1981-10-24,1981-10-30,78,Billboard Hot 100
Twilight,Electric Light Orchestra,1981-10-24,1981-10-30,79,Billboard Hot 100
I Surrender,Arlan Day,1981-10-24,1981-10-30,80,Billboard Hot 100
Love All The Hurt Away,Aretha Franklin And George Benson,1981-10-24,1981-10-30,81,Billboard Hot 100
"Theme From ""Greatest American Hero"" (Believe It or Not)",Joey Scarbury,1981-10-24,1981-10-30,82,Billboard Hot 100
Mistaken Identity,Kim Carnes,1981-10-24,1981-10-30,83,Billboard Hot 100
In Your Letter,REO Speedwagon,1981-10-24,1981-10-30,84,Billboard Hot 100
I Wouldn't Have Missed It For The World,Ronnie Milsap,1981-10-24,1981-10-30,85,Billboard Hot 100
Turn Your Love Around,George Benson,1981-10-24,1981-10-30,86,Billboard Hot 100
Draw Of The Cards,Kim Carnes,1981-10-24,1981-10-30,87,Billboard Hot 100
Feels So Right,Alabama,1981-10-24,1981-10-30,88,Billboard Hot 100
La La Means I Love You,Tierra,1981-10-24,1981-10-30,89,Billboard Hot 100
Controversy,Prince,1981-10-24,1981-10-30,90,Billboard Hot 100
Some Days Are Diamonds (Some Days Are Stone),John Denver,1981-10-24,1981-10-30,91,Billboard Hot 100
Fire And Ice,Pat Benatar,1981-10-24,1981-10-30,92,Billboard Hot 100
The Breakup Song (They Don't Write 'Em),Greg Kihn Band,1981-10-24,1981-10-30,93,Billboard Hot 100
Cool Love,Pablo Cruise,1981-10-24,1981-10-30,94,Billboard Hot 100
I'm In Love,Evelyn King,1981-10-24,1981-10-30,95,Billboard Hot 100
Really Wanna Know You,Gary Wright,1981-10-24,1981-10-30,96,Billboard Hot 100
Leila,ZZ Top,1981-10-24,1981-10-30,97,Billboard Hot 100
Fire In The Sky,The Dirt Band,1981-10-24,1981-10-30,98,Billboard Hot 100
Snap Shot,Slave,1981-10-24,1981-10-30,99,Billboard Hot 100
Back To The 60's,Tight Fit,1981-10-24,1981-10-30,100,Billboard Hot 100
