song,artist,start_date,end_date,rank,ranking_list
When The Sun Goes Down,Kenny Chesney & Uncle Kracker,2004-03-20,2004-03-26,43,Billboard Hot 100
Are You Gonna Be My Girl,Jet,2004-03-20,2004-03-26,44,Billboard Hot 100
100 Years,Five For Fighting,2004-03-20,2004-03-26,45,Billboard Hot 100
Why Don't You & I,Santana Featuring Alex Band Or Chad Kroeger,2004-03-20,2004-03-26,46,Billboard Hot 100
In My Daughter's Eyes,Martina McBride,2004-03-20,2004-03-26,47,Billboard Hot 100
You'll Think Of Me,Keith Urban,2004-03-20,2004-03-26,48,Billboard Hot 100
Unwell,matchbox twenty,2004-03-20,2004-03-26,49,Billboard Hot 100
Perfect,Sara Evans,2004-03-20,2004-03-26,50,Billboard Hot 100
Hot Mama,Trace Adkins,2004-03-20,2004-03-26,51,Billboard Hot 100
Falls On Me,Fuel,2004-03-20,2004-03-26,52,Billboard Hot 100
I Love You This Much,Jimmy Wayne,2004-03-20,2004-03-26,53,Billboard Hot 100
Sweet Southern Comfort,Buddy Jewell,2004-03-20,2004-03-26,54,Billboard Hot 100
Mayberry,Rascal Flatts,2004-03-20,2004-03-26,55,Billboard Hot 100
Megalomaniac,Incubus,2004-03-20,2004-03-26,56,Billboard Hot 100
Game Over (Flip),Lil' Flip,2004-03-20,2004-03-26,57,Billboard Hot 100
Bounce,Sarah Connor,2004-03-20,2004-03-26,58,Billboard Hot 100
I'm Really Hot,Missy Elliott,2004-03-20,2004-03-26,59,Billboard Hot 100
All Falls Down,Kanye West Featuring Syleena Johnson,2004-03-20,2004-03-26,60,Billboard Hot 100
There Goes My Life,Kenny Chesney,2004-03-20,2004-03-26,61,Billboard Hot 100
The Reason,Hoobastank,2004-03-20,2004-03-26,62,Billboard Hot 100
Don't Take Your Love Away,Avant,2004-03-20,2004-03-26,63,Billboard Hot 100
Roses,OutKast,2004-03-20,2004-03-26,64,Billboard Hot 100
Figured You Out,Nickelback,2004-03-20,2004-03-26,65,Billboard Hot 100
Letters From Home,John Michael Montgomery,2004-03-20,2004-03-26,66,Billboard Hot 100
F.U.R.B. (F U Right Back),Frankee,2004-03-20,2004-03-26,67,Billboard Hot 100
(I Hate) Everything About You,Three Days Grace,2004-03-20,2004-03-26,68,Billboard Hot 100
In My Life,Juvenile Featuring Mannie Fresh,2004-03-20,2004-03-26,69,Billboard Hot 100
I Miss You,Blink-182,2004-03-20,2004-03-26,70,Billboard Hot 100
Dude,Beenie Man Featuring Ms. Thing,2004-03-20,2004-03-26,71,Billboard Hot 100
My Band,D12,2004-03-20,2004-03-26,72,Billboard Hot 100
Songs About Rain,Gary Allan,2004-03-20,2004-03-26,73,Billboard Hot 100
Long Black Train,Josh Turner,2004-03-20,2004-03-26,74,Billboard Hot 100
You Raise Me Up,Josh Groban,2004-03-20,2004-03-26,75,Billboard Hot 100
I Wanna Do It All,Terri Clark,2004-03-20,2004-03-26,76,Billboard Hot 100
Behind Blue Eyes,Limp Bizkit,2004-03-20,2004-03-26,77,Billboard Hot 100
Just A Little While,Janet Jackson,2004-03-20,2004-03-26,78,Billboard Hot 100
I Am The Highway,Audioslave,2004-03-20,2004-03-26,79,Billboard Hot 100
Work It (Reinvention),Nelly,2004-03-20,2004-03-26,80,Billboard Hot 100
More & More,Joe,2004-03-20,2004-03-26,81,Billboard Hot 100
Gangsta Nation,Westside Connection Featuring Nate Dogg,2004-03-20,2004-03-26,82,Billboard Hot 100
Neva Eva,Trillville,2004-03-20,2004-03-26,83,Billboard Hot 100
When I Look To The Sky,Train,2004-03-20,2004-03-26,84,Billboard Hot 100
You Can't Take The Honky Tonk Out Of The Girl,Brooks & Dunn,2004-03-20,2004-03-26,85,Billboard Hot 100
Ride Wit U,Joe Featuring G-Unit,2004-03-20,2004-03-26,86,Billboard Hot 100
Love's Divine,Seal,2004-03-20,2004-03-26,87,Billboard Hot 100
Wild West Show,Big & Rich,2004-03-20,2004-03-26,88,Billboard Hot 100
Shake That Monkey,Too Short Featuring Lil Jon & The East Side Boyz,2004-03-20,2004-03-26,89,Billboard Hot 100
Invisible,Clay Aiken,2004-03-20,2004-03-26,90,Billboard Hot 100
Gal Yuh Ah Lead,T.O.K.,2004-03-20,2004-03-26,91,Billboard Hot 100
Alone,Lasgo,2004-03-20,2004-03-26,92,Billboard Hot 100
You,Ryan Duarte,2004-03-20,2004-03-26,93,Billboard Hot 100
I Can Only Imagine,MercyMe,2004-03-20,2004-03-26,94,Billboard Hot 100
Hit That,The Offspring,2004-03-20,2004-03-26,95,Billboard Hot 100
Still Frame,Trapt,2004-03-20,2004-03-26,96,Billboard Hot 100
Love Me Right (Oh Sheila),Angel City Featuring Lara McAllen,2004-03-20,2004-03-26,97,Billboard Hot 100
Pull Up,Mr. Vegas,2004-03-20,2004-03-26,98,Billboard Hot 100
Hell Yeah,Montgomery Gentry,2004-03-20,2004-03-26,99,Billboard Hot 100
Maps,Yeah Yeah Yeahs,2004-03-20,2004-03-26,100,Billboard Hot 100
