song,artist,start_date,end_date,rank,ranking_list
The Coldest Days Of My Life (Part 1),The Chi-lites,1972-09-02,1972-09-08,47,Billboard Hot 100
America,Yes,1972-09-02,1972-09-08,48,Billboard Hot 100
Starting All Over Again,Mel And Tim,1972-09-02,1972-09-08,49,Billboard Hot 100
Happy,The Rolling Stones,1972-09-02,1972-09-08,50,Billboard Hot 100
Breaking Up Is Hard To Do,The Partridge Family Starring Shirley Jones Featuring David Cassidy,1972-09-02,1972-09-08,51,Billboard Hot 100
Put It Where You Want It,The Crusaders,1972-09-02,1972-09-08,52,Billboard Hot 100
Use Me,Bill Withers,1972-09-02,1972-09-08,53,Billboard Hot 100
Garden Party,Rick Nelson And The Stone Canyon Band,1972-09-02,1972-09-08,54,Billboard Hot 100
"My Man, A Sweet Man",Millie Jackson,1972-09-02,1972-09-08,55,Billboard Hot 100
Rock Me On The Water,Jackson Browne,1972-09-02,1972-09-08,56,Billboard Hot 100
I Believe In Music,Gallery,1972-09-02,1972-09-08,57,Billboard Hot 100
Burning Love,Elvis Presley,1972-09-02,1972-09-08,58,Billboard Hot 100
A Simple Man,Lobo,1972-09-02,1972-09-08,59,Billboard Hot 100
Tight Rope,Leon Russell,1972-09-02,1972-09-08,60,Billboard Hot 100
In The Ghetto,Candi Staton,1972-09-02,1972-09-08,61,Billboard Hot 100
Why/Lonely Boy,Donny Osmond,1972-09-02,1972-09-08,62,Billboard Hot 100
If You Leave Me Tonight I'll Cry,Jerry Wallace,1972-09-02,1972-09-08,63,Billboard Hot 100
Zing Went The Strings Of My Heart,The Trammps,1972-09-02,1972-09-08,64,Billboard Hot 100
That's The Way God Planned It,Billy Preston,1972-09-02,1972-09-08,65,Billboard Hot 100
"Your Wonderful, Sweet Sweet Love",The Supremes,1972-09-02,1972-09-08,66,Billboard Hot 100
You Wear It Well,Rod Stewart,1972-09-02,1972-09-08,67,Billboard Hot 100
Jackie Wilson Said (I'm In Heaven When You Smile),Van Morrison,1972-09-02,1972-09-08,68,Billboard Hot 100
In The Quiet Morning,Joan Baez,1972-09-02,1972-09-08,69,Billboard Hot 100
Alabama Wild Man,Jerry Reed,1972-09-02,1972-09-08,70,Billboard Hot 100
Geronimo's Cadillac,Michael Murphey,1972-09-02,1972-09-08,71,Billboard Hot 100
My Guy,Petula Clark,1972-09-02,1972-09-08,72,Billboard Hot 100
Sweet Caroline (Good Times Never Seemed So Good),Bobby Womack & Peace,1972-09-02,1972-09-08,73,Billboard Hot 100
I'm Coming Home,Stories,1972-09-02,1972-09-08,74,Billboard Hot 100
In Time,Engelbert Humperdinck,1972-09-02,1972-09-08,75,Billboard Hot 100
Love Song,Tommy James,1972-09-02,1972-09-08,76,Billboard Hot 100
From The Beginning,"Emerson, Lake & Palmer",1972-09-02,1972-09-08,77,Billboard Hot 100
"For Emily, Whenever I May Find Her",Simon & Garfunkel,1972-09-02,1972-09-08,78,Billboard Hot 100
"Freddie's Dead (Theme From ""Superfly"")",Curtis Mayfield,1972-09-02,1972-09-08,79,Billboard Hot 100
Don't Ever Be Lonely (A Poor Little Fool Like Me),Cornelius Brothers & Sister Rose,1972-09-02,1972-09-08,80,Billboard Hot 100
Wholy Holy,Aretha Franklin With James Cleveland & The Southern California Community Choir,1972-09-02,1972-09-08,81,Billboard Hot 100
A Piece Of Paper,Gladstone,1972-09-02,1972-09-08,82,Billboard Hot 100
Beat Me Daddy Eight To The Bar,Commander Cody,1972-09-02,1972-09-08,83,Billboard Hot 100
How Could I Let You Get Away,The Spinners,1972-09-02,1972-09-08,84,Billboard Hot 100
I Will Never Pass This Way Again,Glen Campbell,1972-09-02,1972-09-08,85,Billboard Hot 100
Thunder And Lightning,Chi Coltrane,1972-09-02,1972-09-08,86,Billboard Hot 100
Good Time Charlie's Got The Blues,Danny O'Keefe,1972-09-02,1972-09-08,87,Billboard Hot 100
Loving You Just Crossed My Mind,Sam Neely,1972-09-02,1972-09-08,88,Billboard Hot 100
Listen To The Music,The Doobie Brothers,1972-09-02,1972-09-08,89,Billboard Hot 100
Think (About It),Lyn Collins,1972-09-02,1972-09-08,90,Billboard Hot 100
Down By The River,Albert Hammond,1972-09-02,1972-09-08,91,Billboard Hot 100
Life And Breath,Climax featuring Sonny Geraci,1972-09-02,1972-09-08,92,Billboard Hot 100
Summer Sun,Jamestown Massacre,1972-09-02,1972-09-08,93,Billboard Hot 100
Toast To The Fool,The Dramatics,1972-09-02,1972-09-08,94,Billboard Hot 100
I've Got To Have You,Sammi Smith,1972-09-02,1972-09-08,95,Billboard Hot 100
A Sunday Kind Of Love,Lenny Welch,1972-09-02,1972-09-08,96,Billboard Hot 100
Guess Who/Them Changes,B.B. King,1972-09-02,1972-09-08,97,Billboard Hot 100
Lady Eleanor,Lindisfarne,1972-09-02,1972-09-08,98,Billboard Hot 100
Fool's Paradise,The Sylvers,1972-09-02,1972-09-08,99,Billboard Hot 100
Whatever Turns You On,Travis Wammack,1972-09-02,1972-09-08,100,Billboard Hot 100
