song,artist,start_date,end_date,rank,ranking_list
I've Got To Use My Imagination,Gladys Knight And The Pips,1974-03-09,1974-03-15,41,Billboard Hot 100
TSOP (The Sound Of Philadelphia),MFSB Featuring The Three Degrees,1974-03-09,1974-03-15,42,Billboard Hot 100
We're Getting Careless With Our Love,Johnnie Taylor,1974-03-09,1974-03-15,43,Billboard Hot 100
WOLD,Harry Chapin,1974-03-09,1974-03-15,44,Billboard Hot 100
I've Got A Thing About You Baby/Take Good Care Of Her,Elvis Presley,1974-03-09,1974-03-15,45,Billboard Hot 100
I'll Be The Other Woman,The Soul Children,1974-03-09,1974-03-15,46,Billboard Hot 100
Just Don't Want To Be Lonely,The Main Ingredient,1974-03-09,1974-03-15,47,Billboard Hot 100
Jim Dandy,Black Oak Arkansas,1974-03-09,1974-03-15,48,Billboard Hot 100
Abra-Ca-Dabra,The De Franco Family,1974-03-09,1974-03-15,49,Billboard Hot 100
Can This Be Real,Natural Four,1974-03-09,1974-03-15,50,Billboard Hot 100
Thanks For Saving My Life,Billy Paul,1974-03-09,1974-03-15,51,Billboard Hot 100
On A Night Like This,Bob Dylan,1974-03-09,1974-03-15,52,Billboard Hot 100
"Touch A Hand, Make A Friend",The Staple Singers,1974-03-09,1974-03-15,53,Billboard Hot 100
Life Is A Song Worth Singing,Johnny Mathis,1974-03-09,1974-03-15,54,Billboard Hot 100
Let It Ride,Bachman-Turner Overdrive,1974-03-09,1974-03-15,55,Billboard Hot 100
Tell Me A Lie,Sami Jo,1974-03-09,1974-03-15,56,Billboard Hot 100
In The Mood,Bette Midler,1974-03-09,1974-03-15,57,Billboard Hot 100
I'll Have To Say I Love You In A Song,Jim Croce,1974-03-09,1974-03-15,58,Billboard Hot 100
Homely Girl,The Chi-lites,1974-03-09,1974-03-15,59,Billboard Hot 100
Jolene,Dolly Parton,1974-03-09,1974-03-15,60,Billboard Hot 100
I Wish It Was Me,Tyrone Davis,1974-03-09,1974-03-15,61,Billboard Hot 100
I Just Can't Get You Out Of My Mind,Four Tops,1974-03-09,1974-03-15,62,Billboard Hot 100
"Honey Please, Can't Ya See",Barry White,1974-03-09,1974-03-15,63,Billboard Hot 100
What It Comes Down To,The Isley Brothers,1974-03-09,1974-03-15,64,Billboard Hot 100
Oh My My,Ringo Starr,1974-03-09,1974-03-15,65,Billboard Hot 100
It's Been A Long Time,The New Birth,1974-03-09,1974-03-15,66,Billboard Hot 100
My Mistake (Was To Love You),Diana Ross & Marvin Gaye,1974-03-09,1974-03-15,67,Billboard Hot 100
Houston (I'm Comin' To See You),Glen Campbell,1974-03-09,1974-03-15,68,Billboard Hot 100
She's Gone,Daryl Hall John Oates,1974-03-09,1974-03-15,69,Billboard Hot 100
That's The Sound That Lonely Makes,Tavares,1974-03-09,1974-03-15,70,Billboard Hot 100
Piano Man,Billy Joel,1974-03-09,1974-03-15,71,Billboard Hot 100
Would You Lay With Me (in A Field Of Stone),Tanya Tucker,1974-03-09,1974-03-15,72,Billboard Hot 100
Must Be Love,The James Gang,1974-03-09,1974-03-15,73,Billboard Hot 100
Tubular Bells,Mike Oldfield,1974-03-09,1974-03-15,74,Billboard Hot 100
Outside Woman,Bloodstone,1974-03-09,1974-03-15,75,Billboard Hot 100
Your Cash Ain't Nothin' But Trash,The Steve Miller Band,1974-03-09,1974-03-15,76,Billboard Hot 100
Virginia (Touch Me Like You Do),Bill Amesbury,1974-03-09,1974-03-15,77,Billboard Hot 100
Star Baby,The Guess Who,1974-03-09,1974-03-15,78,Billboard Hot 100
"Quick, Fast, In A Hurry",New York City,1974-03-09,1974-03-15,79,Billboard Hot 100
Beyond The Blue Horizon,Lou Christie,1974-03-09,1974-03-15,80,Billboard Hot 100
Watching The River Run,Loggins & Messina,1974-03-09,1974-03-15,81,Billboard Hot 100
The Loco-Motion,Grand Funk,1974-03-09,1974-03-15,82,Billboard Hot 100
Midnight At The Oasis,Maria Muldaur,1974-03-09,1974-03-15,83,Billboard Hot 100
I'm A Train,Albert Hammond,1974-03-09,1974-03-15,84,Billboard Hot 100
Unborn Child,Seals & Crofts,1974-03-09,1974-03-15,85,Billboard Hot 100
Keep On Singing,Helen Reddy,1974-03-09,1974-03-15,86,Billboard Hot 100
Stop To Start,Blue Magic,1974-03-09,1974-03-15,87,Billboard Hot 100
There's Got To Be Rain In Your Life (To Appreciate The Sunshine),Dorothy Norwood,1974-03-09,1974-03-15,88,Billboard Hot 100
She,Southcote,1974-03-09,1974-03-15,89,Billboard Hot 100
Touch And Go,Al Wilson,1974-03-09,1974-03-15,90,Billboard Hot 100
The Crude Oil Blues,Jerry Reed,1974-03-09,1974-03-15,91,Billboard Hot 100
Goin' Down Slow,"Bobby ""Blue"" Bland",1974-03-09,1974-03-15,92,Billboard Hot 100
Get That Gasoline Blues,NRBQ,1974-03-09,1974-03-15,93,Billboard Hot 100
Best Thing That Ever Happened To Me,The Persuaders,1974-03-09,1974-03-15,94,Billboard Hot 100
Mighty Mighty,"Earth, Wind & Fire",1974-03-09,1974-03-15,95,Billboard Hot 100
Pepper Box,The Peppers,1974-03-09,1974-03-15,96,Billboard Hot 100
Newsy Neighbors,First Choice,1974-03-09,1974-03-15,97,Billboard Hot 100
Mr. Natural,Bee Gees,1974-03-09,1974-03-15,98,Billboard Hot 100
Music Eyes,Heartsfield,1974-03-09,1974-03-15,99,Billboard Hot 100
Once You Understand,Think,1974-03-09,1974-03-15,100,Billboard Hot 100
