song,artist,start_date,end_date,rank,ranking_list
One More Drink,Ludacris Co-Starring T-Pain,2008-12-27,2009-01-02,26,Billboard Hot 100
Chopped 'N' Skrewed,T-Pain Featuring Ludacris,2008-12-27,2009-01-02,27,Billboard Hot 100
Better In Time,Leona Lewis,2008-12-27,2009-01-02,28,Billboard Hot 100
Beautiful,Akon Featuring Colby O'Donis & Kardinal Offishall,2008-12-27,2009-01-02,29,Billboard Hot 100
You Found Me,The Fray,2008-12-27,2009-01-02,30,Billboard Hot 100
I'm So Paid,Akon Featuring Lil Wayne & Young Jeezy,2008-12-27,2009-01-02,31,Billboard Hot 100
Viva La Vida,Coldplay,2008-12-27,2009-01-02,32,Billboard Hot 100
Roll With Me,Montgomery Gentry,2008-12-27,2009-01-02,33,Billboard Hot 100
Right Here (Departed),Brandy,2008-12-27,2009-01-02,34,Billboard Hot 100
Love Remains The Same,Gavin Rossdale,2008-12-27,2009-01-02,35,Billboard Hot 100
Shattered (Turn The Car Around),O.A.R.,2008-12-27,2009-01-02,36,Billboard Hot 100
Gives You Hell,The All-American Rejects,2008-12-27,2009-01-02,37,Billboard Hot 100
Closer,Ne-Yo,2008-12-27,2009-01-02,38,Billboard Hot 100
Bust Your Windows,Jazmine Sullivan,2008-12-27,2009-01-02,39,Billboard Hot 100
Untouched,The Veronicas,2008-12-27,2009-01-02,40,Billboard Hot 100
Human,The Killers,2008-12-27,2009-01-02,41,Billboard Hot 100
Already Gone,Sugarland,2008-12-27,2009-01-02,42,Billboard Hot 100
Crush,David Archuleta,2008-12-27,2009-01-02,43,Billboard Hot 100
Fall For You,Secondhand Serenade,2008-12-27,2009-01-02,44,Billboard Hot 100
Trading Places,Usher,2008-12-27,2009-01-02,45,Billboard Hot 100
Decode,Paramore,2008-12-27,2009-01-02,46,Billboard Hot 100
Spotlight,Jennifer Hudson,2008-12-27,2009-01-02,47,Billboard Hot 100
Light On,David Cook,2008-12-27,2009-01-02,48,Billboard Hot 100
Sober,P!nk,2008-12-27,2009-01-02,49,Billboard Hot 100
Here,Rascal Flatts,2008-12-27,2009-01-02,50,Billboard Hot 100
White Horse,Taylor Swift,2008-12-27,2009-01-02,51,Billboard Hot 100
Swagga Like Us,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,2008-12-27,2009-01-02,52,Billboard Hot 100
In Color,Jamey Johnson,2008-12-27,2009-01-02,53,Billboard Hot 100
She Wouldn't Be Gone,Blake Shelton,2008-12-27,2009-01-02,54,Billboard Hot 100
Start A Band,Brad Paisley Duet With Keith Urban,2008-12-27,2009-01-02,55,Billboard Hot 100
Feel That Fire,Dierks Bentley,2008-12-27,2009-01-02,56,Billboard Hot 100
Country Boy,Alan Jackson,2008-12-27,2009-01-02,57,Billboard Hot 100
I Hate This Part,The Pussycat Dolls,2008-12-27,2009-01-02,58,Billboard Hot 100
Keeps Gettin' Better,Christina Aguilera,2008-12-27,2009-01-02,59,Billboard Hot 100
Cowgirls Don't Cry,Brooks & Dunn Featuring Reba McEntire,2008-12-27,2009-01-02,60,Billboard Hot 100
Just A Dream,Carrie Underwood,2008-12-27,2009-01-02,61,Billboard Hot 100
I Don't Care,Fall Out Boy,2008-12-27,2009-01-02,62,Billboard Hot 100
Don't,Billy Currington,2008-12-27,2009-01-02,63,Billboard Hot 100
My Life,The Game Featuring Lil Wayne,2008-12-27,2009-01-02,64,Billboard Hot 100
Put It On Ya,Plies Featuring Chris J,2008-12-27,2009-01-02,65,Billboard Hot 100
God Love Her,Toby Keith,2008-12-27,2009-01-02,66,Billboard Hot 100
Playa Cardz Right,Keyshia Cole Featuring 2Pac,2008-12-27,2009-01-02,67,Billboard Hot 100
Let It Go,Tim McGraw,2008-12-27,2009-01-02,68,Billboard Hot 100
Swing,Savage Featuring Soulja Boy Tell'em,2008-12-27,2009-01-02,69,Billboard Hot 100
Lookin' For A Good Time,Lady Antebellum,2008-12-27,2009-01-02,70,Billboard Hot 100
IfULeave,Musiq Soulchild Featuring Mary J. Blige,2008-12-27,2009-01-02,71,Billboard Hot 100
Sex On Fire,Kings Of Leon,2008-12-27,2009-01-02,72,Billboard Hot 100
Universal Mind Control,Common Featuring Pharrell,2008-12-27,2009-01-02,73,Billboard Hot 100
Sweet Thing,Keith Urban,2008-12-27,2009-01-02,74,Billboard Hot 100
Just Like Me,Jamie Foxx Featuring T.I.,2008-12-27,2009-01-02,75,Billboard Hot 100
Second Chance,Shinedown,2008-12-27,2009-01-02,76,Billboard Hot 100
"You're Gonna Go Far, Kid",The Offspring,2008-12-27,2009-01-02,77,Billboard Hot 100
Down The Road,Kenny Chesney With Mac McAnally,2008-12-27,2009-01-02,78,Billboard Hot 100
Mad,Ne-Yo,2008-12-27,2009-01-02,79,Billboard Hot 100
T-Shirt,Shontelle,2008-12-27,2009-01-02,80,Billboard Hot 100
Come On Get Higher,Matt Nathanson,2008-12-27,2009-01-02,81,Billboard Hot 100
Seventeen Forever,Metro Station,2008-12-27,2009-01-02,82,Billboard Hot 100
Krazy,Pitbull Featuring Lil Jon,2008-12-27,2009-01-02,83,Billboard Hot 100
I Don't Care,Apocalyptica Featuring Adam Gontier,2008-12-27,2009-01-02,84,Billboard Hot 100
What About Now,Daughtry,2008-12-27,2009-01-02,85,Billboard Hot 100
Arab Money,Busta Rhymes Featuring Ron Browz,2008-12-27,2009-01-02,86,Billboard Hot 100
River Of Love,George Strait,2008-12-27,2009-01-02,87,Billboard Hot 100
Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,2008-12-27,2009-01-02,88,Billboard Hot 100
Broken,Lifehouse,2008-12-27,2009-01-02,89,Billboard Hot 100
Without You,Hinder,2008-12-27,2009-01-02,90,Billboard Hot 100
When It Hurts,Avant,2008-12-27,2009-01-02,91,Billboard Hot 100
Anything Goes,Randy Houser,2008-12-27,2009-01-02,92,Billboard Hot 100
She Got Her Own,Ne-Yo Featuring Jamie Foxx & Fabolous,2008-12-27,2009-01-02,93,Billboard Hot 100
Get Up,50 Cent,2008-12-27,2009-01-02,94,Billboard Hot 100
Bad Girlfriend,Theory Of A Deadman,2008-12-27,2009-01-02,95,Billboard Hot 100
Chasing Pavements,Adele,2008-12-27,2009-01-02,96,Billboard Hot 100
Love Remembers,Craig Morgan,2008-12-27,2009-01-02,97,Billboard Hot 100
See You In My Nightmares,Kanye West Featuring Lil Wayne,2008-12-27,2009-01-02,98,Billboard Hot 100
Dead And Gone,T.I. Featuring Justin Timberlake,2008-12-27,2009-01-02,99,Billboard Hot 100
No Me Doy Por Vencido,Luis Fonsi,2008-12-27,2009-01-02,100,Billboard Hot 100
