song,artist,start_date,end_date,rank,ranking_list
Just In Case,Jaheim,2001-09-01,2001-09-07,58,Billboard Hot 100
Feelin' On Yo Booty,R. Kelly,2001-09-01,2001-09-07,59,Billboard Hot 100
The Way,Jill Scott,2001-09-01,2001-09-07,60,Billboard Hot 100
While You Loved Me,Rascal Flatts,2001-09-01,2001-09-07,61,Billboard Hot 100
Everywhere,Michelle Branch,2001-09-01,2001-09-07,62,Billboard Hot 100
Laredo,Chris Cagle,2001-09-01,2001-09-07,63,Billboard Hot 100
There You'll Be,Faith Hill,2001-09-01,2001-09-07,64,Billboard Hot 100
More Than That,Backstreet Boys,2001-09-01,2001-09-07,65,Billboard Hot 100
Set It Off,Juvenile,2001-09-01,2001-09-07,66,Billboard Hot 100
Bad Day,Fuel,2001-09-01,2001-09-07,67,Billboard Hot 100
What It Is,Violator Featuring Busta Rhymes,2001-09-01,2001-09-07,68,Billboard Hot 100
Superman (It's Not Easy),Five For Fighting,2001-09-01,2001-09-07,69,Billboard Hot 100
Clint Eastwood,Gorillaz,2001-09-01,2001-09-07,70,Billboard Hot 100
Where I Come From,Alan Jackson,2001-09-01,2001-09-07,71,Billboard Hot 100
Smooth Criminal,Alien Ant Farm,2001-09-01,2001-09-07,72,Billboard Hot 100
Schism,Tool,2001-09-01,2001-09-07,73,Billboard Hot 100
Six-Pack Summer,Phil Vassar,2001-09-01,2001-09-07,74,Billboard Hot 100
Fat Lip,Sum 41,2001-09-01,2001-09-07,75,Billboard Hot 100
Wait A Minute,Ray J Featuring Lil' Kim,2001-09-01,2001-09-07,76,Billboard Hot 100
Take You Out,Luther Vandross,2001-09-01,2001-09-07,77,Billboard Hot 100
Livin' It Up,Ja Rule Featuring Case,2001-09-01,2001-09-07,78,Billboard Hot 100
I'll Fly With You (L'amour Toujours),Gigi D'Agostino,2001-09-01,2001-09-07,79,Billboard Hot 100
Raise Up,Petey Pablo,2001-09-01,2001-09-07,80,Billboard Hot 100
The Rock Show,Blink-182,2001-09-01,2001-09-07,81,Billboard Hot 100
I Could Not Ask For More,Sara Evans,2001-09-01,2001-09-07,82,Billboard Hot 100
Crawling,Linkin Park,2001-09-01,2001-09-07,83,Billboard Hot 100
My Projects,Coo Coo Cal,2001-09-01,2001-09-07,84,Billboard Hot 100
On A Night Like This,Trick Pony,2001-09-01,2001-09-07,85,Billboard Hot 100
This Is Me,Dream,2001-09-01,2001-09-07,86,Billboard Hot 100
Can't Believe,Faith Evans Featuring Carl Thomas,2001-09-01,2001-09-07,87,Billboard Hot 100
Girl Next Door,Musiq Soulchild Featuring Ayana,2001-09-01,2001-09-07,88,Billboard Hot 100
Mad Season,matchbox twenty,2001-09-01,2001-09-07,89,Billboard Hot 100
Pop,'N Sync,2001-09-01,2001-09-07,90,Billboard Hot 100
Why They Call It Falling,Lee Ann Womack,2001-09-01,2001-09-07,91,Billboard Hot 100
AM To PM,Christina Milian,2001-09-01,2001-09-07,92,Billboard Hot 100
Castles In The Sky,Ian Van Dahl Featuring Marsha,2001-09-01,2001-09-07,93,Billboard Hot 100
Bia' Bia',"Lil Jon & The East Side Boyz Featuring Ludacris, Too Short, Big Kap & Chyna Whyte",2001-09-01,2001-09-07,94,Billboard Hot 100
Sandstorm,Darude,2001-09-01,2001-09-07,95,Billboard Hot 100
Don't Mess With The Radio,Nivea,2001-09-01,2001-09-07,96,Billboard Hot 100
Angel,Lionel Richie,2001-09-01,2001-09-07,97,Billboard Hot 100
Ugly,Bubba Sparxxx,2001-09-01,2001-09-07,98,Billboard Hot 100
"Baby, Come Over (This Is Our Night)",Samantha Mumba,2001-09-01,2001-09-07,99,Billboard Hot 100
Ghetto Girls,Lil Bow Wow,2001-09-01,2001-09-07,100,Billboard Hot 100
