song,artist,start_date,end_date,rank,ranking_list
If I Had A Hammer,Trini Lopez,1963-10-26,1963-11-01,51,Billboard Hot 100
A Walkin' Miracle,The Essex Featuring Anita Humes,1963-10-26,1963-11-01,52,Billboard Hot 100
Martian Hop,The Ran-Dells,1963-10-26,1963-11-01,53,Billboard Hot 100
Monkey-Shine,Bill Black's Combo,1963-10-26,1963-11-01,54,Billboard Hot 100
Blue Guitar,Richard Chamberlain,1963-10-26,1963-11-01,55,Billboard Hot 100
Your Other Love,Connie Francis,1963-10-26,1963-11-01,56,Billboard Hot 100
Witchcraft,Elvis Presley With The Jordanaires,1963-10-26,1963-11-01,57,Billboard Hot 100
September Song,Jimmy Durante,1963-10-26,1963-11-01,58,Billboard Hot 100
Speed Ball,Ray Stevens,1963-10-26,1963-11-01,59,Billboard Hot 100
First Day Back At School,Paul and Paula,1963-10-26,1963-11-01,60,Billboard Hot 100
Point Panic,The Surfaris,1963-10-26,1963-11-01,61,Billboard Hot 100
Hey Little Girl,Major Lance,1963-10-26,1963-11-01,62,Billboard Hot 100
Two Sides (To Every Story),Etta James,1963-10-26,1963-11-01,63,Billboard Hot 100
(Native Girl) Elephant Walk,Donald Jenkins & The Delighters,1963-10-26,1963-11-01,64,Billboard Hot 100
Night Life,Rusty Draper,1963-10-26,1963-11-01,65,Billboard Hot 100
Enamorado,Keith Colley,1963-10-26,1963-11-01,66,Billboard Hot 100
I Wonder What She's Doing Tonight,Barry & The Tamerlanes,1963-10-26,1963-11-01,67,Billboard Hot 100
"He's Mine (I Love Him, I Love Him, I Love Him)",Alice Wonder Land,1963-10-26,1963-11-01,68,Billboard Hot 100
Walking Proud,Steve Lawrence,1963-10-26,1963-11-01,69,Billboard Hot 100
Sweet Impossible You,Brenda Lee,1963-10-26,1963-11-01,70,Billboard Hot 100
I Adore Him,The Angels,1963-10-26,1963-11-01,71,Billboard Hot 100
Come Back,Johnny Mathis,1963-10-26,1963-11-01,72,Billboard Hot 100
Little Red Rooster,Sam Cooke,1963-10-26,1963-11-01,73,Billboard Hot 100
Funny How Time Slips Away,Johnny Tillotson,1963-10-26,1963-11-01,74,Billboard Hot 100
A Fine Fine Boy,Darlene Love,1963-10-26,1963-11-01,75,Billboard Hot 100
Your Teenage Dreams,Johnny Mathis,1963-10-26,1963-11-01,76,Billboard Hot 100
Twenty Four Hours From Tulsa,Gene Pitney,1963-10-26,1963-11-01,77,Billboard Hot 100
Strange Feeling,Billy Stewart,1963-10-26,1963-11-01,78,Billboard Hot 100
Don't Wait Too Long,Tony Bennett,1963-10-26,1963-11-01,79,Billboard Hot 100
What's Easy For Two Is So Hard For One,Mary Wells,1963-10-26,1963-11-01,80,Billboard Hot 100
Saturday Night,The New Christy Minstrels,1963-10-26,1963-11-01,81,Billboard Hot 100
I'm Crazy 'Bout My Baby,Marvin Gaye,1963-10-26,1963-11-01,82,Billboard Hot 100
Everybody Go Home,Eydie Gorme,1963-10-26,1963-11-01,83,Billboard Hot 100
Young Wings Can Fly (Higher Than You Know),Ruby And The Romantics,1963-10-26,1963-11-01,84,Billboard Hot 100
Gotta Travel On,Timi Yuro,1963-10-26,1963-11-01,85,Billboard Hot 100
The Matador,Johnny Cash,1963-10-26,1963-11-01,86,Billboard Hot 100
Little Eeefin Annie,Joe Perkins,1963-10-26,1963-11-01,87,Billboard Hot 100
"Two-Ten, Six-Eighteen (Doesn't Anybody Know My Name)",Jimmie Rodgers,1963-10-26,1963-11-01,88,Billboard Hot 100
Cuando Calienta El Sol (When The Sun Is Hot),Steve Allen with The Copacabana Trio,1963-10-26,1963-11-01,89,Billboard Hot 100
Living A Lie,Al Martino,1963-10-26,1963-11-01,90,Billboard Hot 100
Can I Get A Witness,Marvin Gaye,1963-10-26,1963-11-01,91,Billboard Hot 100
"It's A Mad, Mad, Mad, Mad World",The Shirelles,1963-10-26,1963-11-01,92,Billboard Hot 100
"Signed, Sealed, And Delivered",James Brown And The Famous Flames,1963-10-26,1963-11-01,93,Billboard Hot 100
Reach Out For Me,Lou Johnson,1963-10-26,1963-11-01,94,Billboard Hot 100
Shirl Girl,Wayne Newton And The Newton Brothers,1963-10-26,1963-11-01,95,Billboard Hot 100
Dear Abby,The Hearts,1963-10-26,1963-11-01,96,Billboard Hot 100
Unchained Melody,Vito & The Salutations,1963-10-26,1963-11-01,97,Billboard Hot 100
The Scavenger,Dick Dale and The Del-Tones,1963-10-26,1963-11-01,98,Billboard Hot 100
Since I Fell For You,Lenny Welch,1963-10-26,1963-11-01,99,Billboard Hot 100
Jenny Brown,The Smothers Brothers,1963-10-26,1963-11-01,100,Billboard Hot 100
