song,artist,start_date,end_date,rank,ranking_list
Daughters,John Mayer,2005-03-26,2005-04-01,36,Billboard Hot 100
Over And Over,Nelly Featuring Tim McGraw,2005-03-26,2005-04-01,37,Billboard Hot 100
Look What You've Done,Jet,2005-03-26,2005-04-01,38,Billboard Hot 100
Bless The Broken Road,Rascal Flatts,2005-03-26,2005-04-01,39,Billboard Hot 100
Let Me Go,3 Doors Down,2005-03-26,2005-04-01,40,Billboard Hot 100
Numb/Encore,Jay-Z/Linkin Park,2005-03-26,2005-04-01,41,Billboard Hot 100
Okay,Nivea Featuring Lil Jon & YoungBloodZ,2005-03-26,2005-04-01,42,Billboard Hot 100
Baby Girl,Sugarland,2005-03-26,2005-04-01,43,Billboard Hot 100
Nothin' To Lose,Josh Gracin,2005-03-26,2005-04-01,44,Billboard Hot 100
Sunday Morning,Maroon 5,2005-03-26,2005-04-01,45,Billboard Hot 100
Get Back,Ludacris,2005-03-26,2005-04-01,46,Billboard Hot 100
Give A Little Bit,Goo Goo Dolls,2005-03-26,2005-04-01,47,Billboard Hot 100
True,Ryan Cabrera,2005-03-26,2005-04-01,48,Billboard Hot 100
Wait (The Whisper Song),Ying Yang Twins,2005-03-26,2005-04-01,49,Billboard Hot 100
Signs,Snoop Dogg Featuring Charlie Wilson & Justin Timberlake,2005-03-26,2005-04-01,50,Billboard Hot 100
That's What I Love About Sunday,Craig Morgan,2005-03-26,2005-04-01,51,Billboard Hot 100
Slow Down,Bobby Valentino,2005-03-26,2005-04-01,52,Billboard Hot 100
Baby I'm Back,Baby Bash Featuring Akon,2005-03-26,2005-04-01,53,Billboard Hot 100
Collide,Howie Day,2005-03-26,2005-04-01,54,Billboard Hot 100
Anything But Mine,Kenny Chesney,2005-03-26,2005-04-01,55,Billboard Hot 100
Switch,Will Smith,2005-03-26,2005-04-01,56,Billboard Hot 100
Almost,Bowling For Soup,2005-03-26,2005-04-01,57,Billboard Hot 100
Like Toy Soldiers,Eminem,2005-03-26,2005-04-01,58,Billboard Hot 100
Mud On The Tires,Brad Paisley,2005-03-26,2005-04-01,59,Billboard Hot 100
Gone,Montgomery Gentry,2005-03-26,2005-04-01,60,Billboard Hot 100
It's Getting Better All The Time,Brooks & Dunn,2005-03-26,2005-04-01,61,Billboard Hot 100
Somewhere Only We Know,Keane,2005-03-26,2005-04-01,62,Billboard Hot 100
Gasolina,Daddy Yankee,2005-03-26,2005-04-01,63,Billboard Hot 100
Lady,Lenny Kravitz,2005-03-26,2005-04-01,64,Billboard Hot 100
Baby Mama,Fantasia,2005-03-26,2005-04-01,65,Billboard Hot 100
I May Hate Myself In The Morning,Lee Ann Womack,2005-03-26,2005-04-01,66,Billboard Hot 100
"Sitting, Waiting, Wishing",Jack Johnson,2005-03-26,2005-04-01,67,Billboard Hot 100
Girlfight,Brooke Valentine Featuring Lil Jon & Big Boi,2005-03-26,2005-04-01,68,Billboard Hot 100
Scars,Papa Roach,2005-03-26,2005-04-01,69,Billboard Hot 100
Karma,Lloyd Banks Featuring Avant,2005-03-26,2005-04-01,70,Billboard Hot 100
You're My Better Half,Keith Urban,2005-03-26,2005-04-01,71,Billboard Hot 100
U Already Know,112 Featuring Foxy Brown,2005-03-26,2005-04-01,72,Billboard Hot 100
Still Tippin',Mike Jones Featuring Slim Thug & Paul Wall,2005-03-26,2005-04-01,73,Billboard Hot 100
Hold You Down,Jennifer Lopez Featuring Fat Joe,2005-03-26,2005-04-01,74,Billboard Hot 100
Oh,Ciara Featuring Ludacris,2005-03-26,2005-04-01,75,Billboard Hot 100
Let Them Be Little,Billy Dean,2005-03-26,2005-04-01,76,Billboard Hot 100
E-Pro,Beck,2005-03-26,2005-04-01,77,Billboard Hot 100
If Heaven,Andy Griggs,2005-03-26,2005-04-01,78,Billboard Hot 100
My Give A Damn's Busted,Jo Dee Messina,2005-03-26,2005-04-01,79,Billboard Hot 100
How Could You,Mario,2005-03-26,2005-04-01,80,Billboard Hot 100
Honkytonk U,Toby Keith,2005-03-26,2005-04-01,81,Billboard Hot 100
Nobody's Home,Avril Lavigne,2005-03-26,2005-04-01,82,Billboard Hot 100
I'm A Hustla,Cassidy,2005-03-26,2005-04-01,83,Billboard Hot 100
What's A Guy Gotta Do,Joe Nichols,2005-03-26,2005-04-01,84,Billboard Hot 100
God's Will,Martina McBride,2005-03-26,2005-04-01,85,Billboard Hot 100
Trying To Find Atlantis,Jamie O'Neal,2005-03-26,2005-04-01,86,Billboard Hot 100
Just A Lil Bit,50 Cent,2005-03-26,2005-04-01,87,Billboard Hot 100
Piggy Bank,50 Cent,2005-03-26,2005-04-01,88,Billboard Hot 100
You And Me,Lifehouse,2005-03-26,2005-04-01,89,Billboard Hot 100
Again,Faith Evans,2005-03-26,2005-04-01,90,Billboard Hot 100
Homewrecker,Gretchen Wilson,2005-03-26,2005-04-01,91,Billboard Hot 100
How Do You Get That Lonely,Blaine Larsen,2005-03-26,2005-04-01,92,Billboard Hot 100
I Just Wanna Live,Good Charlotte,2005-03-26,2005-04-01,93,Billboard Hot 100
Why Do You Love Me,Garbage,2005-03-26,2005-04-01,94,Billboard Hot 100
The Widow,The Mars Volta,2005-03-26,2005-04-01,95,Billboard Hot 100
"Awful, Beautiful Life",Darryl Worley,2005-03-26,2005-04-01,96,Billboard Hot 100
Drugs Or Jesus,Tim McGraw,2005-03-26,2005-04-01,97,Billboard Hot 100
Only U,Ashanti,2005-03-26,2005-04-01,98,Billboard Hot 100
Songs About Me,Trace Adkins,2005-03-26,2005-04-01,99,Billboard Hot 100
Be Yourself,Audioslave,2005-03-26,2005-04-01,100,Billboard Hot 100
