song,artist,start_date,end_date,rank,ranking_list
Drive,Incubus,2001-06-02,2001-06-08,24,Billboard Hot 100
There You'll Be,Faith Hill,2001-06-02,2001-06-08,25,Billboard Hot 100
Ain't Nothing 'Bout You,Brooks & Dunn,2001-06-02,2001-06-08,26,Billboard Hot 100
Heard It All Before,Sunshine Anderson,2001-06-02,2001-06-08,27,Billboard Hot 100
Again,Lenny Kravitz,2001-06-02,2001-06-08,28,Billboard Hot 100
Pop,'N Sync,2001-06-02,2001-06-08,29,Billboard Hot 100
I Hope You Dance,Lee Ann Womack,2001-06-02,2001-06-08,30,Billboard Hot 100
Don't Happen Twice,Kenny Chesney,2001-06-02,2001-06-08,31,Billboard Hot 100
Grown Men Don't Cry,Tim McGraw,2001-06-02,2001-06-08,32,Billboard Hot 100
If You're Gone,matchbox twenty,2001-06-02,2001-06-08,33,Billboard Hot 100
Put It On Me,Ja Rule Featuring Lil' Mo & Vita,2001-06-02,2001-06-08,34,Billboard Hot 100
Love,Musiq Soulchild,2001-06-02,2001-06-08,35,Billboard Hot 100
"So Fresh, So Clean",OutKast,2001-06-02,2001-06-08,36,Billboard Hot 100
Butterfly,Crazy Town,2001-06-02,2001-06-08,37,Billboard Hot 100
I'm Already There,Lonestar,2001-06-02,2001-06-08,38,Billboard Hot 100
It's A Great Day To Be Alive,Travis Tritt,2001-06-02,2001-06-08,39,Billboard Hot 100
If I Fall You're Going Down With Me,Dixie Chicks,2001-06-02,2001-06-08,40,Billboard Hot 100
Irresistible,Jessica Simpson,2001-06-02,2001-06-08,41,Billboard Hot 100
Jaded,Aerosmith,2001-06-02,2001-06-08,42,Billboard Hot 100
Stranger In My House,Tamia,2001-06-02,2001-06-08,43,Billboard Hot 100
Right Where I Need To Be,Gary Allan,2001-06-02,2001-06-08,44,Billboard Hot 100
I Cry,Ja Rule Featuring Lil' Mo,2001-06-02,2001-06-08,45,Billboard Hot 100
Maybe I Deserve,Tank,2001-06-02,2001-06-08,46,Billboard Hot 100
Oochie Wally,QB Finest Featuring Nas & Bravehearts,2001-06-02,2001-06-08,47,Billboard Hot 100
Mad Season,matchbox twenty,2001-06-02,2001-06-08,48,Billboard Hot 100
I Could Not Ask For More,Sara Evans,2001-06-02,2001-06-08,49,Billboard Hot 100
"Baby, Come Over (This Is Our Night)",Samantha Mumba,2001-06-02,2001-06-08,50,Billboard Hot 100
This Is Me,Dream,2001-06-02,2001-06-08,51,Billboard Hot 100
It's Been Awhile,Staind,2001-06-02,2001-06-08,52,Billboard Hot 100
I Like Them Girls,Tyrese,2001-06-02,2001-06-08,53,Billboard Hot 100
Get Over Yourself,Eden's Crush,2001-06-02,2001-06-08,54,Billboard Hot 100
Mrs. Steven Rudy,Mark McGuinn,2001-06-02,2001-06-08,55,Billboard Hot 100
One More Day,Diamond Rio,2001-06-02,2001-06-08,56,Billboard Hot 100
If You Can Do Anything Else,George Strait,2001-06-02,2001-06-08,57,Billboard Hot 100
Take It To Da House,Trick Daddy Featuring The SNS Express,2001-06-02,2001-06-08,58,Billboard Hot 100
She Couldn't Change Me,Montgomery Gentry,2001-06-02,2001-06-08,59,Billboard Hot 100
Music,Erick Sermon Featuring Marvin Gaye,2001-06-02,2001-06-08,60,Billboard Hot 100
Lay Low,"Snoop Dogg Featuring Master P, Nate Dogg, Butch Cassidy & Tha Eastsidaz",2001-06-02,2001-06-08,61,Billboard Hot 100
Bizounce,Olivia,2001-06-02,2001-06-08,62,Billboard Hot 100
Wait A Minute,Ray J Featuring Lil' Kim,2001-06-02,2001-06-08,63,Billboard Hot 100
Where The Party At,Jagged Edge With Nelly,2001-06-02,2001-06-08,64,Billboard Hot 100
Video,India.Arie,2001-06-02,2001-06-08,65,Billboard Hot 100
More Than That,Backstreet Boys,2001-06-02,2001-06-08,66,Billboard Hot 100
When Somebody Loves You,Alan Jackson,2001-06-02,2001-06-08,67,Billboard Hot 100
Until The End Of Time,2Pac,2001-06-02,2001-06-08,68,Billboard Hot 100
Hit 'Em Up Style (Oops!),Blu Cantrell,2001-06-02,2001-06-08,69,Billboard Hot 100
Who I Am,Jessica Andrews,2001-06-02,2001-06-08,70,Billboard Hot 100
Look At Us,Sarina Paris,2001-06-02,2001-06-08,71,Billboard Hot 100
Yellow,Coldplay,2001-06-02,2001-06-08,72,Billboard Hot 100
Two People Fell In Love,Brad Paisley,2001-06-02,2001-06-08,73,Billboard Hot 100
Breathless,The Corrs,2001-06-02,2001-06-08,74,Billboard Hot 100
My Way,Limp Bizkit,2001-06-02,2001-06-08,75,Billboard Hot 100
When It's Over,Sugar Ray,2001-06-02,2001-06-08,76,Billboard Hot 100
Can't Believe,Faith Evans Featuring Carl Thomas,2001-06-02,2001-06-08,77,Billboard Hot 100
We Need A Resolution,Aaliyah Featuring Timbaland,2001-06-02,2001-06-08,78,Billboard Hot 100
The Space Between,Dave Matthews Band,2001-06-02,2001-06-08,79,Billboard Hot 100
Let's Get It,"Three The... G. Dep, P. Diddy & Black Rob",2001-06-02,2001-06-08,80,Billboard Hot 100
Southern Hospitality,Ludacris,2001-06-02,2001-06-08,81,Billboard Hot 100
I Do!!,Toya,2001-06-02,2001-06-08,82,Billboard Hot 100
Nobody Wants To Be Lonely,Ricky Martin Duet With Christina Aguilera,2001-06-02,2001-06-08,83,Billboard Hot 100
There It Is,Ginuwine,2001-06-02,2001-06-08,84,Billboard Hot 100
Angel,Lionel Richie,2001-06-02,2001-06-08,85,Billboard Hot 100
A Long Walk,Jill Scott,2001-06-02,2001-06-08,86,Billboard Hot 100
Everybody Doesn't,Amanda,2001-06-02,2001-06-08,87,Billboard Hot 100
La Bomba,Azul Azul,2001-06-02,2001-06-08,88,Billboard Hot 100
There She Goes,Babyface,2001-06-02,2001-06-08,89,Billboard Hot 100
Dream On,Depeche Mode,2001-06-02,2001-06-08,90,Billboard Hot 100
Playas Gon' Play,3LW,2001-06-02,2001-06-08,91,Billboard Hot 100
Imitation Of Life,R.E.M.,2001-06-02,2001-06-08,92,Billboard Hot 100
Best I Ever Had (Grey Sky Morning),Vertical Horizon,2001-06-02,2001-06-08,93,Billboard Hot 100
Who's That Girl?,Eve,2001-06-02,2001-06-08,94,Billboard Hot 100
Around The World (La La La La La),ATC,2001-06-02,2001-06-08,95,Billboard Hot 100
Austin,Blake Shelton,2001-06-02,2001-06-08,96,Billboard Hot 100
One Step Closer,Linkin Park,2001-06-02,2001-06-08,97,Billboard Hot 100
What I Really Meant To Say,Cyndi Thomson,2001-06-02,2001-06-08,98,Billboard Hot 100
If My Heart Had Wings,Faith Hill,2001-06-02,2001-06-08,99,Billboard Hot 100
Outside,Aaron Lewis Of Staind With Fred Durst,2001-06-02,2001-06-08,100,Billboard Hot 100
