song,artist,start_date,end_date,rank,ranking_list
Sneakin',Drake Featuring 21 Savage,2016-11-19,2016-11-25,28,Billboard Hot 100
Setting The World On Fire,Kenny Chesney Featuring P!nk,2016-11-19,2016-11-25,29,Billboard Hot 100
One Dance,Drake Featuring WizKid & Kyla,2016-11-19,2016-11-25,30,Billboard Hot 100
Send My Love (To Your New Lover),Adele,2016-11-19,2016-11-25,31,Billboard Hot 100
Needed Me,Rihanna,2016-11-19,2016-11-25,32,Billboard Hot 100
Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",2016-11-19,2016-11-25,33,Billboard Hot 100
Luv,Tory Lanez,2016-11-19,2016-11-25,34,Billboard Hot 100
Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,2016-11-19,2016-11-25,35,Billboard Hot 100
"Sit Still, Look Pretty",Daya,2016-11-19,2016-11-25,36,Billboard Hot 100
Too Good,Drake Featuring Rihanna,2016-11-19,2016-11-25,37,Billboard Hot 100
Tiimmy Turner,Desiigner,2016-11-19,2016-11-25,38,Billboard Hot 100
In The Name Of Love,Martin Garrix & Bebe Rexha,2016-11-19,2016-11-25,39,Billboard Hot 100
May We All,Florida Georgia Line Featuring Tim McGraw,2016-11-19,2016-11-25,40,Billboard Hot 100
Hymn For The Weekend,Coldplay,2016-11-19,2016-11-25,41,Billboard Hot 100
My Way,Calvin Harris,2016-11-19,2016-11-25,42,Billboard Hot 100
Panda,Desiigner,2016-11-19,2016-11-25,43,Billboard Hot 100
We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,2016-11-19,2016-11-25,44,Billboard Hot 100
Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",2016-11-19,2016-11-25,45,Billboard Hot 100
No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,2016-11-19,2016-11-25,46,Billboard Hot 100
X,21 Savage & Metro Boomin Featuring Future,2016-11-19,2016-11-25,47,Billboard Hot 100
Middle Of A Memory,Cole Swindell,2016-11-19,2016-11-25,48,Billboard Hot 100
Litty,Meek Mill Featuring Tory Lanez,2016-11-19,2016-11-25,49,Billboard Hot 100
Move,Luke Bryan,2016-11-19,2016-11-25,50,Billboard Hot 100
1 Night,Lil Yachty,2016-11-19,2016-11-25,51,Billboard Hot 100
Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,2016-11-19,2016-11-25,52,Billboard Hot 100
All Time Low,Jon Bellion,2016-11-19,2016-11-25,53,Billboard Hot 100
Better Man,Little Big Town,2016-11-19,2016-11-25,54,Billboard Hot 100
A Little More Summertime,Jason Aldean,2016-11-19,2016-11-25,55,Billboard Hot 100
Sleep Without You,Brett Young,2016-11-19,2016-11-25,56,Billboard Hot 100
Million Reasons,Lady Gaga,2016-11-19,2016-11-25,57,Billboard Hot 100
Vice,Miranda Lambert,2016-11-19,2016-11-25,58,Billboard Hot 100
All We Know,The Chainsmokers Featuring Phoebe Ryan,2016-11-19,2016-11-25,59,Billboard Hot 100
Money Longer,Lil Uzi Vert,2016-11-19,2016-11-25,60,Billboard Hot 100
Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,2016-11-19,2016-11-25,61,Billboard Hot 100
No Limit,Usher Featuring Young Thug,2016-11-19,2016-11-25,62,Billboard Hot 100
Come And See Me,PARTYNEXTDOOR Featuring Drake,2016-11-19,2016-11-25,63,Billboard Hot 100
Fade,Kanye West,2016-11-19,2016-11-25,64,Billboard Hot 100
This Town,Niall Horan,2016-11-19,2016-11-25,65,Billboard Hot 100
Song For Another Time,Old Dominion,2016-11-19,2016-11-25,66,Billboard Hot 100
You Was Right,Lil Uzi Vert,2016-11-19,2016-11-25,67,Billboard Hot 100
Froze,Meek Mill Featuring Lil Uzi Vert & Nicki Minaj,2016-11-19,2016-11-25,68,Billboard Hot 100
Dirty Laundry,Carrie Underwood,2016-11-19,2016-11-25,69,Billboard Hot 100
Offended,Meek Mill Featuring Young Thug & 21 Savage,2016-11-19,2016-11-25,70,Billboard Hot 100
No Heart,21 Savage & Metro Boomin,2016-11-19,2016-11-25,71,Billboard Hot 100
Wanna Be That Song,Brett Eldredge,2016-11-19,2016-11-25,72,Billboard Hot 100
"Two Birds, One Stone",Drake,2016-11-19,2016-11-25,73,Billboard Hot 100
Love On The Brain,Rihanna,2016-11-19,2016-11-25,74,Billboard Hot 100
On The Regular,Meek Mill,2016-11-19,2016-11-25,75,Billboard Hot 100
Key To The Streets,YFN Lucci Featuring Migos & Trouble,2016-11-19,2016-11-25,76,Billboard Hot 100
Hallelujah,Pentatonix,2016-11-19,2016-11-25,77,Billboard Hot 100
HandClap,Fitz And The Tantrums,2016-11-19,2016-11-25,78,Billboard Hot 100
Fresh Eyes,Andy Grammer,2016-11-19,2016-11-25,79,Billboard Hot 100
Mercy,Shawn Mendes,2016-11-19,2016-11-25,80,Billboard Hot 100
It Don't Hurt Like It Used To,Billy Currington,2016-11-19,2016-11-25,81,Billboard Hot 100
I Know Somebody,LOCASH,2016-11-19,2016-11-25,82,Billboard Hot 100
Capsize,Frenship & Emily Warren,2016-11-19,2016-11-25,83,Billboard Hot 100
The Difference,Meek Mill Featuring Quavo,2016-11-19,2016-11-25,84,Billboard Hot 100
Say You Won't Let Go,James Arthur,2016-11-19,2016-11-25,85,Billboard Hot 100
Shout Out To My Ex,Little Mix,2016-11-19,2016-11-25,86,Billboard Hot 100
All Eyez,The Game Featuring Jeremih,2016-11-19,2016-11-25,87,Billboard Hot 100
Star Of The Show,Thomas Rhett,2016-11-19,2016-11-25,88,Billboard Hot 100
How I'll Always Be,Tim McGraw,2016-11-19,2016-11-25,89,Billboard Hot 100
Ain't My Fault,Zara Larsson,2016-11-19,2016-11-25,90,Billboard Hot 100
Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",2016-11-19,2016-11-25,91,Billboard Hot 100
80s Mercedes,Maren Morris,2016-11-19,2016-11-25,92,Billboard Hot 100
Blue Notes,Meek Mill,2016-11-19,2016-11-25,93,Billboard Hot 100
My Sh*t,A Boogie Wit da Hoodie,2016-11-19,2016-11-25,94,Billboard Hot 100
What They Want,Russ,2016-11-19,2016-11-25,95,Billboard Hot 100
Chantaje,Shakira Featuring Maluma,2016-11-19,2016-11-25,96,Billboard Hot 100
Blessed Up,Meek Mill,2016-11-19,2016-11-25,97,Billboard Hot 100
Love Me Now,John Legend,2016-11-19,2016-11-25,98,Billboard Hot 100
"Wat U Mean (Aye, Aye, Aye)",Dae Dae,2016-11-19,2016-11-25,99,Billboard Hot 100
Cool Girl,Tove Lo,2016-11-19,2016-11-25,100,Billboard Hot 100
