song,artist,start_date,end_date,rank,ranking_list
H.O.L.Y.,Florida Georgia Line,2016-09-24,2016-09-30,40,Billboard Hot 100
I Took A Pill In Ibiza,Mike Posner,2016-09-24,2016-09-30,41,Billboard Hot 100
Mama Said,Lukas Graham,2016-09-24,2016-09-30,42,Billboard Hot 100
Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,2016-09-24,2016-09-30,43,Billboard Hot 100
Low Life,Future Featuring The Weeknd,2016-09-24,2016-09-30,44,Billboard Hot 100
7 Years,Lukas Graham,2016-09-24,2016-09-30,45,Billboard Hot 100
Different For Girls,Dierks Bentley Featuring Elle King,2016-09-24,2016-09-30,46,Billboard Hot 100
All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,2016-09-24,2016-09-30,47,Billboard Hot 100
Me Too,Meghan Trainor,2016-09-24,2016-09-30,48,Billboard Hot 100
Setting The World On Fire,Kenny Chesney Featuring P!nk,2016-09-24,2016-09-30,49,Billboard Hot 100
Don't Mind,Kent Jones,2016-09-24,2016-09-30,50,Billboard Hot 100
Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,2016-09-24,2016-09-30,51,Billboard Hot 100
The Greatest,Sia Featuring Kendrick Lamar,2016-09-24,2016-09-30,52,Billboard Hot 100
Make You Miss Me,Sam Hunt,2016-09-24,2016-09-30,53,Billboard Hot 100
Vice,Miranda Lambert,2016-09-24,2016-09-30,54,Billboard Hot 100
I Got The Keys,DJ Khaled Featuring Jay Z & Future,2016-09-24,2016-09-30,55,Billboard Hot 100
In The Name Of Love,Martin Garrix & Bebe Rexha,2016-09-24,2016-09-30,56,Billboard Hot 100
Money Longer,Lil Uzi Vert,2016-09-24,2016-09-30,57,Billboard Hot 100
You & Me,Marc E. Bassy Featuring G-Eazy,2016-09-24,2016-09-30,58,Billboard Hot 100
Father Stretch My Hands Pt. 1,Kanye West,2016-09-24,2016-09-30,59,Billboard Hot 100
May We All,Florida Georgia Line Featuring Tim McGraw,2016-09-24,2016-09-30,60,Billboard Hot 100
THat Part,ScHoolboy Q Featuring Kanye West,2016-09-24,2016-09-30,61,Billboard Hot 100
Rise,Katy Perry,2016-09-24,2016-09-30,62,Billboard Hot 100
Gangsta,Kehlani,2016-09-24,2016-09-30,63,Billboard Hot 100
American Country Love Song,Jake Owen,2016-09-24,2016-09-30,64,Billboard Hot 100
Sorry,Beyonce,2016-09-24,2016-09-30,65,Billboard Hot 100
"Wat U Mean (Aye, Aye, Aye)",Dae Dae,2016-09-24,2016-09-30,66,Billboard Hot 100
It Don't Hurt Like It Used To,Billy Currington,2016-09-24,2016-09-30,67,Billboard Hot 100
Middle Of A Memory,Cole Swindell,2016-09-24,2016-09-30,68,Billboard Hot 100
Hold Up,Beyonce,2016-09-24,2016-09-30,69,Billboard Hot 100
Why You Always Hatin?,YG Featuring Drake & Kamaiyah,2016-09-24,2016-09-30,70,Billboard Hot 100
She's Got A Way With Words,Blake Shelton,2016-09-24,2016-09-30,71,Billboard Hot 100
Purple Lamborghini,Skrillex & Rick Ross,2016-09-24,2016-09-30,72,Billboard Hot 100
My PYT,Wale,2016-09-24,2016-09-30,73,Billboard Hot 100
Rock On,Tucker Beathard,2016-09-24,2016-09-30,74,Billboard Hot 100
From The Ground Up,Dan + Shay,2016-09-24,2016-09-30,75,Billboard Hot 100
No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,2016-09-24,2016-09-30,76,Billboard Hot 100
Childs Play,Drake,2016-09-24,2016-09-30,77,Billboard Hot 100
With You Tonight / Hasta El Amanecer,Nicky Jam,2016-09-24,2016-09-30,78,Billboard Hot 100
Scars To Your Beautiful,Alessia Cara,2016-09-24,2016-09-30,79,Billboard Hot 100
I Met A Girl,William Michael Morgan,2016-09-24,2016-09-30,80,Billboard Hot 100
Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,2016-09-24,2016-09-30,81,Billboard Hot 100
OOOUUU,Young M.A,2016-09-24,2016-09-30,82,Billboard Hot 100
Come And See Me,PARTYNEXTDOOR Featuring Drake,2016-09-24,2016-09-30,83,Billboard Hot 100
1 Night,Lil Yachty,2016-09-24,2016-09-30,84,Billboard Hot 100
No Shopping,French Montana Featuring Drake,2016-09-24,2016-09-30,85,Billboard Hot 100
You Look Like I Need A Drink,Justin Moore,2016-09-24,2016-09-30,86,Billboard Hot 100
You Don't Own Me,Grace Featuring G-Eazy,2016-09-24,2016-09-30,87,Billboard Hot 100
Move,Luke Bryan,2016-09-24,2016-09-30,88,Billboard Hot 100
Kill Em With Kindness,Selena Gomez,2016-09-24,2016-09-30,89,Billboard Hot 100
Grass Ain't Greener,Chris Brown,2016-09-24,2016-09-30,90,Billboard Hot 100
Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",2016-09-24,2016-09-30,91,Billboard Hot 100
Goosebumps,Travis Scott,2016-09-24,2016-09-30,92,Billboard Hot 100
I Know Somebody,LOCASH,2016-09-24,2016-09-30,93,Billboard Hot 100
Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",2016-09-24,2016-09-30,94,Billboard Hot 100
You Was Right,Lil Uzi Vert,2016-09-24,2016-09-30,95,Billboard Hot 100
Caroline,Amine,2016-09-24,2016-09-30,96,Billboard Hot 100
Sex With Me,Rihanna,2016-09-24,2016-09-30,97,Billboard Hot 100
Fade,Kanye West,2016-09-24,2016-09-30,98,Billboard Hot 100
Lockjaw,French Montana Featuring Kodak Black,2016-09-24,2016-09-30,99,Billboard Hot 100
Famous,Kanye West,2016-09-24,2016-09-30,100,Billboard Hot 100
