song,artist,start_date,end_date,rank,ranking_list
Out Here Grindin,"DJ Khaled Feat. Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie",2008-07-26,2008-08-01,39,Billboard Hot 100
Good Time,Alan Jackson,2008-07-26,2008-08-01,40,Billboard Hot 100
Home,Blake Shelton,2008-07-26,2008-08-01,41,Billboard Hot 100
Say,John Mayer,2008-07-26,2008-08-01,42,Billboard Hot 100
Low,Flo Rida Featuring T-Pain,2008-07-26,2008-08-01,43,Billboard Hot 100
4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,2008-07-26,2008-08-01,44,Billboard Hot 100
Take You Down,Chris Brown,2008-07-26,2008-08-01,45,Billboard Hot 100
Handlebars,Flobots,2008-07-26,2008-08-01,46,Billboard Hot 100
Fall For You,Secondhand Serenade,2008-07-26,2008-08-01,47,Billboard Hot 100
In The Ayer,Flo Rida Featuring will.i.am,2008-07-26,2008-08-01,48,Billboard Hot 100
The Time Of My Life,David Cook,2008-07-26,2008-08-01,49,Billboard Hot 100
Stop And Stare,OneRepublic,2008-07-26,2008-08-01,50,Billboard Hot 100
If I Never See Your Face Again,Maroon 5 Featuring Rihanna,2008-07-26,2008-08-01,51,Billboard Hot 100
One Step At A Time,Jordin Sparks,2008-07-26,2008-08-01,52,Billboard Hot 100
You Look Good In My Shirt,Keith Urban,2008-07-26,2008-08-01,53,Billboard Hot 100
Teenage Love Affair,Alicia Keys,2008-07-26,2008-08-01,54,Billboard Hot 100
Mercy,Duffy,2008-07-26,2008-08-01,55,Billboard Hot 100
Lookin Boy,Hot Stylz Featuring Yung Joc,2008-07-26,2008-08-01,56,Billboard Hot 100
This Is Me,Demi Lovato & Joe Jonas,2008-07-26,2008-08-01,57,Billboard Hot 100
Last Name,Carrie Underwood,2008-07-26,2008-08-01,58,Billboard Hot 100
Gunpowder And Lead,Miranda Lambert,2008-07-26,2008-08-01,59,Billboard Hot 100
Better As A Memory,Kenny Chesney,2008-07-26,2008-08-01,60,Billboard Hot 100
Put A Girl In It,Brooks & Dunn,2008-07-26,2008-08-01,61,Billboard Hot 100
Free Fallin',John Mayer,2008-07-26,2008-08-01,62,Billboard Hot 100
Back When I Knew It All,Montgomery Gentry,2008-07-26,2008-08-01,63,Billboard Hot 100
All Around Me,Flyleaf,2008-07-26,2008-08-01,64,Billboard Hot 100
All Summer Long,Kid Rock,2008-07-26,2008-08-01,65,Billboard Hot 100
Girls Around The World,Lloyd Featuring Lil Wayne,2008-07-26,2008-08-01,66,Billboard Hot 100
I'm Still A Guy,Brad Paisley,2008-07-26,2008-08-01,67,Billboard Hot 100
Here I Am,Rick Ross Featuring Nelly & Avery Storm,2008-07-26,2008-08-01,68,Billboard Hot 100
Moving Mountains,Usher,2008-07-26,2008-08-01,69,Billboard Hot 100
Pork And Beans,Weezer,2008-07-26,2008-08-01,70,Billboard Hot 100
I Still Miss You,Keith Anderson,2008-07-26,2008-08-01,71,Billboard Hot 100
She Never Cried In Front Of Me,Toby Keith,2008-07-26,2008-08-01,72,Billboard Hot 100
Come On Over,Jessica Simpson,2008-07-26,2008-08-01,73,Billboard Hot 100
Love In This Club Part II,Usher Featuring Beyonce & Lil Wayne,2008-07-26,2008-08-01,74,Billboard Hot 100
Play My Music,Jonas Brothers,2008-07-26,2008-08-01,75,Billboard Hot 100
That's What You Get,Paramore,2008-07-26,2008-08-01,76,Billboard Hot 100
Bartender Song,Rehab,2008-07-26,2008-08-01,77,Billboard Hot 100
Thunder,Boys Like Girls,2008-07-26,2008-08-01,78,Billboard Hot 100
Addicted,Saving Abel,2008-07-26,2008-08-01,79,Billboard Hot 100
Love Remains The Same,Gavin Rossdale,2008-07-26,2008-08-01,80,Billboard Hot 100
Violet Hill,Coldplay,2008-07-26,2008-08-01,81,Billboard Hot 100
Trying To Stop Your Leaving,Dierks Bentley,2008-07-26,2008-08-01,82,Billboard Hot 100
Life In A Northern Town,Sugarland Featuring Little Big Town & Jake Owen,2008-07-26,2008-08-01,83,Billboard Hot 100
Game's Pain,The Game Featuring Keyshia Cole,2008-07-26,2008-08-01,84,Billboard Hot 100
Never Would Have Made It,Marvin Sapp,2008-07-26,2008-08-01,85,Billboard Hot 100
Magic,Robin Thicke,2008-07-26,2008-08-01,86,Billboard Hot 100
We Weren't Crazy,Josh Gracin,2008-07-26,2008-08-01,87,Billboard Hot 100
The Business,Yung Berg Featuring Casha,2008-07-26,2008-08-01,88,Billboard Hot 100
Holler Back,The Lost Trailers,2008-07-26,2008-08-01,89,Billboard Hot 100
Stepped On My J'z,Nelly Featuring Ciara & JD,2008-07-26,2008-08-01,90,Billboard Hot 100
Don't Think I Don't Think About It,Darius Rucker,2008-07-26,2008-08-01,91,Billboard Hot 100
Check Yes Juliet (Run Baby Run),WE the Kings,2008-07-26,2008-08-01,92,Billboard Hot 100
Inside The Fire,Disturbed,2008-07-26,2008-08-01,93,Billboard Hot 100
Johnny & June,Heidi Newfield,2008-07-26,2008-08-01,94,Billboard Hot 100
Mr. Carter,Lil Wayne Featuring Jay-Z,2008-07-26,2008-08-01,95,Billboard Hot 100
Learning How To Bend,Gary Allan,2008-07-26,2008-08-01,96,Billboard Hot 100
Troubadour,George Strait,2008-07-26,2008-08-01,97,Billboard Hot 100
That Song In My Head,Julianne Hough,2008-07-26,2008-08-01,98,Billboard Hot 100
Waitin' On A Woman,Brad Paisley,2008-07-26,2008-08-01,99,Billboard Hot 100
I'll Be Lovin' U Long Time,Mariah Carey,2008-07-26,2008-08-01,100,Billboard Hot 100
