song,artist,start_date,end_date,rank,ranking_list
The Americans (A Canadian's Opinion),Gordon Sinclair,1974-01-26,1974-02-01,28,Billboard Hot 100
Top Of The World,Carpenters,1974-01-26,1974-02-01,29,Billboard Hot 100
I Love,Tom T. Hall,1974-01-26,1974-02-01,30,Billboard Hot 100
"""Joy"" Pt. I",Isaac Hayes,1974-01-26,1974-02-01,31,Billboard Hot 100
Midnight Rider,Gregg Allman,1974-01-26,1974-02-01,32,Billboard Hot 100
Last Time I Saw Him,Diana Ross,1974-01-26,1974-02-01,33,Billboard Hot 100
Jim Dandy,Black Oak Arkansas,1974-01-26,1974-02-01,34,Billboard Hot 100
Love Song,Anne Murray,1974-01-26,1974-02-01,35,Billboard Hot 100
Boogie Down,Eddie Kendricks,1974-01-26,1974-02-01,36,Billboard Hot 100
Baby Come Close,Smokey Robinson,1974-01-26,1974-02-01,37,Billboard Hot 100
Hello It's Me,Todd Rundgren,1974-01-26,1974-02-01,38,Billboard Hot 100
Rockin' Roll Baby,The Stylistics,1974-01-26,1974-02-01,39,Billboard Hot 100
Abra-Ca-Dabra,The De Franco Family,1974-01-26,1974-02-01,40,Billboard Hot 100
If We Make It Through December,Merle Haggard,1974-01-26,1974-02-01,41,Billboard Hot 100
Doo Doo Doo Doo Doo (heartbreaker),The Rolling Stones,1974-01-26,1974-02-01,42,Billboard Hot 100
If You're Ready (Come Go With Me),The Staple Singers,1974-01-26,1974-02-01,43,Billboard Hot 100
MIND GAMES,John Lennon,1974-01-26,1974-02-01,44,Billboard Hot 100
I Like To Live The Love,B.B. King,1974-01-26,1974-02-01,45,Billboard Hot 100
Just You 'n' Me,Chicago,1974-01-26,1974-02-01,46,Billboard Hot 100
Can This Be Real,Natural Four,1974-01-26,1974-02-01,47,Billboard Hot 100
Teenage Lament '74,Alice Cooper,1974-01-26,1974-02-01,48,Billboard Hot 100
D'yer Mak'er,Led Zeppelin,1974-01-26,1974-02-01,49,Billboard Hot 100
I Shall Sing,Garfunkel,1974-01-26,1974-02-01,50,Billboard Hot 100
Sexy Mama,The Moments,1974-01-26,1974-02-01,51,Billboard Hot 100
This Time I'm Gone For Good,"Bobby ""Blue"" Bland",1974-01-26,1974-02-01,52,Billboard Hot 100
American Tune,Paul Simon,1974-01-26,1974-02-01,53,Billboard Hot 100
Daddy What If,Bobby Bare,1974-01-26,1974-02-01,54,Billboard Hot 100
Showdown,Electric Light Orchestra,1974-01-26,1974-02-01,55,Billboard Hot 100
Dark Lady,Cher,1974-01-26,1974-02-01,56,Billboard Hot 100
You're So Unique,Billy Preston,1974-01-26,1974-02-01,57,Billboard Hot 100
Last Kiss,Wednesday,1974-01-26,1974-02-01,58,Billboard Hot 100
Love Has No Pride,Linda Ronstadt,1974-01-26,1974-02-01,59,Billboard Hot 100
My Sweet Lady,Cliff DeYoung,1974-01-26,1974-02-01,60,Billboard Hot 100
Come And Get Your Love,Redbone,1974-01-26,1974-02-01,61,Billboard Hot 100
Stoned To The Bone - Part 1,James Brown,1974-01-26,1974-02-01,62,Billboard Hot 100
Wang Dang Doodle,The Pointer Sisters,1974-01-26,1974-02-01,63,Billboard Hot 100
Trying To Hold On To My Woman,Lamont Dozier,1974-01-26,1974-02-01,64,Billboard Hot 100
My Music,Loggins & Messina,1974-01-26,1974-02-01,65,Billboard Hot 100
Painted Ladies,Ian Thomas,1974-01-26,1974-02-01,66,Billboard Hot 100
A Fool Such As I,Bob Dylan,1974-01-26,1974-02-01,67,Billboard Hot 100
Keep Your Head To The Sky,"Earth, Wind & Fire",1974-01-26,1974-02-01,68,Billboard Hot 100
Raised On Robbery,Joni Mitchell,1974-01-26,1974-02-01,69,Billboard Hot 100
Eres Tu (Touch The Wind),Mocedades,1974-01-26,1974-02-01,70,Billboard Hot 100
What It Comes Down To,The Isley Brothers,1974-01-26,1974-02-01,71,Billboard Hot 100
Seasons In The Sun,Terry Jacks,1974-01-26,1974-02-01,72,Billboard Hot 100
"One Tin Soldier, The Legend of Billy Jack",Coven,1974-01-26,1974-02-01,73,Billboard Hot 100
Who's In The Strawberry Patch With Sally,Tony Orlando & Dawn,1974-01-26,1974-02-01,74,Billboard Hot 100
The Love I Lost (Part 1),Harold Melvin And The Blue Notes,1974-01-26,1974-02-01,75,Billboard Hot 100
Star,Stealers Wheel,1974-01-26,1974-02-01,76,Billboard Hot 100
I Miss You,The Dells,1974-01-26,1974-02-01,77,Billboard Hot 100
Life Is A Song Worth Singing,Johnny Mathis,1974-01-26,1974-02-01,78,Billboard Hot 100
It Doesn't Have To Be That Way,Jim Croce,1974-01-26,1974-02-01,79,Billboard Hot 100
You Sure Love To Ball,Marvin Gaye,1974-01-26,1974-02-01,80,Billboard Hot 100
I Got A Name,Jim Croce,1974-01-26,1974-02-01,81,Billboard Hot 100
Flashback,The 5th Dimension,1974-01-26,1974-02-01,82,Billboard Hot 100
Mighty Love - Pt. 1,The Spinners,1974-01-26,1974-02-01,83,Billboard Hot 100
WOLD,Harry Chapin,1974-01-26,1974-02-01,84,Billboard Hot 100
Jessica,The Allman Brothers Band,1974-01-26,1974-02-01,85,Billboard Hot 100
Let Me Get To Know You,Paul Anka,1974-01-26,1974-02-01,86,Billboard Hot 100
There Won't Be Anymore,Charlie Rich,1974-01-26,1974-02-01,87,Billboard Hot 100
In The Mood,Bette Midler,1974-01-26,1974-02-01,88,Billboard Hot 100
Meadows,Joe Walsh,1974-01-26,1974-02-01,89,Billboard Hot 100
Sunshine On My Shoulders,John Denver,1974-01-26,1974-02-01,90,Billboard Hot 100
(I'd Know You) Anywhere,Ashford & Simpson,1974-01-26,1974-02-01,91,Billboard Hot 100
Jolene,Dolly Parton,1974-01-26,1974-02-01,92,Billboard Hot 100
Come Get To This,Marvin Gaye,1974-01-26,1974-02-01,93,Billboard Hot 100
"Rock And Roll, Hoochie Koo",Rick Derringer,1974-01-26,1974-02-01,94,Billboard Hot 100
Thanks For Saving My Life,Billy Paul,1974-01-26,1974-02-01,95,Billboard Hot 100
Hangin' Around,Edgar Winter Group,1974-01-26,1974-02-01,96,Billboard Hot 100
I Just Can't Get You Out Of My Mind,Four Tops,1974-01-26,1974-02-01,97,Billboard Hot 100
We're Getting Careless With Our Love,Johnnie Taylor,1974-01-26,1974-02-01,98,Billboard Hot 100
This Is Your Song,Don Goodwin,1974-01-26,1974-02-01,99,Billboard Hot 100
Can't Say Nothin',Curtis Mayfield,1974-01-26,1974-02-01,100,Billboard Hot 100
