song,artist,start_date,end_date,rank,ranking_list
Ooh Aah... Just A Little Bit,Gina G,1997-01-04,1997-01-10,31,Billboard Hot 100
You're Makin' Me High/Let It Flow,Toni Braxton,1997-01-04,1997-01-10,32,Billboard Hot 100
Come See Me,112,1997-01-04,1997-01-10,33,Billboard Hot 100
Between You And Me,dc Talk,1997-01-04,1997-01-10,34,Billboard Hot 100
Steelo,702,1997-01-04,1997-01-10,35,Billboard Hot 100
ATLiens,OutKast,1997-01-04,1997-01-10,36,Billboard Hot 100
Counting Blue Cars,Dishwalla,1997-01-04,1997-01-10,37,Billboard Hot 100
Never Leave Me Alone,Nate Dogg Featuring Snoop Doggy Dogg,1997-01-04,1997-01-10,38,Billboard Hot 100
Key West Intermezzo (I Saw You First),John Mellencamp,1997-01-04,1997-01-10,39,Billboard Hot 100
You Learn/You Oughta Know,Alanis Morissette,1997-01-04,1997-01-10,40,Billboard Hot 100
"Space Jam (From ""Space Jam"")",Quad City DJ's,1997-01-04,1997-01-10,41,Billboard Hot 100
When You're Gone/Free To Decide,The Cranberries,1997-01-04,1997-01-10,42,Billboard Hot 100
Let's Make A Night To Remember,Bryan Adams,1997-01-04,1997-01-10,43,Billboard Hot 100
Bow Down,Westside Connection,1997-01-04,1997-01-10,44,Billboard Hot 100
My Boo,Ghost Town DJ's,1997-01-04,1997-01-10,45,Billboard Hot 100
"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,1997-01-04,1997-01-10,46,Billboard Hot 100
Thirty-Three,The Smashing Pumpkins,1997-01-04,1997-01-10,47,Billboard Hot 100
Loungin,LL Cool J,1997-01-04,1997-01-10,48,Billboard Hot 100
Knocks Me Off My Feet,Donell Jones,1997-01-04,1997-01-10,49,Billboard Hot 100
"Missing You (From ""Set It Off"")","Brandy, Tamia, Gladys Knight & Chaka Khan",1997-01-04,1997-01-10,50,Billboard Hot 100
If Your Girl Only Knew,Aaliyah,1997-01-04,1997-01-10,51,Billboard Hot 100
Without Love,Donna Lewis,1997-01-04,1997-01-10,52,Billboard Hot 100
I Like It,The Blackout Allstars,1997-01-04,1997-01-10,53,Billboard Hot 100
I'm Not Giving You Up,Gloria Estefan,1997-01-04,1997-01-10,54,Billboard Hot 100
If We Fall In Love Tonight,Rod Stewart,1997-01-04,1997-01-10,55,Billboard Hot 100
It's Your Body,Johnny Gill Featuring Roger Troutman,1997-01-04,1997-01-10,56,Billboard Hot 100
Macarena Christmas,Los Del Rio,1997-01-04,1997-01-10,57,Billboard Hot 100
Little Bitty,Alan Jackson,1997-01-04,1997-01-10,58,Billboard Hot 100
When Boy Meets Girl,Total,1997-01-04,1997-01-10,59,Billboard Hot 100
"How Could You (From ""Bulletproof"")",K-Ci & JoJo,1997-01-04,1997-01-10,60,Billboard Hot 100
"Ain't Nobody (From ""Beavis And Butt-Head Do America"")",LL Cool J,1997-01-04,1997-01-10,61,Billboard Hot 100
Barely Breathing,Duncan Sheik,1997-01-04,1997-01-10,62,Billboard Hot 100
Desperately Wanting,Better Than Ezra,1997-01-04,1997-01-10,63,Billboard Hot 100
I Fell In Love,Rockell,1997-01-04,1997-01-10,64,Billboard Hot 100
Sittin' On Top Of The World,Da Brat,1997-01-04,1997-01-10,65,Billboard Hot 100
Hero Of The Day,Metallica,1997-01-04,1997-01-10,66,Billboard Hot 100
"Bohemian Rhapsody (From ""High School High"")",The Braids,1997-01-04,1997-01-10,67,Billboard Hot 100
The Moment,Kenny G,1997-01-04,1997-01-10,68,Billboard Hot 100
Naked Eye,Luscious Jackson,1997-01-04,1997-01-10,69,Billboard Hot 100
Sugar Honey Ice Tea,Goodfellaz,1997-01-04,1997-01-10,70,Billboard Hot 100
Hit Me Off,New Edition,1997-01-04,1997-01-10,71,Billboard Hot 100
Jellyhead,Crush,1997-01-04,1997-01-10,72,Billboard Hot 100
Bittersweet Me,R.E.M.,1997-01-04,1997-01-10,73,Billboard Hot 100
Let's Ride,Richie Rich,1997-01-04,1997-01-10,74,Billboard Hot 100
God Bless The Child,Shania Twain,1997-01-04,1997-01-10,75,Billboard Hot 100
Tonight Is The Night,Le Click,1997-01-04,1997-01-10,76,Billboard Hot 100
Nowhere To Go,Melissa Etheridge,1997-01-04,1997-01-10,77,Billboard Hot 100
Every Light In The House,Trace Adkins,1997-01-04,1997-01-10,78,Billboard Hot 100
Friends,John Michael Montgomery,1997-01-04,1997-01-10,79,Billboard Hot 100
I Can Make It Better,Luther Vandross,1997-01-04,1997-01-10,80,Billboard Hot 100
At Night I Pray,Wild Orchid,1997-01-04,1997-01-10,81,Billboard Hot 100
All I Want,Susanna Hoffs,1997-01-04,1997-01-10,82,Billboard Hot 100
I Luv U Baby,The Original,1997-01-04,1997-01-10,83,Billboard Hot 100
Da' Dip,Freak Nasty,1997-01-04,1997-01-10,84,Billboard Hot 100
One And One,Robert Miles Featuring Maria Nayler,1997-01-04,1997-01-10,85,Billboard Hot 100
"That Thing You Do! (From ""That Thing You Do!"")",The Wonders,1997-01-04,1997-01-10,86,Billboard Hot 100
"What's Love Got To Do With It (From ""Supercop"")",Warren G Featuring Adina Howard,1997-01-04,1997-01-10,87,Billboard Hot 100
Leavin',The Tony Rich Project,1997-01-04,1997-01-10,88,Billboard Hot 100
Dance Into The Light,Phil Collins,1997-01-04,1997-01-10,89,Billboard Hot 100
Luchini aka (This Is It),Camp Lo,1997-01-04,1997-01-10,90,Billboard Hot 100
Music Makes Me High,Lost Boyz,1997-01-04,1997-01-10,91,Billboard Hot 100
Get Up,Lost Boyz,1997-01-04,1997-01-10,92,Billboard Hot 100
Floatin' On Your Love,The Isley Brothers Featuring Angela Winbush,1997-01-04,1997-01-10,93,Billboard Hot 100
Let's Get The Mood Right,Johnny Gill,1997-01-04,1997-01-10,94,Billboard Hot 100
Lady,Mista,1997-01-04,1997-01-10,95,Billboard Hot 100
You Don't Have To Love Me,Monifah,1997-01-04,1997-01-10,96,Billboard Hot 100
You Can Make History (Young Again),Elton John,1997-01-04,1997-01-10,97,Billboard Hot 100
The Sound Of My Tears,Deborah Cox,1997-01-04,1997-01-10,98,Billboard Hot 100
Birmingham,Amanda Marshall,1997-01-04,1997-01-10,99,Billboard Hot 100
That's How It Is (It's Like That),Redman Featuring K-Solo,1997-01-04,1997-01-10,100,Billboard Hot 100
