song,artist,start_date,end_date,rank,ranking_list
Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,2010-07-24,2010-07-30,40,Billboard Hot 100
This Afternoon,Nickelback,2010-07-24,2010-07-30,41,Billboard Hot 100
Water,Brad Paisley,2010-07-24,2010-07-30,42,Billboard Hot 100
Telephone,Lady Gaga Featuring Beyonce,2010-07-24,2010-07-30,43,Billboard Hot 100
Misery,Maroon 5,2010-07-24,2010-07-30,44,Billboard Hot 100
Ride,Ciara Featuring Ludacris,2010-07-24,2010-07-30,45,Billboard Hot 100
Can't Be Tamed,Miley Cyrus,2010-07-24,2010-07-30,46,Billboard Hot 100
Over,Drake,2010-07-24,2010-07-30,47,Billboard Hot 100
I Never Told You,Colbie Caillat,2010-07-24,2010-07-30,48,Billboard Hot 100
Whataya Want From Me,Adam Lambert,2010-07-24,2010-07-30,49,Billboard Hot 100
Teach Me How To Dougie,Cali Swag District,2010-07-24,2010-07-30,50,Billboard Hot 100
Love Like Crazy,Lee Brice,2010-07-24,2010-07-30,51,Billboard Hot 100
The Only Exception,Paramore,2010-07-24,2010-07-30,52,Billboard Hot 100
Round & Round,Selena Gomez & The Scene,2010-07-24,2010-07-30,53,Billboard Hot 100
Pretty Good At Drinkin' Beer,Billy Currington,2010-07-24,2010-07-30,54,Billboard Hot 100
Got Your Back,T.I. Featuring Keri Hilson,2010-07-24,2010-07-30,55,Billboard Hot 100
Beautiful Monster,Ne-Yo,2010-07-24,2010-07-30,56,Billboard Hot 100
Lose My Mind,Young Jeezy Featuring Plies,2010-07-24,2010-07-30,57,Billboard Hot 100
Jar Of Hearts,Christina Perri,2010-07-24,2010-07-30,58,Billboard Hot 100
She Won't Be Lonely Long,Clay Walker,2010-07-24,2010-07-30,59,Billboard Hot 100
Half Of My Heart,John Mayer,2010-07-24,2010-07-30,60,Billboard Hot 100
Pretty Boy Swag,Soulja Boy Tell'em,2010-07-24,2010-07-30,61,Billboard Hot 100
Crazy Town,Jason Aldean,2010-07-24,2010-07-30,62,Billboard Hot 100
King Of Anything,Sara Bareilles,2010-07-24,2010-07-30,63,Billboard Hot 100
If It's Love,Train,2010-07-24,2010-07-30,64,Billboard Hot 100
My Chick Bad,Ludacris Featuring Nicki Minaj,2010-07-24,2010-07-30,65,Billboard Hot 100
Animal,Neon Trees,2010-07-24,2010-07-30,66,Billboard Hot 100
I'm In,Keith Urban,2010-07-24,2010-07-30,67,Billboard Hot 100
Magic,B.o.B Featuring Rivers Cuomo,2010-07-24,2010-07-30,68,Billboard Hot 100
Our Kind Of Love,Lady Antebellum,2010-07-24,2010-07-30,69,Billboard Hot 100
Secrets,OneRepublic,2010-07-24,2010-07-30,70,Billboard Hot 100
Little White Church,Little Big Town,2010-07-24,2010-07-30,71,Billboard Hot 100
Sex Room,Ludacris Featuring Trey Songz,2010-07-24,2010-07-30,72,Billboard Hot 100
If I Had You,Adam Lambert,2010-07-24,2010-07-30,73,Billboard Hot 100
Glitter In The Air,P!nk,2010-07-24,2010-07-30,74,Billboard Hot 100
Miss Me,Drake Featuring Lil Wayne,2010-07-24,2010-07-30,75,Billboard Hot 100
Gimmie That Girl,Joe Nichols,2010-07-24,2010-07-30,76,Billboard Hot 100
Hold You (Hold Yuh),Gyptian,2010-07-24,2010-07-30,77,Billboard Hot 100
No Love,Eminem Featuring Lil Wayne,2010-07-24,2010-07-30,78,Billboard Hot 100
If We Ever Meet Again,Timbaland Featuring Katy Perry,2010-07-24,2010-07-30,79,Billboard Hot 100
Farmer's Daughter,Rodney Atkins,2010-07-24,2010-07-30,80,Billboard Hot 100
We'll Be A Dream,WE the Kings Featuring Demi Lovato,2010-07-24,2010-07-30,81,Billboard Hot 100
Kissin U,Miranda Cosgrove,2010-07-24,2010-07-30,82,Billboard Hot 100
Wavin' Flag,K'Naan,2010-07-24,2010-07-30,83,Billboard Hot 100
All About Tonight,Blake Shelton,2010-07-24,2010-07-30,84,Billboard Hot 100
Shark In The Water,V V Brown,2010-07-24,2010-07-30,85,Billboard Hot 100
This Ain't Nothin',Craig Morgan,2010-07-24,2010-07-30,86,Billboard Hot 100
The Man I Want To Be,Chris Young,2010-07-24,2010-07-30,87,Billboard Hot 100
Eenie Meenie,Sean Kingston & Justin Bieber,2010-07-24,2010-07-30,88,Billboard Hot 100
Club Can't Handle Me,Flo Rida Featuring David Guetta,2010-07-24,2010-07-30,89,Billboard Hot 100
143,Bobby Brackins Featuring Ray J,2010-07-24,2010-07-30,90,Billboard Hot 100
All Over Me,Josh Turner,2010-07-24,2010-07-30,91,Billboard Hot 100
If I Die Young,The Band Perry,2010-07-24,2010-07-30,92,Billboard Hot 100
Cuando Me Enamoro,Enrique Iglesias Featuring Juan Luis Guerra,2010-07-24,2010-07-30,93,Billboard Hot 100
Bittersweet,Fantasia,2010-07-24,2010-07-30,94,Billboard Hot 100
Lay Me Down,The Dirty Heads Featuring Rome,2010-07-24,2010-07-30,95,Billboard Hot 100
Deuces,Chris Brown Featuring Tyga & Kevin McCall,2010-07-24,2010-07-30,96,Billboard Hot 100
Neighbors Know My Name,Trey Songz,2010-07-24,2010-07-30,97,Billboard Hot 100
B.M.F. (Blowin' Money Fast),Rick Ross Featuring Styles P,2010-07-24,2010-07-30,98,Billboard Hot 100
Up On The Ridge,Dierks Bentley,2010-07-24,2010-07-30,99,Billboard Hot 100
Never Say Never,Justin Bieber Featuring Jaden Smith,2010-07-24,2010-07-30,100,Billboard Hot 100
