song,artist,start_date,end_date,rank,ranking_list
Church Of Your Heart,Roxette,1992-04-11,1992-04-17,36,Billboard Hot 100
All 4 Love,Color Me Badd,1992-04-11,1992-04-17,37,Billboard Hot 100
Smells Like Teen Spirit,Nirvana,1992-04-11,1992-04-17,38,Billboard Hot 100
Too Much Passion,The Smithereens,1992-04-11,1992-04-17,39,Billboard Hot 100
Nu Nu,Lidell Townsell,1992-04-11,1992-04-17,40,Billboard Hot 100
Finally,CeCe Peniston,1992-04-11,1992-04-17,41,Billboard Hot 100
Money Don't Matter 2 Night,Prince And The N.P.G.,1992-04-11,1992-04-17,42,Billboard Hot 100
High,The Cure,1992-04-11,1992-04-17,43,Billboard Hot 100
Take Time,Chris Walker,1992-04-11,1992-04-17,44,Billboard Hot 100
Can't Cry Hard Enough,The Williams Brothers,1992-04-11,1992-04-17,45,Billboard Hot 100
Will You Marry Me?,Paula Abdul,1992-04-11,1992-04-17,46,Billboard Hot 100
Come As You Are,Nirvana,1992-04-11,1992-04-17,47,Billboard Hot 100
Nothing Else Matters,Metallica,1992-04-11,1992-04-17,48,Billboard Hot 100
What Goes Around Comes Around,Giggles,1992-04-11,1992-04-17,49,Billboard Hot 100
What Becomes Of The Brokenhearted,Paul Young,1992-04-11,1992-04-17,50,Billboard Hot 100
Don't Let The Sun Go Down On Me,George Michael/Elton John,1992-04-11,1992-04-17,51,Billboard Hot 100
Until Your Love Comes Back Around,RTZ,1992-04-11,1992-04-17,52,Billboard Hot 100
Baby Hold On To Me,Gerald Levert (Duet With Eddie Levert),1992-04-11,1992-04-17,53,Billboard Hot 100
You Showed Me,Salt-N-Pepa,1992-04-11,1992-04-17,54,Billboard Hot 100
Everything's Gonna Be Alright,Naughty By Nature,1992-04-11,1992-04-17,55,Billboard Hot 100
Stay,Jodeci,1992-04-11,1992-04-17,56,Billboard Hot 100
All Woman,Lisa Stansfield,1992-04-11,1992-04-17,57,Billboard Hot 100
I'll Get By,Eddie Money,1992-04-11,1992-04-17,58,Billboard Hot 100
The Choice Is Yours,Black Sheep,1992-04-11,1992-04-17,59,Billboard Hot 100
Everything About You,Ugly Kid Joe,1992-04-11,1992-04-17,60,Billboard Hot 100
Boom! I Got Your Boyfriend,MC Luscious,1992-04-11,1992-04-17,61,Billboard Hot 100
Under The Bridge,Red Hot Chili Peppers,1992-04-11,1992-04-17,62,Billboard Hot 100
Right Now,Van Halen,1992-04-11,1992-04-17,63,Billboard Hot 100
She's Got That Vibe,R. Kelly & Public Announcement,1992-04-11,1992-04-17,64,Billboard Hot 100
You Think You Know Her,Cause And Effect,1992-04-11,1992-04-17,65,Billboard Hot 100
On A Sunday Afternoon,Lighter Shade Of Brown,1992-04-11,1992-04-17,66,Billboard Hot 100
Love Me,Tracie Spencer,1992-04-11,1992-04-17,67,Billboard Hot 100
It's Over Now,L.A. Guns,1992-04-11,1992-04-17,68,Billboard Hot 100
Again Tonight,John Mellencamp,1992-04-11,1992-04-17,69,Billboard Hot 100
The Way I Feel About You,Karyn White,1992-04-11,1992-04-17,70,Billboard Hot 100
Don't Be Afraid,Aaron Hall,1992-04-11,1992-04-17,71,Billboard Hot 100
Please Don't Go,Boyz II Men,1992-04-11,1992-04-17,72,Billboard Hot 100
3-2-1 Pump,Redhead Kingpin & The F.B.I.,1992-04-11,1992-04-17,73,Billboard Hot 100
A Deeper Love/Pride In The Name Of Love,Clivilles & Cole,1992-04-11,1992-04-17,74,Billboard Hot 100
Baby Got Back,Sir Mix-A-Lot,1992-04-11,1992-04-17,75,Billboard Hot 100
Stars,Simply Red,1992-04-11,1992-04-17,76,Billboard Hot 100
Don't Lose The Magic,Shawn Christopher,1992-04-11,1992-04-17,77,Billboard Hot 100
This Is The Last Time,Laura Enea,1992-04-11,1992-04-17,78,Billboard Hot 100
Come & Talk To Me,Jodeci,1992-04-11,1992-04-17,79,Billboard Hot 100
I Wanna Rock,Luke,1992-04-11,1992-04-17,80,Billboard Hot 100
Do Not Pass Me By,M.C. Hammer,1992-04-11,1992-04-17,81,Billboard Hot 100
Caribbean Blue,Enya,1992-04-11,1992-04-17,82,Billboard Hot 100
Tennessee,Arrested Development,1992-04-11,1992-04-17,83,Billboard Hot 100
It's Not A Love Thing,Geoffrey Williams,1992-04-11,1992-04-17,84,Billboard Hot 100
Vibeology,Paula Abdul,1992-04-11,1992-04-17,85,Billboard Hot 100
Keep It Comin',Keith Sweat,1992-04-11,1992-04-17,86,Billboard Hot 100
The Globe,Big Audio,1992-04-11,1992-04-17,87,Billboard Hot 100
We Will Rock You,Warrant,1992-04-11,1992-04-17,88,Billboard Hot 100
Maria,TKA,1992-04-11,1992-04-17,89,Billboard Hot 100
Doo Doo Brown,2 Hyped Brothers & A Dog,1992-04-11,1992-04-17,90,Billboard Hot 100
If You Want It,2nd II None,1992-04-11,1992-04-17,91,Billboard Hot 100
Just Take My Heart,Mr. Big,1992-04-11,1992-04-17,92,Billboard Hot 100
Goodbye,Tevin Campbell,1992-04-11,1992-04-17,93,Billboard Hot 100
Addams Groove,M.C. Hammer,1992-04-11,1992-04-17,94,Billboard Hot 100
You Are The One,Chris Cuevas,1992-04-11,1992-04-17,95,Billboard Hot 100
Lift Me Up,Howard Jones,1992-04-11,1992-04-17,96,Billboard Hot 100
James Brown Is Dead,L.A. Style,1992-04-11,1992-04-17,97,Billboard Hot 100
How I Could Just Kill A Man/The Phuncky Feel One,Cypress Hill,1992-04-11,1992-04-17,98,Billboard Hot 100
IOU,Arthur Baker Featuring Nikeeta,1992-04-11,1992-04-17,99,Billboard Hot 100
Why Me Baby?,Keith Sweat,1992-04-11,1992-04-17,100,Billboard Hot 100
