song,artist,start_date,end_date,rank,ranking_list
Feels Good (Don't Worry Bout A Thing),Naughty By Nature Featuring 3LW,2002-05-25,2002-05-31,53,Billboard Hot 100
That's When I Love You,Phil Vassar,2002-05-25,2002-05-31,54,Billboard Hot 100
Days Go By,Dirty Vegas,2002-05-25,2002-05-31,55,Billboard Hot 100
Say I Yi Yi,Ying Yang Twins,2002-05-25,2002-05-31,56,Billboard Hot 100
You Know That I Love You,Donell Jones,2002-05-25,2002-05-31,57,Billboard Hot 100
I Don't Want You To Go,Carolyn Dawn Johnson,2002-05-25,2002-05-31,58,Billboard Hot 100
Don't Say Goodbye,Paulina Rubio,2002-05-25,2002-05-31,59,Billboard Hot 100
Someone To Love You,Ruff Endz,2002-05-25,2002-05-31,60,Billboard Hot 100
Modern Day Bonnie And Clyde,Travis Tritt,2002-05-25,2002-05-31,61,Billboard Hot 100
Walking Away,Craig David,2002-05-25,2002-05-31,62,Billboard Hot 100
Not A Day Goes By,Lonestar,2002-05-25,2002-05-31,63,Billboard Hot 100
What If A Woman,Joe,2002-05-25,2002-05-31,64,Billboard Hot 100
The One,Gary Allan,2002-05-25,2002-05-31,65,Billboard Hot 100
Video,India.Arie,2002-05-25,2002-05-31,66,Billboard Hot 100
Young,Kenny Chesney,2002-05-25,2002-05-31,67,Billboard Hot 100
Youth Of The Nation,P.O.D.,2002-05-25,2002-05-31,68,Billboard Hot 100
For You,Staind,2002-05-25,2002-05-31,69,Billboard Hot 100
Blessed,Martina McBride,2002-05-25,2002-05-31,70,Billboard Hot 100
Toxicity,System Of A Down,2002-05-25,2002-05-31,71,Billboard Hot 100
Here To Stay,Korn,2002-05-25,2002-05-31,72,Billboard Hot 100
Hands Clean,Alanis Morissette,2002-05-25,2002-05-31,73,Billboard Hot 100
Quitame Ese Hombre,Pilar Montenegro,2002-05-25,2002-05-31,74,Billboard Hot 100
My Heart Is Lost To You,Brooks & Dunn,2002-05-25,2002-05-31,75,Billboard Hot 100
Drift & Die,Puddle Of Mudd,2002-05-25,2002-05-31,76,Billboard Hot 100
How Come You Don't Call Me,Alicia Keys,2002-05-25,2002-05-31,77,Billboard Hot 100
I'm Movin' On,Rascal Flatts,2002-05-25,2002-05-31,78,Billboard Hot 100
"I Breathe In, I Breathe Out",Chris Cagle,2002-05-25,2002-05-31,79,Billboard Hot 100
This Woman's Work,Maxwell,2002-05-25,2002-05-31,80,Billboard Hot 100
Nothin',N.O.R.E.,2002-05-25,2002-05-31,81,Billboard Hot 100
Wish I Didn't Miss You,Angie Stone,2002-05-25,2002-05-31,82,Billboard Hot 100
"My Neck, My Back",Khia Featuring DSD,2002-05-25,2002-05-31,83,Billboard Hot 100
Roc The Mic,Beanie Sigel & Freeway,2002-05-25,2002-05-31,84,Billboard Hot 100
Guess Who's Back,Scarface Featuring Jay-Z & Beanie Sigel,2002-05-25,2002-05-31,85,Billboard Hot 100
Crawling In The Dark,Hoobastank,2002-05-25,2002-05-31,86,Billboard Hot 100
The Cowboy In Me,Tim McGraw,2002-05-25,2002-05-31,87,Billboard Hot 100
Just A Friend 2002,Mario,2002-05-25,2002-05-31,88,Billboard Hot 100
Take A Message,Remy Shand,2002-05-25,2002-05-31,89,Billboard Hot 100
That's Just Jessie,Kevin Denney,2002-05-25,2002-05-31,90,Billboard Hot 100
Give It To Her,Tanto Metro & Devonte,2002-05-25,2002-05-31,91,Billboard Hot 100
Never,Amanda Perez,2002-05-25,2002-05-31,92,Billboard Hot 100
Take Ya Home,Lil Bow Wow,2002-05-25,2002-05-31,93,Billboard Hot 100
What About Us?,Brandy,2002-05-25,2002-05-31,94,Billboard Hot 100
Some Days You Gotta Dance,Dixie Chicks,2002-05-25,2002-05-31,95,Billboard Hot 100
Sugarhigh,Jade Anderson,2002-05-25,2002-05-31,96,Billboard Hot 100
Gimme The Light,Sean Paul,2002-05-25,2002-05-31,97,Billboard Hot 100
Grindin',Clipse,2002-05-25,2002-05-31,98,Billboard Hot 100
Overprotected,Britney Spears,2002-05-25,2002-05-31,99,Billboard Hot 100
Whoa Now,B Rich,2002-05-25,2002-05-31,100,Billboard Hot 100
