song,artist,start_date,end_date,rank,ranking_list
Dog + Butterfly,Heart,1979-03-17,1979-03-23,38,Billboard Hot 100
Bustin' Loose,Chuck Brown & The Soul Searchers,1979-03-17,1979-03-23,39,Billboard Hot 100
Take Me Home,Cher,1979-03-17,1979-03-23,40,Billboard Hot 100
Song On The Radio,Al Stewart,1979-03-17,1979-03-23,41,Billboard Hot 100
No Tell Lover,Chicago,1979-03-17,1979-03-23,42,Billboard Hot 100
Haven't Stopped Dancing Yet,Gonzalez,1979-03-17,1979-03-23,43,Billboard Hot 100
Just One Look,Linda Ronstadt,1979-03-17,1979-03-23,44,Billboard Hot 100
I Got My Mind Made Up (You Can Get It Girl),Instant Funk,1979-03-17,1979-03-23,45,Billboard Hot 100
Watch Out For Lucy,Eric Clapton And His Band,1979-03-17,1979-03-23,46,Billboard Hot 100
Now That We Found Love,Third World,1979-03-17,1979-03-23,47,Billboard Hot 100
I'll Supply The Love,Toto,1979-03-17,1979-03-23,48,Billboard Hot 100
Shake Your Body (Down To The Ground),The Jacksons,1979-03-17,1979-03-23,49,Billboard Hot 100
Love Ballad,George Benson,1979-03-17,1979-03-23,50,Billboard Hot 100
Rubber Biscuit,Blues Brothers,1979-03-17,1979-03-23,51,Billboard Hot 100
Our Love Is Insane,Desmond Child And Rouge,1979-03-17,1979-03-23,52,Billboard Hot 100
Keep On Dancin',Gary's Gang,1979-03-17,1979-03-23,53,Billboard Hot 100
Oh Honey,Delegation,1979-03-17,1979-03-23,54,Billboard Hot 100
Blow Away,George Harrison,1979-03-17,1979-03-23,55,Billboard Hot 100
It Hurts So Bad,Kim Carnes,1979-03-17,1979-03-23,56,Billboard Hot 100
Somewhere In The Night,Barry Manilow,1979-03-17,1979-03-23,57,Billboard Hot 100
Souvenirs,Voyage,1979-03-17,1979-03-23,58,Billboard Hot 100
Roxanne,The Police,1979-03-17,1979-03-23,59,Billboard Hot 100
"Blue Morning, Blue Day",Foreigner,1979-03-17,1979-03-23,60,Billboard Hot 100
Too Much Heaven,Bee Gees,1979-03-17,1979-03-23,61,Billboard Hot 100
Stay The Night,The Faragher Bros.,1979-03-17,1979-03-23,62,Billboard Hot 100
Here Comes The Night,The Beach Boys,1979-03-17,1979-03-23,63,Billboard Hot 100
Roller,April Wine,1979-03-17,1979-03-23,64,Billboard Hot 100
Contact,Edwin Starr,1979-03-17,1979-03-23,65,Billboard Hot 100
I'm Not Gonna Cry Anymore,Nancy Brooks,1979-03-17,1979-03-23,66,Billboard Hot 100
In The Navy,Village People,1979-03-17,1979-03-23,67,Billboard Hot 100
Shake It,Ian Matthews,1979-03-17,1979-03-23,68,Billboard Hot 100
Make It Last,Brooklyn Dreams,1979-03-17,1979-03-23,69,Billboard Hot 100
Elena,The Marc Tanner Band,1979-03-17,1979-03-23,70,Billboard Hot 100
Love Is The Answer,England Dan & John Ford Coley,1979-03-17,1979-03-23,71,Billboard Hot 100
Heartaches,BTO,1979-03-17,1979-03-23,72,Billboard Hot 100
Renegade,Styx,1979-03-17,1979-03-23,73,Billboard Hot 100
Rock 'n' Roll Fantasy,Bad Company,1979-03-17,1979-03-23,74,Billboard Hot 100
Take It Back,The J. Geils Band,1979-03-17,1979-03-23,75,Billboard Hot 100
Reunited,Peaches & Herb,1979-03-17,1979-03-23,76,Billboard Hot 100
Happiness,The Pointer Sisters,1979-03-17,1979-03-23,77,Billboard Hot 100
At Midnight,T-Connection,1979-03-17,1979-03-23,78,Billboard Hot 100
One Way Love,Bandit,1979-03-17,1979-03-23,79,Billboard Hot 100
Love And Desire (Part I),Arpeggio,1979-03-17,1979-03-23,80,Billboard Hot 100
Hard Times For Lovers,Judy Collins,1979-03-17,1979-03-23,81,Billboard Hot 100
Such A Woman,Tycoon,1979-03-17,1979-03-23,82,Billboard Hot 100
Dancin',Grey & Hanks,1979-03-17,1979-03-23,83,Billboard Hot 100
Can You Read My Mind,Maureen McGovern,1979-03-17,1979-03-23,84,Billboard Hot 100
Don't You Write Her Off,"McGuinn, Clark & Hillman",1979-03-17,1979-03-23,85,Billboard Hot 100
Disco Nights (Rock-Freak),G.Q.,1979-03-17,1979-03-23,86,Billboard Hot 100
Sweet Lui-Louise,Ironhorse,1979-03-17,1979-03-23,87,Billboard Hot 100
(If Loving You Is Wrong) I Don't Want To Be Right,Barbara Mandrell,1979-03-17,1979-03-23,88,Billboard Hot 100
Good Times Roll,The Cars,1979-03-17,1979-03-23,89,Billboard Hot 100
Get Used To It,Roger Voudouris,1979-03-17,1979-03-23,90,Billboard Hot 100
Lazy Eyes,T.M.G.,1979-03-17,1979-03-23,91,Billboard Hot 100
There But For The Grace Of God Go I,Machine,1979-03-17,1979-03-23,92,Billboard Hot 100
You And Me,Liner,1979-03-17,1979-03-23,93,Billboard Hot 100
Soul Man,Blues Brothers,1979-03-17,1979-03-23,94,Billboard Hot 100
Survivor,Cindy Bullens,1979-03-17,1979-03-23,95,Billboard Hot 100
All The Time In The World,Dr. Hook,1979-03-17,1979-03-23,96,Billboard Hot 100
Four Strong Winds,Neil Young,1979-03-17,1979-03-23,97,Billboard Hot 100
"Goodbye, I Love You",Firefall,1979-03-17,1979-03-23,98,Billboard Hot 100
Wheels Of Life,Gino Vannelli,1979-03-17,1979-03-23,99,Billboard Hot 100
You Make Me Feel (Mighty Real),Sylvester,1979-03-17,1979-03-23,100,Billboard Hot 100
