song,artist,start_date,end_date,rank,ranking_list
Jealousy,Natalie Merchant,1996-06-29,1996-07-05,41,Billboard Hot 100
"1, 2, 3, 4 (Sumpin' New)",Coolio,1996-06-29,1996-07-05,42,Billboard Hot 100
You,Monifah,1996-06-29,1996-07-05,43,Billboard Hot 100
"I Like (From ""The Nutty Professor"")",Montell Jordan Featuring Slick Rick,1996-06-29,1996-07-05,44,Billboard Hot 100
The World I Know,Collective Soul,1996-06-29,1996-07-05,45,Billboard Hot 100
1979,The Smashing Pumpkins,1996-06-29,1996-07-05,46,Billboard Hot 100
Please Don't Go,Immature,1996-06-29,1996-07-05,47,Billboard Hot 100
Your Loving Arms,Billie Ray Martin,1996-06-29,1996-07-05,48,Billboard Hot 100
"Closer To Free (From ""Party Of Five"")",BoDeans,1996-06-29,1996-07-05,49,Billboard Hot 100
Just A Girl,No Doubt,1996-06-29,1996-07-05,50,Billboard Hot 100
"Tonight, Tonight",The Smashing Pumpkins,1996-06-29,1996-07-05,51,Billboard Hot 100
The Only Thing That Looks Good On Me Is You,Bryan Adams,1996-06-29,1996-07-05,52,Billboard Hot 100
Back To The World,Tevin Campbell,1996-06-29,1996-07-05,53,Billboard Hot 100
Reach,Gloria Estefan,1996-06-29,1996-07-05,54,Billboard Hot 100
Down Low (Nobody Has To Know),R. Kelly Featuring Ronald Isley,1996-06-29,1996-07-05,55,Billboard Hot 100
One By One,Cher,1996-06-29,1996-07-05,56,Billboard Hot 100
Ain't No Nigga/Dead Presidents,Jay-Z Featuring Foxxy Brown,1996-06-29,1996-07-05,57,Billboard Hot 100
Woo-Hah!! Got You All In Check/Everything Remains Raw,Busta Rhymes,1996-06-29,1996-07-05,58,Billboard Hot 100
Don't Cry,Seal,1996-06-29,1996-07-05,59,Billboard Hot 100
You Still Touch Me,Sting,1996-06-29,1996-07-05,60,Billboard Hot 100
"Machinehead (From ""Fear"")",Bush,1996-06-29,1996-07-05,61,Billboard Hot 100
If I Ruled The World,Nas,1996-06-29,1996-07-05,62,Billboard Hot 100
Forever More,Puff Johnson,1996-06-29,1996-07-05,63,Billboard Hot 100
I Want To Come Over,Melissa Etheridge,1996-06-29,1996-07-05,64,Billboard Hot 100
I Love You Always Forever,Donna Lewis,1996-06-29,1996-07-05,65,Billboard Hot 100
For The Love Of You,Jordan Hill,1996-06-29,1996-07-05,66,Billboard Hot 100
"Someday (From ""The Hunchback Of Notre Dame"")",All-4-One,1996-06-29,1996-07-05,67,Billboard Hot 100
Wrong,Everything But The Girl,1996-06-29,1996-07-05,68,Billboard Hot 100
Release Me,Angelina,1996-06-29,1996-07-05,69,Billboard Hot 100
Renee,Lost Boyz,1996-06-29,1996-07-05,70,Billboard Hot 100
"Scarred (From ""Eddie"")",Luke,1996-06-29,1996-07-05,71,Billboard Hot 100
I'll Never Stop Loving You,J'Son,1996-06-29,1996-07-05,72,Billboard Hot 100
Doin It,LL Cool J,1996-06-29,1996-07-05,73,Billboard Hot 100
House Keeper,Men Of Vizion,1996-06-29,1996-07-05,74,Billboard Hot 100
Where It's At,Beck,1996-06-29,1996-07-05,75,Billboard Hot 100
In The Meantime,Spacehog,1996-06-29,1996-07-05,76,Billboard Hot 100
5 O'Clock,Nonchalant,1996-06-29,1996-07-05,77,Billboard Hot 100
Can't Get You Off My Mind,Lenny Kravitz,1996-06-29,1996-07-05,78,Billboard Hot 100
Ain't Nobody/Kissing You,Faith Evans,1996-06-29,1996-07-05,79,Billboard Hot 100
One More Try,Kristine W,1996-06-29,1996-07-05,80,Billboard Hot 100
Chains,Tina Arena,1996-06-29,1996-07-05,81,Billboard Hot 100
This Is Your Night,Amber,1996-06-29,1996-07-05,82,Billboard Hot 100
That Girl,Maxi Priest Featuring Shaggy,1996-06-29,1996-07-05,83,Billboard Hot 100
Only Happy When It Rains,Garbage,1996-06-29,1996-07-05,84,Billboard Hot 100
Macarena,Los Del Mar,1996-06-29,1996-07-05,85,Billboard Hot 100
Don't Wanna Lose You,Lionel Richie,1996-06-29,1996-07-05,86,Billboard Hot 100
Amish Paradise,"""Weird Al"" Yankovic",1996-06-29,1996-07-05,87,Billboard Hot 100
"A Thin Line Between Love & Hate (From ""A Thin Line..."")",H-Town,1996-06-29,1996-07-05,88,Billboard Hot 100
"Guilty (From ""Seven"")",Gravity Kills,1996-06-29,1996-07-05,89,Billboard Hot 100
Lady,D'Angelo,1996-06-29,1996-07-05,90,Billboard Hot 100
You Said,Mona Lisa,1996-06-29,1996-07-05,91,Billboard Hot 100
Redneck Games,Jeff Foxworthy With Alan Jackson,1996-06-29,1996-07-05,92,Billboard Hot 100
Boom Biddy Bye Bye,Cypress Hill,1996-06-29,1996-07-05,93,Billboard Hot 100
My Maria,Brooks & Dunn,1996-06-29,1996-07-05,94,Billboard Hot 100
I Will Survive,Chantay Savage,1996-06-29,1996-07-05,95,Billboard Hot 100
Blackberry Molasses,Mista,1996-06-29,1996-07-05,96,Billboard Hot 100
Shadowboxin',Genius/GZA Featuring Method Man,1996-06-29,1996-07-05,97,Billboard Hot 100
Heartspark Dollarsign,Everclear,1996-06-29,1996-07-05,98,Billboard Hot 100
Mr. Ice Cream Man,Master P,1996-06-29,1996-07-05,99,Billboard Hot 100
Live And Die For Hip Hop,Kris Kross,1996-06-29,1996-07-05,100,Billboard Hot 100
