song,artist,start_date,end_date,rank,ranking_list
"Pay The Devil (Ooo, Baby, Ooo)",The Knack,1981-10-31,1981-11-06,81,Billboard Hot 100
I'm Just Too Shy,Jermaine Jackson,1981-10-31,1981-11-06,82,Billboard Hot 100
Stay Awake,Ronnie Laws,1981-10-31,1981-11-06,83,Billboard Hot 100
The Jam Was Moving,Debbie Harry,1981-10-31,1981-11-06,84,Billboard Hot 100
The Cowboy And The Lady,John Denver,1981-10-31,1981-11-06,85,Billboard Hot 100
Take Me Now,David Gates,1981-10-31,1981-11-06,86,Billboard Hot 100
Jessie's Girl,Rick Springfield,1981-10-31,1981-11-06,87,Billboard Hot 100
Castles In The Air,Don McLean,1981-10-31,1981-11-06,88,Billboard Hot 100
More Than Just The Two Of Us,Sneaker,1981-10-31,1981-11-06,89,Billboard Hot 100
Hooked On Classics,Royal Philharmonic Orchestra,1981-10-31,1981-11-06,90,Billboard Hot 100
Sweet Merilee,Donnie Iris,1981-10-31,1981-11-06,91,Billboard Hot 100
Destroyer,The Kinks,1981-10-31,1981-11-06,92,Billboard Hot 100
(Want You) Back In My Life Again,Carpenters,1981-10-31,1981-11-06,93,Billboard Hot 100
Breaking Away,Balance,1981-10-31,1981-11-06,94,Billboard Hot 100
Love All The Hurt Away,Aretha Franklin And George Benson,1981-10-31,1981-11-06,95,Billboard Hot 100
"Theme From ""Greatest American Hero"" (Believe It or Not)",Joey Scarbury,1981-10-31,1981-11-06,96,Billboard Hot 100
In Your Letter,REO Speedwagon,1981-10-31,1981-11-06,97,Billboard Hot 100
Snap Shot,Slave,1981-10-31,1981-11-06,98,Billboard Hot 100
Wired For Sound,Cliff Richard,1981-10-31,1981-11-06,99,Billboard Hot 100
Feels So Right,Alabama,1981-10-31,1981-11-06,100,Billboard Hot 100
