song,artist,start_date,end_date,rank,ranking_list
What Have I Done To Deserve This?,Pet Shop Boys & Dusty Springfield,1987-12-12,1987-12-18,60,Billboard Hot 100
It's A Sin,Pet Shop Boys,1987-12-12,1987-12-18,61,Billboard Hot 100
You And Me Tonight,Deja,1987-12-12,1987-12-18,62,Billboard Hot 100
System Of Survival,"Earth, Wind & Fire",1987-12-12,1987-12-18,63,Billboard Hot 100
Because Of You,The Cover Girls,1987-12-12,1987-12-18,64,Billboard Hot 100
U Got The Look,Prince,1987-12-12,1987-12-18,65,Billboard Hot 100
Pump Up The Volume,M/A/R/R/S,1987-12-12,1987-12-18,66,Billboard Hot 100
In My Dreams,REO Speedwagon,1987-12-12,1987-12-18,67,Billboard Hot 100
We've Only Just Begun (The Romance Is Not Over),Glenn Jones,1987-12-12,1987-12-18,68,Billboard Hot 100
Silent Morning,Noel,1987-12-12,1987-12-18,69,Billboard Hot 100
In God's Country,U2,1987-12-12,1987-12-18,70,Billboard Hot 100
Bad,Michael Jackson,1987-12-12,1987-12-18,71,Billboard Hot 100
Criticize,Alexander O'Neal,1987-12-12,1987-12-18,72,Billboard Hot 100
Guaranteed For Life,Millions Like Us,1987-12-12,1987-12-18,73,Billboard Hot 100
Throwaway,Mick Jagger,1987-12-12,1987-12-18,74,Billboard Hot 100
Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),1987-12-12,1987-12-18,75,Billboard Hot 100
Lover's Lane,Georgio,1987-12-12,1987-12-18,76,Billboard Hot 100
Here I Go Again,Whitesnake,1987-12-12,1987-12-18,77,Billboard Hot 100
Cherokee,Europe,1987-12-12,1987-12-18,78,Billboard Hot 100
What's Too Much,Smokey Robinson,1987-12-12,1987-12-18,79,Billboard Hot 100
Don't Tell Me The Time,Martha Davis,1987-12-12,1987-12-18,80,Billboard Hot 100
Hot In The City,Billy Idol,1987-12-12,1987-12-18,81,Billboard Hot 100
She's Fly,Tony Terry,1987-12-12,1987-12-18,82,Billboard Hot 100
You're All I Need,Motley Crue,1987-12-12,1987-12-18,83,Billboard Hot 100
Special Way,Kool & The Gang,1987-12-12,1987-12-18,84,Billboard Hot 100
Someone To Love Me For Me,Lisa Lisa And Cult Jam Featuring Full Force,1987-12-12,1987-12-18,85,Billboard Hot 100
"Come On, Let's Go",Los Lobos,1987-12-12,1987-12-18,86,Billboard Hot 100
Reason To Live,KISS,1987-12-12,1987-12-18,87,Billboard Hot 100
Never Thought (That I Could Love),Dan Hill,1987-12-12,1987-12-18,88,Billboard Hot 100
Kick The Wall,Jimmy Davis & Junction,1987-12-12,1987-12-18,89,Billboard Hot 100
Who Will You Run To,Heart,1987-12-12,1987-12-18,90,Billboard Hot 100
If You Let Me Stay,Terence Trent D'Arby,1987-12-12,1987-12-18,91,Billboard Hot 100
Eagles Fly,Sammy Hagar,1987-12-12,1987-12-18,92,Billboard Hot 100
The Real Thing,Jellybean Featuring Steven Dante,1987-12-12,1987-12-18,93,Billboard Hot 100
Boys Night Out,Timothy B. Schmit,1987-12-12,1987-12-18,94,Billboard Hot 100
Hot Hot Hot,Buster Poindexter & His Banshees Of Blue,1987-12-12,1987-12-18,95,Billboard Hot 100
Casanova,Levert,1987-12-12,1987-12-18,96,Billboard Hot 100
Reservations For Two,Dionne & Kashif,1987-12-12,1987-12-18,97,Billboard Hot 100
Where The Streets Have No Name,U2,1987-12-12,1987-12-18,98,Billboard Hot 100
No One In The World,Anita Baker,1987-12-12,1987-12-18,99,Billboard Hot 100
Lost In Emotion,Lisa Lisa And Cult Jam,1987-12-12,1987-12-18,100,Billboard Hot 100
