song,artist,start_date,end_date,rank,ranking_list
Now That We Found Love,Heavy D & The Boyz,1991-11-02,1991-11-08,42,Billboard Hot 100
Finally,CeCe Peniston,1991-11-02,1991-11-08,43,Billboard Hot 100
Groovy Train,The Farm,1991-11-02,1991-11-08,44,Billboard Hot 100
Broken Arrow,Rod Stewart,1991-11-02,1991-11-08,45,Billboard Hot 100
(Everything I Do) I Do It For You,Bryan Adams,1991-11-02,1991-11-08,46,Billboard Hot 100
Keep Coming Back,Richard Marx,1991-11-02,1991-11-08,47,Billboard Hot 100
Live For Loving You,Gloria Estefan,1991-11-02,1991-11-08,48,Billboard Hot 100
Gett Off,Prince And The N.P.G.,1991-11-02,1991-11-08,49,Billboard Hot 100
A Day In My Life (Without You),Lisette Melendez,1991-11-02,1991-11-08,50,Billboard Hot 100
Whispers,Corina,1991-11-02,1991-11-08,51,Billboard Hot 100
Straight To Your Heart,Bad English,1991-11-02,1991-11-08,52,Billboard Hot 100
No Son Of Mine,Genesis,1991-11-02,1991-11-08,53,Billboard Hot 100
Kiss Them For Me,Siouxsie & The Banshees,1991-11-02,1991-11-08,54,Billboard Hot 100
Can't Truss It,Public Enemy,1991-11-02,1991-11-08,55,Billboard Hot 100
Superman's Song,Crash Test Dummies,1991-11-02,1991-11-08,56,Billboard Hot 100
Forever My Lady,Jodeci,1991-11-02,1991-11-08,57,Billboard Hot 100
Angel Baby,Angelica,1991-11-02,1991-11-08,58,Billboard Hot 100
Power Windows,Billy Falcon,1991-11-02,1991-11-08,59,Billboard Hot 100
The Devil Came Up To Michigan,K.M.C. KRU,1991-11-02,1991-11-08,60,Billboard Hot 100
All I Need Is You,Blue Train,1991-11-02,1991-11-08,61,Billboard Hot 100
Housecall,Shabba Ranks (Featuring Maxi Priest),1991-11-02,1991-11-08,62,Billboard Hot 100
Wind Of Change,Scorpions,1991-11-02,1991-11-08,63,Billboard Hot 100
Tender Kisses,Tracie Spencer,1991-11-02,1991-11-08,64,Billboard Hot 100
Too Many Walls,Cathy Dennis,1991-11-02,1991-11-08,65,Billboard Hot 100
Spending My Time,Roxette,1991-11-02,1991-11-08,66,Billboard Hot 100
Try A Little Tenderness,The Commitments,1991-11-02,1991-11-08,67,Billboard Hot 100
Save Up All Your Tears,Cher,1991-11-02,1991-11-08,68,Billboard Hot 100
For You,Michael W. Smith,1991-11-02,1991-11-08,69,Billboard Hot 100
Pop That Coochie,The 2 Live Crew,1991-11-02,1991-11-08,70,Billboard Hot 100
I'll Be There,The Escape Club,1991-11-02,1991-11-08,71,Billboard Hot 100
"Time, Love And Tenderness",Michael Bolton,1991-11-02,1991-11-08,72,Billboard Hot 100
Ballad Of Youth,Richie Sambora,1991-11-02,1991-11-08,73,Billboard Hot 100
You're The Story Of My Life,Desmond Child,1991-11-02,1991-11-08,74,Billboard Hot 100
I Can't Wait Another Minute,Hi-Five,1991-11-02,1991-11-08,75,Billboard Hot 100
Fall At Your Feet,Crowded House,1991-11-02,1991-11-08,76,Billboard Hot 100
Shiny Happy People,R.E.M.,1991-11-02,1991-11-08,77,Billboard Hot 100
Shot Of Poison,Lita Ford,1991-11-02,1991-11-08,78,Billboard Hot 100
Conviction Of The Heart,Kenny Loggins,1991-11-02,1991-11-08,79,Billboard Hot 100
Ain't No Future In Yo' Fronting,M.C. Breed & D.F.C.,1991-11-02,1991-11-08,80,Billboard Hot 100
Do You Feel Like I Feel?,Belinda Carlisle,1991-11-02,1991-11-08,81,Billboard Hot 100
I've Got A Lot To Learn About Love,The Storm,1991-11-02,1991-11-08,82,Billboard Hot 100
Heaven In The Back Seat,Eddie Money,1991-11-02,1991-11-08,83,Billboard Hot 100
The Real Love,Bob Seger & The Silver Bullet Band,1991-11-02,1991-11-08,84,Billboard Hot 100
Stand By My Woman,Lenny Kravitz,1991-11-02,1991-11-08,85,Billboard Hot 100
Thinking Of You,Grandmaster Slice,1991-11-02,1991-11-08,86,Billboard Hot 100
What Time Is Love?,The KLF,1991-11-02,1991-11-08,87,Billboard Hot 100
Unforgettable,Natalie Cole,1991-11-02,1991-11-08,88,Billboard Hot 100
I Wanna Be Your Girl,Icy Blu,1991-11-02,1991-11-08,89,Billboard Hot 100
For Your Mind,Robbie Nevil,1991-11-02,1991-11-08,90,Billboard Hot 100
I'm Not Your Puppet,Hi-C,1991-11-02,1991-11-08,91,Billboard Hot 100
Change,Lisa Stansfield,1991-11-02,1991-11-08,92,Billboard Hot 100
Cool As Ice (Everybody Get Loose),Vanilla Ice,1991-11-02,1991-11-08,93,Billboard Hot 100
True Companion,Marc Cohn,1991-11-02,1991-11-08,94,Billboard Hot 100
Too Much,Tara Kemp,1991-11-02,1991-11-08,95,Billboard Hot 100
The Promise Of A New Day,Paula Abdul,1991-11-02,1991-11-08,96,Billboard Hot 100
Forever More,Stevie B,1991-11-02,1991-11-08,97,Billboard Hot 100
Skat Strut,MC Skat Kat & The Stray Mob,1991-11-02,1991-11-08,98,Billboard Hot 100
Monsters And Angels,Voice Of The Beehive,1991-11-02,1991-11-08,99,Billboard Hot 100
Things That Make You Go Hmmmm. . .,C+C Music Factory,1991-11-02,1991-11-08,100,Billboard Hot 100
