song,artist,start_date,end_date,rank,ranking_list
Style,Taylor Swift,2015-02-14,2015-02-20,29,Billboard Hot 100
Tuesday,I LOVE MAKONNEN Featuring Drake,2015-02-14,2015-02-20,30,Billboard Hot 100
G.D.F.R.,Flo Rida Featuring Sage The Gemini & Lookas,2015-02-14,2015-02-20,31,Billboard Hot 100
Riptide,Vance Joy,2015-02-14,2015-02-20,32,Billboard Hot 100
Prayer In C,Lillywood & Robin Schulz,2015-02-14,2015-02-20,33,Billboard Hot 100
Habits (Stay High),Tove Lo,2015-02-14,2015-02-20,34,Billboard Hot 100
Bang Bang,"Jessie J, Ariana Grande & Nicki Minaj",2015-02-14,2015-02-20,35,Billboard Hot 100
Elastic Heart,Sia,2015-02-14,2015-02-20,36,Billboard Hot 100
Chandelier,Sia,2015-02-14,2015-02-20,37,Billboard Hot 100
Earned It (Fifty Shades Of Grey),The Weeknd,2015-02-14,2015-02-20,38,Billboard Hot 100
Waves,Mr. Probz,2015-02-14,2015-02-20,39,Billboard Hot 100
Don't,Ed Sheeran,2015-02-14,2015-02-20,40,Billboard Hot 100
I See You,Luke Bryan,2015-02-14,2015-02-20,41,Billboard Hot 100
Heroes (We Could Be),Alesso Featuring Tove Lo,2015-02-14,2015-02-20,42,Billboard Hot 100
Stuck On A Feeling,Prince Royce Featuring Snoop Dogg,2015-02-14,2015-02-20,43,Billboard Hot 100
Rude,MAGIC!,2015-02-14,2015-02-20,44,Billboard Hot 100
I Lived,OneRepublic,2015-02-14,2015-02-20,45,Billboard Hot 100
Talladega,Eric Church,2015-02-14,2015-02-20,46,Billboard Hot 100
Sun Daze,Florida Georgia Line,2015-02-14,2015-02-20,47,Billboard Hot 100
Lonely Tonight,Blake Shelton Featuring Ashley Monroe,2015-02-14,2015-02-20,48,Billboard Hot 100
Take Your Time,Sam Hunt,2015-02-14,2015-02-20,49,Billboard Hot 100
Outside,Calvin Harris Featuring Ellie Goulding,2015-02-14,2015-02-20,50,Billboard Hot 100
Night Changes,One Direction,2015-02-14,2015-02-20,51,Billboard Hot 100
Make Me Wanna,Thomas Rhett,2015-02-14,2015-02-20,52,Billboard Hot 100
Sledgehammer,Fifth Harmony,2015-02-14,2015-02-20,53,Billboard Hot 100
I Bet My Life,Imagine Dragons,2015-02-14,2015-02-20,54,Billboard Hot 100
Something In The Water,Carrie Underwood,2015-02-14,2015-02-20,55,Billboard Hot 100
Heartbeat Song,Kelly Clarkson,2015-02-14,2015-02-20,56,Billboard Hot 100
Ayo,Chris Brown & Tyga,2015-02-14,2015-02-20,57,Billboard Hot 100
Feeling Myself,Nicki Minaj Featuring Beyonce,2015-02-14,2015-02-20,58,Billboard Hot 100
Just Gettin' Started,Jason Aldean,2015-02-14,2015-02-20,59,Billboard Hot 100
Try Me,DeJ Loaf,2015-02-14,2015-02-20,60,Billboard Hot 100
Drinking Class,Lee Brice,2015-02-14,2015-02-20,61,Billboard Hot 100
Like A Cowboy,Randy Houser,2015-02-14,2015-02-20,62,Billboard Hot 100
Shut Up And Dance,WALK THE MOON,2015-02-14,2015-02-20,63,Billboard Hot 100
Often,The Weeknd,2015-02-14,2015-02-20,64,Billboard Hot 100
Apparently,J. Cole,2015-02-14,2015-02-20,65,Billboard Hot 100
Mean To Me,Brett Eldredge,2015-02-14,2015-02-20,66,Billboard Hot 100
Throw Sum Mo,Rae Sremmurd Featuring Nicki Minaj & Young Thug,2015-02-14,2015-02-20,67,Billboard Hot 100
Only One,Kanye West Featuring Paul McCartney,2015-02-14,2015-02-20,68,Billboard Hot 100
Ain't Worth The Whiskey,Cole Swindell,2015-02-14,2015-02-20,69,Billboard Hot 100
Lonely Eyes,Chris Young,2015-02-14,2015-02-20,70,Billboard Hot 100
All About It,Hoodie Allen Featuring Ed Sheeran,2015-02-14,2015-02-20,71,Billboard Hot 100
Trap Queen,Fetty Wap,2015-02-14,2015-02-20,72,Billboard Hot 100
Homegrown,Zac Brown Band,2015-02-14,2015-02-20,73,Billboard Hot 100
Shotgun Rider,Tim McGraw,2015-02-14,2015-02-20,74,Billboard Hot 100
Shots,Imagine Dragons,2015-02-14,2015-02-20,75,Billboard Hot 100
Somebody,Natalie La Rose Featuring Jeremih,2015-02-14,2015-02-20,76,Billboard Hot 100
Homegrown Honey,Darius Rucker,2015-02-14,2015-02-20,77,Billboard Hot 100
God Made Girls,RaeLynn,2015-02-14,2015-02-20,78,Billboard Hot 100
Geronimo,Sheppard,2015-02-14,2015-02-20,79,Billboard Hot 100
Post To Be,Omarion Featuring Chris Brown & Jhene Aiko,2015-02-14,2015-02-20,80,Billboard Hot 100
Budapest,George Ezra,2015-02-14,2015-02-20,81,Billboard Hot 100
Take It On Back,Chase Bryant,2015-02-14,2015-02-20,82,Billboard Hot 100
Beg For It,Iggy Azalea Featuring M0,2015-02-14,2015-02-20,83,Billboard Hot 100
L.A.LOVE (la la),Fergie,2015-02-14,2015-02-20,84,Billboard Hot 100
Say You Do,Dierks Bentley,2015-02-14,2015-02-20,85,Billboard Hot 100
Til It's Gone,Kenny Chesney,2015-02-14,2015-02-20,86,Billboard Hot 100
Dangerous,David Guetta Featuring Sam Martin,2015-02-14,2015-02-20,87,Billboard Hot 100
Can't Stop Dancin',Becky G,2015-02-14,2015-02-20,88,Billboard Hot 100
What We Ain't Got,Jake Owen,2015-02-14,2015-02-20,89,Billboard Hot 100
The Body,Wale Featuring Jeremih,2015-02-14,2015-02-20,90,Billboard Hot 100
A Guy Walks Into A Bar,Tyler Farr,2015-02-14,2015-02-20,91,Billboard Hot 100
Chains,Nick Jonas,2015-02-14,2015-02-20,92,Billboard Hot 100
Perfect Storm,Brad Paisley,2015-02-14,2015-02-20,93,Billboard Hot 100
Body Language,Kid Ink Featuring Usher & Tinashe,2015-02-14,2015-02-20,94,Billboard Hot 100
Talking Body,Tove Lo,2015-02-14,2015-02-20,95,Billboard Hot 100
I Bet,Ciara,2015-02-14,2015-02-20,96,Billboard Hot 100
Not For Long,B.o.B Featuring Trey Songz,2015-02-14,2015-02-20,97,Billboard Hot 100
I Mean It,G-Eazy Featuring Remo,2015-02-14,2015-02-20,98,Billboard Hot 100
Steal My Girl,One Direction,2015-02-14,2015-02-20,99,Billboard Hot 100
***Flawless,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,2015-02-14,2015-02-20,100,Billboard Hot 100
