song,artist,start_date,end_date,rank,ranking_list
Basketball Jones Featuring Tyrone Shoelaces,Cheech & Chong,1973-09-22,1973-09-28,41,Billboard Hot 100
Hurts So Good,Millie Jackson,1973-09-22,1973-09-28,42,Billboard Hot 100
Jimmy Loves Mary-Anne,Looking Glass,1973-09-22,1973-09-28,43,Billboard Hot 100
Knockin' On Heaven's Door,Bob Dylan,1973-09-22,1973-09-28,44,Billboard Hot 100
Rhapsody In Blue,Deodato,1973-09-22,1973-09-28,45,Billboard Hot 100
A Million To One/Young Love,Donny Osmond,1973-09-22,1973-09-28,46,Billboard Hot 100
There It Is,Tyrone Davis,1973-09-22,1973-09-28,47,Billboard Hot 100
Sweet Harmony,Smokey Robinson,1973-09-22,1973-09-28,48,Billboard Hot 100
Nobody Wants You When You're Down And Out,Bobby Womack,1973-09-22,1973-09-28,49,Billboard Hot 100
"Sexy, Sexy, Sexy",James Brown,1973-09-22,1973-09-28,50,Billboard Hot 100
Funky Stuff,Kool & The Gang,1973-09-22,1973-09-28,51,Billboard Hot 100
Ashes To Ashes,The 5th Dimension,1973-09-22,1973-09-28,52,Billboard Hot 100
Sweet Charlie Babe,Jackie Moore,1973-09-22,1973-09-28,53,Billboard Hot 100
Heartbeat - It's A Lovebeat,The DeFranco Family featuring Tony DeFranco,1973-09-22,1973-09-28,54,Billboard Hot 100
Evil,"Earth, Wind & Fire",1973-09-22,1973-09-28,55,Billboard Hot 100
The Last Thing On My Mind,Neil Diamond,1973-09-22,1973-09-28,56,Billboard Hot 100
Let Me In,The Osmonds,1973-09-22,1973-09-28,57,Billboard Hot 100
(I Don't Want To Love You But) You Got Me Anyway,Sutherland Brothers And Quiver,1973-09-22,1973-09-28,58,Billboard Hot 100
Future Shock,Curtis Mayfield,1973-09-22,1973-09-28,59,Billboard Hot 100
Summer (The First Time),Bobby Goldsboro,1973-09-22,1973-09-28,60,Billboard Hot 100
Nutbush City Limits,Ike & Tina Turner,1973-09-22,1973-09-28,61,Billboard Hot 100
Just Don't Want To Be Lonely,Ronnie Dyson,1973-09-22,1973-09-28,62,Billboard Hot 100
Don't Let It End ('til You Let It Begin),The Miracles,1973-09-22,1973-09-28,63,Billboard Hot 100
Loving Arms,Dobie Gray,1973-09-22,1973-09-28,64,Billboard Hot 100
All I Know,Garfunkel,1973-09-22,1973-09-28,65,Billboard Hot 100
Freedom For The Stallion,The Hues Corporation,1973-09-22,1973-09-28,66,Billboard Hot 100
Muskrat Love,America,1973-09-22,1973-09-28,67,Billboard Hot 100
Never Let You Go,Bloodstone,1973-09-22,1973-09-28,68,Billboard Hot 100
All I Need Is Time,Gladys Knight And The Pips,1973-09-22,1973-09-28,69,Billboard Hot 100
I Can't Stand The Rain,Ann Peebles,1973-09-22,1973-09-28,70,Billboard Hot 100
Parrty - Part I,Maceo And The Macks,1973-09-22,1973-09-28,71,Billboard Hot 100
Paper Roses,Marie Osmond,1973-09-22,1973-09-28,72,Billboard Hot 100
Everybody's Had The Blues,Merle Haggard And The Strangers,1973-09-22,1973-09-28,73,Billboard Hot 100
Twisting The Night Away,Rod Stewart,1973-09-22,1973-09-28,74,Billboard Hot 100
Space Race,Billy Preston,1973-09-22,1973-09-28,75,Billboard Hot 100
Tonight,Raspberries,1973-09-22,1973-09-28,76,Billboard Hot 100
Send A Little Love My Way,Anne Murray,1973-09-22,1973-09-28,77,Billboard Hot 100
Such A Night,Dr. John,1973-09-22,1973-09-28,78,Billboard Hot 100
Outlaw Man,Eagles,1973-09-22,1973-09-28,79,Billboard Hot 100
We May Never Pass This Way (Again),Seals & Crofts,1973-09-22,1973-09-28,80,Billboard Hot 100
Raised On Rock/For Ol' Times Sake,Elvis Presley,1973-09-22,1973-09-28,81,Billboard Hot 100
That's Why You Remember,Kenny Karen,1973-09-22,1973-09-28,82,Billboard Hot 100
Jesse,Roberta Flack,1973-09-22,1973-09-28,83,Billboard Hot 100
Check It Out,Tavares,1973-09-22,1973-09-28,84,Billboard Hot 100
You're The Best Thing That Ever Happened To Me,Ray Price,1973-09-22,1973-09-28,85,Billboard Hot 100
As Time Goes By,Nilsson,1973-09-22,1973-09-28,86,Billboard Hot 100
This Time It's Real,Tower Of Power,1973-09-22,1973-09-28,87,Billboard Hot 100
The Peacemaker,Albert Hammond,1973-09-22,1973-09-28,88,Billboard Hot 100
Queen Of The Roller Derby,Leon Russell,1973-09-22,1973-09-28,89,Billboard Hot 100
"They're Coming To Take Me Away, Ha-Haaa!",Napoleon XIV,1973-09-22,1973-09-28,90,Billboard Hot 100
Farewell Andromeda (Welcome To My Morning),John Denver,1973-09-22,1973-09-28,91,Billboard Hot 100
He,Today's People,1973-09-22,1973-09-28,92,Billboard Hot 100
Gotta Find A Way,The Moments,1973-09-22,1973-09-28,93,Billboard Hot 100
Sister James,Nino Tempo And 5th Ave. Sax,1973-09-22,1973-09-28,94,Billboard Hot 100
Rubber Bullets,10cc,1973-09-22,1973-09-28,95,Billboard Hot 100
You'd Better Believe It,The Manhattans,1973-09-22,1973-09-28,96,Billboard Hot 100
Slippin' Away,Jean Shepard,1973-09-22,1973-09-28,97,Billboard Hot 100
Hang Loose,Mandrill,1973-09-22,1973-09-28,98,Billboard Hot 100
I'm Coming Home,Johnny Mathis,1973-09-22,1973-09-28,99,Billboard Hot 100
Blood Red And Goin' Down,Tanya Tucker,1973-09-22,1973-09-28,100,Billboard Hot 100
