song,artist,start_date,end_date,rank,ranking_list
Get That Love,Thompson Twins,1987-05-16,1987-05-22,31,Billboard Hot 100
Stone Love,Kool & The Gang,1987-05-16,1987-05-22,32,Billboard Hot 100
Just To See Her,Smokey Robinson,1987-05-16,1987-05-22,33,Billboard Hot 100
Nothing's Gonna Stop Us Now,Starship,1987-05-16,1987-05-22,34,Billboard Hot 100
Songbird,Kenny G,1987-05-16,1987-05-22,35,Billboard Hot 100
Fascinated,Company B,1987-05-16,1987-05-22,36,Billboard Hot 100
Lessons In Love,Level 42,1987-05-16,1987-05-22,37,Billboard Hot 100
I Wanna Dance With Somebody (Who Loves Me),Whitney Houston,1987-05-16,1987-05-22,38,Billboard Hot 100
Don't Disturb This Groove,The System,1987-05-16,1987-05-22,39,Billboard Hot 100
Come As You Are,Peter Wolf,1987-05-16,1987-05-22,40,Billboard Hot 100
Midnight Blue,Lou Gramm,1987-05-16,1987-05-22,41,Billboard Hot 100
Lean On Me,Club Nouveau,1987-05-16,1987-05-22,42,Billboard Hot 100
Walking Down Your Street,The Bangles,1987-05-16,1987-05-22,43,Billboard Hot 100
Jammin' Me,Tom Petty And The Heartbreakers,1987-05-16,1987-05-22,44,Billboard Hot 100
Same Ole Love (365 Days A Year),Anita Baker,1987-05-16,1987-05-22,45,Billboard Hot 100
Dominoes,Robbie Nevil,1987-05-16,1987-05-22,46,Billboard Hot 100
Show Me,The Cover Girls,1987-05-16,1987-05-22,47,Billboard Hot 100
Sweet Sixteen,Billy Idol,1987-05-16,1987-05-22,48,Billboard Hot 100
Endless Nights,Eddie Money,1987-05-16,1987-05-22,49,Billboard Hot 100
I'll Still Be Loving You,Restless Heart,1987-05-16,1987-05-22,50,Billboard Hot 100
There's Nothing Better Than Love,Luther Vandross with Gregory Hines,1987-05-16,1987-05-22,51,Billboard Hot 100
Something So Strong,Crowded House,1987-05-16,1987-05-22,52,Billboard Hot 100
Alone,Heart,1987-05-16,1987-05-22,53,Billboard Hot 100
I'm No Angel,The Gregg Allman Band,1987-05-16,1987-05-22,54,Billboard Hot 100
Come Go With Me,Expose,1987-05-16,1987-05-22,55,Billboard Hot 100
Point Of No Return,Expose,1987-05-16,1987-05-22,56,Billboard Hot 100
Back And Forth,Cameo,1987-05-16,1987-05-22,57,Billboard Hot 100
Rock The Night,Europe,1987-05-16,1987-05-22,58,Billboard Hot 100
We Are What We Are,The Other Ones,1987-05-16,1987-05-22,59,Billboard Hot 100
Soul City,Partland Brothers,1987-05-16,1987-05-22,60,Billboard Hot 100
Every Little Kiss,Bruce Hornsby & The Range,1987-05-16,1987-05-22,61,Billboard Hot 100
Heart And Soul,T'Pau,1987-05-16,1987-05-22,62,Billboard Hot 100
Why Can't This Night Go On Forever,Journey,1987-05-16,1987-05-22,63,Billboard Hot 100
Living In A Dream,Pseudo Echo,1987-05-16,1987-05-22,64,Billboard Hot 100
Boom Boom (Let's Go Back To My Room),Paul Lekakis,1987-05-16,1987-05-22,65,Billboard Hot 100
Dirty Water,Rock And Hyde,1987-05-16,1987-05-22,66,Billboard Hot 100
Somebody Save Me,Cinderella,1987-05-16,1987-05-22,67,Billboard Hot 100
I'd Still Say Yes,Klymaxx,1987-05-16,1987-05-22,68,Billboard Hot 100
Should I See,Frozen Ghost,1987-05-16,1987-05-22,69,Billboard Hot 100
Meet El Presidente,Duran Duran,1987-05-16,1987-05-22,70,Billboard Hot 100
Variety Tonight,REO Speedwagon,1987-05-16,1987-05-22,71,Billboard Hot 100
Wild Horses,Gino Vannelli,1987-05-16,1987-05-22,72,Billboard Hot 100
Let's Wait Awhile,Janet Jackson,1987-05-16,1987-05-22,73,Billboard Hot 100
Brass Monkey,Beastie Boys,1987-05-16,1987-05-22,74,Billboard Hot 100
Weatherman Says,Jack Wagner,1987-05-16,1987-05-22,75,Billboard Hot 100
The Final Countdown,Europe,1987-05-16,1987-05-22,76,Billboard Hot 100
Ship Of Fools (Save Me From Tomorrow),World Party,1987-05-16,1987-05-22,77,Billboard Hot 100
Can'tcha Say (You Believe In Me)/Still In Love,Boston,1987-05-16,1987-05-22,78,Billboard Hot 100
Ready Or Not,Lou Gramm,1987-05-16,1987-05-22,79,Billboard Hot 100
"Tonight, Tonight, Tonight",Genesis,1987-05-16,1987-05-22,80,Billboard Hot 100
Break Every Rule,Tina Turner,1987-05-16,1987-05-22,81,Billboard Hot 100
Let's Go!,Wang Chung,1987-05-16,1987-05-22,82,Billboard Hot 100
Funkytown,Pseudo Echo,1987-05-16,1987-05-22,83,Billboard Hot 100
Weapons Of Love,The Truth,1987-05-16,1987-05-22,84,Billboard Hot 100
Something In My House,Dead Or Alive,1987-05-16,1987-05-22,85,Billboard Hot 100
Flames Of Paradise,Jennifer Rush (Duet With Elton John),1987-05-16,1987-05-22,86,Billboard Hot 100
Kiss Him Goodbye,The Nylons,1987-05-16,1987-05-22,87,Billboard Hot 100
Only In My Dreams,Debbie Gibson,1987-05-16,1987-05-22,88,Billboard Hot 100
Black Dog,Newcity Rockers,1987-05-16,1987-05-22,89,Billboard Hot 100
Man Against The World,Survivor,1987-05-16,1987-05-22,90,Billboard Hot 100
The Secret Of My Success,Night Ranger,1987-05-16,1987-05-22,91,Billboard Hot 100
Baby Grand,Billy Joel featuring Ray Charles,1987-05-16,1987-05-22,92,Billboard Hot 100
Mandolin Rain,Bruce Hornsby & The Range,1987-05-16,1987-05-22,93,Billboard Hot 100
Right Next Door (Because Of Me),The Robert Cray Band,1987-05-16,1987-05-22,94,Billboard Hot 100
Little Suzi,Tesla,1987-05-16,1987-05-22,95,Billboard Hot 100
Shy Girl,Stacey Q,1987-05-16,1987-05-22,96,Billboard Hot 100
"Somewhere Out There (From ""An American Tail"")",Linda Ronstadt & James Ingram,1987-05-16,1987-05-22,97,Billboard Hot 100
As We Lay,Shirley Murdock,1987-05-16,1987-05-22,98,Billboard Hot 100
Go See The Doctor,Kool Moe Dee,1987-05-16,1987-05-22,99,Billboard Hot 100
Winner Takes It All,Sammy Hagar,1987-05-16,1987-05-22,100,Billboard Hot 100
